feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1034682|Amidon|Populated Place|02060|P1|0100|0100|North Dakota|38|1|Slope|087|02/13/1980|06/07/2022||||462856N|1031919W|46.4822327|-103.3218466
1034686|Anselm|Populated Place|02460|U6|||North Dakota|38|1|Ransom|073|02/13/1980|07/26/2019||||463143N|0972944W|46.5285804|-97.4956482
1034697|Banks|Populated Place|04650|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||480219N|1031141W|48.038635|-103.194632
1034700|Bayne|Populated Place|05390|U6|||North Dakota|38|1|Richland|077|02/13/1980|07/26/2019||||461003N|0965540W|46.1674589|-96.92786
1034713|Belfield|Populated Place|05820|P1|0270|0270|North Dakota|38|1|Stark|089|02/13/1980|06/07/2022||||465307N|1031159W|46.8852906|-103.1996219
1034752|Burlington|Populated Place|10940|P1|0465|0465|North Dakota|38|1|Ward|101|02/13/1980|06/07/2022||||481631N|1012544W|48.2752881|-101.4287751
1034764|Cartwright|Populated Place|12540|U6|0553|0553|North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||475135N|1035535W|47.8597415|-103.9263173
1034773|Charbonneau|Populated Place|13580|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||475112N|1034548W|47.8533535|-103.7632564
1034795|Coburn|Populated Place|15065|U6|||North Dakota|38|1|Ransom|073|02/13/1980|07/26/2019||||463704N|0972216W|46.6177484|-97.3712032
1034807|Croff|Populated Place|16850|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||474450N|1025629W|47.7472395|-102.9413022
1034813|Daglum|Populated Place|17610|U6|||North Dakota|38|1|Stark|089|02/13/1980|07/17/2019||||464232N|1030114W|46.7088997|-103.0204526
1034818|De Lamere|Census|18820|U5|0762|762|North Dakota|38|1|Sargent|081|02/13/1980|06/02/2022||||461602N|0972006W|46.2671834|-97.3350905
1034819|De Mores|Populated Place|18940|U6|||North Dakota|38|1|Golden Valley|033|02/13/1980|08/19/2019||||465519N|1034433W|46.9219582|-103.7424181
1034845|East Fairview|Census|21580|U5|0885|885|North Dakota|38|1|McKenzie|053|02/13/1980|06/02/2022||||475112N|1040223W|47.8533519|-104.0396548
1034862|Fairfield|Populated Place|25220|U6|1002|1002|North Dakota|38|1|Billings|007|02/13/1980|08/29/2019||||471122N|1031320W|47.1894593|-103.2221273
1034880|Fryburg|Populated Place|28740|U6|1135|1135|North Dakota|38|1|Billings|007|02/13/1980|08/29/2019||||465214N|1031811W|46.8705686|-103.302957
1034887|Golva|Populated Place|31420|P1|1250|1250|North Dakota|38|1|Golden Valley|033|02/13/1980|06/07/2022||||464403N|1035911W|46.7341788|-103.9863168
1034889|Gorham|Populated Place|31660|U6|1265|1265|North Dakota|38|1|Billings|007|02/13/1980|08/29/2019||||470855N|1031827W|47.1486257|-103.307405
1034897|Grassy Butte|Populated Place|32820|U6|1312|1312|North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||472333N|1031453W|47.3925145|-103.2479655
1034907|Hankinson|Populated Place|34900|P1|1400|1400|North Dakota|38|1|Richland|077|02/13/1980|06/07/2022||||460411N|0965406W|46.069681|-96.9017476
1034912|Harding|Populated Place|35280|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||475112N|1040055W|47.853352|-104.0152092
1034942|Ives|Populated Place|40420|U6|||North Dakota|38|1|Bowman|011|02/13/1980|08/29/2019|Official|Board Decision|01/01/1979|461615N|1034422W|46.27084|-103.7393659
1034945|Johnsons Corner|Populated Place|40860|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||474815N|1025630W|47.8041856|-102.941579
1034953|Keene|Populated Place|41540|U6|1635|1635|North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||475537N|1025630W|47.926967|-102.9415766
1034993|Mantador|Populated Place|50380|P1|2000|2000|North Dakota|38|1|Richland|077|02/13/1980|06/07/2022||||460955N|0965838W|46.1652369|-96.9773059
1034994|Marmarth|Populated Place|50860|P1|2040|2040|North Dakota|38|1|Slope|087|02/13/1980|06/07/2022||||461742N|1035515W|46.2950062|-103.9207615
1034995|Mazda|Populated Place|51635|U6|||North Dakota|38|1|Slope|087|02/13/1980|07/17/2019||||461709N|1035142W|46.2858396|-103.8615927
1034997|McLeod|Census|49540|U5|1955|1955|North Dakota|38|1|Ransom|073|02/13/1980|06/02/2022||||462337N|0971758W|46.3935753|-97.2995351
1035000|Medora|Populated Place|51900|P1|2105|2105|North Dakota|38|1|Billings|007|02/13/1980|06/07/2022||||465450N|1033128W|46.9139028|-103.5243536
1035008|Milnor|Populated Place|52940|P1|2140|2140|North Dakota|38|1|Sargent|081|02/13/1980|06/07/2022||||461533N|0972722W|46.2591278|-97.4562022
1035090|Rider|Populated Place|66700|U6|||North Dakota|38|1|Golden Valley|033|02/13/1980|08/19/2019||||465451N|1033815W|46.9141806|-103.6374138
1035091|Riga|Populated Place|66785|U6|||North Dakota|38|1|McHenry|049|02/13/1980|08/13/2019||||481738N|1004226W|48.2938947|-100.7073604
1035135|Scoria Point|Populated Place|71280|U6|||North Dakota|38|1|Billings|007|02/13/1980|08/29/2019||||465552N|1032908W|46.9311251|-103.4854631
1035145|Sheldon|Populated Place|72180|P1|2890|2890|North Dakota|38|1|Ransom|073|02/13/1980|06/07/2022||||463509N|0972928W|46.5858041|-97.4912041
1035153|Skaar|Populated Place|73490|U6|||North Dakota|38|1|McKenzie|053|02/13/1980|08/13/2019||||472224N|1040225W|47.373349|-104.0402079
1035220|Trotters|Populated Place|79620|U6|3117|3117|North Dakota|38|1|Golden Valley|033|02/13/1980|08/19/2019||||471923N|1035506W|47.3230711|-103.9182588
1035226|Venlo|Populated Place|81680|U6|||North Dakota|38|1|Ransom|073|02/13/1980|07/26/2019||||462911N|0972646W|46.4863566|-97.446203
1035254|Wyndmere|Populated Place|87740|P1|3440|3440|North Dakota|38|1|Richland|077|02/13/1980|06/07/2022||||461560N|0970756W|46.2666272|-97.1323098
1035299|McKenzie County|Civil|99053|H1|||North Dakota|38|1|McKenzie|053|09/23/1986|03/21/2023||||474425N|1032343W|47.7401606|-103.3952782
1035300|Grant County|Civil|99037|H1|||North Dakota|38|1|Grant|037|09/23/1986|03/21/2023||||462130N|1013823W|46.3582866|-101.6396657
1035301|Ransom County|Civil|99073|H1|||North Dakota|38|1|Ransom|073|09/23/1986|03/21/2023||||462722N|0973927W|46.4561549|-97.6574002
1035302|Richland County|Civil|99077|H1|||North Dakota|38|1|Richland|077|09/23/1986|03/21/2023||||461553N|0965654W|46.2646373|-96.9482619
1035303|Sargent County|Civil|99081|H1|||North Dakota|38|1|Sargent|081|09/23/1986|03/21/2023||||460629N|0973751W|46.1079383|-97.6307327
1035304|Cavalier County|Civil|99019|H1|||North Dakota|38|1|Cavalier|019|09/23/1986|03/21/2023||||484620N|0982753W|48.7722867|-98.4648361
1035305|McHenry County|Civil|99049|H1|||North Dakota|38|1|McHenry|049|09/23/1986|03/21/2023||||481404N|1003811W|48.2345729|-100.6362892
1035306|Williams County|Civil|99105|H1|||North Dakota|38|1|Williams|105|09/23/1986|03/21/2023||||482037N|1032849W|48.3436752|-103.4801859
1035307|Mountrail County|Civil|99061|H1|||North Dakota|38|1|Mountrail|061|09/23/1986|03/21/2023||||481205N|1022120W|48.2013151|-102.3556856
1035602|Cummings|Populated Place|17340|U6|0725|0725|North Dakota|38|1|Traill|097|02/13/1980|07/17/2019|Official|Board Decision|01/01/1921|473053N|0970446W|47.5147021|-97.0795316
1035603|Hague|Populated Place|34180|P1|1350|1350|North Dakota|38|1|Emmons|029|02/13/1980|06/07/2022||||460143N|0995944W|46.0285994|-99.9956683
1035606|Maddock|Populated Place|49620|P1|1970|1970|North Dakota|38|1|Benson|005|02/13/1980|06/07/2022||||475745N|0993148W|47.9625088|-99.530133
1035614|Burleigh County|Civil|99015|H1|||North Dakota|38|1|Burleigh|015|09/23/1986|03/21/2023||||465839N|1002807W|46.9774521|-100.4687377
1035615|Emmons County|Civil|99029|H1|||North Dakota|38|1|Emmons|029|09/23/1986|03/21/2023||||461706N|1001419W|46.2850392|-100.2387408
1035616|Billings County|Civil|99007|H1|||North Dakota|38|1|Billings|007|09/23/1986|03/21/2023||||470125N|1032235W|47.0235841|-103.3763049
1035617|Golden Valley County|Civil|99033|H1|||North Dakota|38|1|Golden Valley|033|09/23/1986|03/21/2023||||465624N|1035048W|46.9401262|-103.8465657
1035618|Stark County|Civil|99089|H1|||North Dakota|38|1|Stark|089|09/23/1986|03/21/2023||||464838N|1023918W|46.8106826|-102.6550888
1035619|Bowman County|Civil|99011|H1|||North Dakota|38|1|Bowman|011|09/23/1986|03/21/2023||||460645N|1033114W|46.1125903|-103.5206711
1035620|Logan County|Civil|99047|H1|||North Dakota|38|1|Logan|047|09/23/1986|03/21/2023||||462726N|0992839W|46.4573446|-99.4774139
1035621|LaMoure County|Civil|99045|H1|||North Dakota|38|1|LaMoure|045|09/23/1986|03/21/2023||||462725N|0983208W|46.4569158|-98.5354613
1035622|Dickey County|Civil|99021|H1|||North Dakota|38|1|Dickey|021|09/23/1986|03/21/2023||||460636N|0983017W|46.1101251|-98.5047044
1035623|Dunn County|Civil|99025|H1|||North Dakota|38|1|Dunn|025|09/23/1986|03/21/2023||||472124N|1023706W|47.3567863|-102.6182055
1035849|Bismarck|Populated Place|07200|P1|0370|0370|North Dakota|38|1|Burleigh|015|02/13/1980|08/29/2019|Official|Board Decision|01/01/1931|464830N|1004701W|46.8083268|-100.7837392
1035851|Barney|Populated Place|04940|P1|0225|0225|North Dakota|38|1|Richland|077|02/13/1980|06/07/2022||||461602N|0970002W|46.2671819|-97.0006405
1035868|Lincoln|Populated Place|46640|P1|1864|1864|North Dakota|38|1|Burleigh|015|09/23/1986|06/07/2022|Official|Board Decision|01/01/1979|464545N|1004201W|46.7624938|-100.7004025
1035896|Slope County|Civil|99087|H1|||North Dakota|38|1|Slope|087|09/23/1986|03/21/2023||||462650N|1032736W|46.4472371|-103.4598757
1035899|Lakewood Park|Populated Place|44260|U6|||North Dakota|38|1|Ramsey|071|09/23/1986|07/26/2019||||480418N|0985546W|48.0716668|-98.9295668
1035900|City of Abercrombie|Civil|00100|C5|||North Dakota|38|1|Richland|077|09/01/1995|03/24/2023||||462649N|0964346W|46.4470392|-96.7295247
1035901|City of Adams|Civil|00340|C5|||North Dakota|38|1|Walsh|099|09/01/1995|03/24/2023||||482513N|0980425W|48.42015|-98.0736643
1035902|City of Alamo|Civil|00940|C5|||North Dakota|38|1|Williams|105|09/01/1995|03/24/2023||||483457N|1032803W|48.5824502|-103.4675529
1035903|City of Alexander|Civil|01180|C5|||North Dakota|38|1|McKenzie|053|09/01/1995|03/24/2023||||475022N|1033833W|47.8393187|-103.642574
1035904|City of Alice|Civil|01420|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||464536N|0973322W|46.7600458|-97.5562481
1035905|City of Almont|Civil|01700|C5|||North Dakota|38|1|Morton|059|09/01/1995|03/24/2023||||464342N|1013010W|46.7283354|-101.502652
1035906|City of Alsen|Civil|01740|C5|||North Dakota|38|1|Cavalier|019|09/01/1995|03/24/2023||||483749N|0984217W|48.6303048|-98.7048318
1035907|City of Ambrose|Civil|01860|C5|||North Dakota|38|1|Divide|023|09/01/1995|03/24/2023||||485721N|1032853W|48.9559022|-103.4812551
1035908|City of Amenia|Civil|01940|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||470023N|0971327W|47.0064845|-97.2241043
1035909|City of Amidon|Civil|02060|C5|||North Dakota|38|1|Slope|087|09/01/1995|03/24/2023||||462856N|1031911W|46.4822472|-103.319601
1035910|City of Anamoose|Civil|02220|C5|||North Dakota|38|1|McHenry|049|09/01/1995|03/24/2023||||475258N|1001431W|47.8828042|-100.2420079
1035911|City of Aneta|Civil|02380|C5|||North Dakota|38|1|Nelson|063|09/01/1995|03/24/2023||||474046N|0975923W|47.6795345|-97.9897231
1035912|City of Antler|Civil|02660|C5|||North Dakota|38|1|Bottineau|009|09/01/1995|03/24/2023||||485817N|1011659W|48.9713187|-101.283164
1035913|City of Ardoch|Civil|02860|C5|||North Dakota|38|1|Walsh|099|09/01/1995|03/24/2023||||481220N|0972017W|48.2054463|-97.338033
1035914|City of Argusville|Civil|03020|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||470300N|0965635W|47.0500684|-96.9431407
1035915|City of Arnegard|Civil|03220|C5|||North Dakota|38|1|McKenzie|053|09/01/1995|03/24/2023||||474830N|1032633W|47.808406|-103.442573
1035916|City of Arthur|Civil|03300|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||470615N|0971306W|47.1042681|-97.2183547
1035917|City of Ashley|Civil|03540|C5|||North Dakota|38|1|McIntosh|051|09/01/1995|03/24/2023||||460205N|0992225W|46.034744|-99.3736771
1035918|City of Ayr|Civil|04020|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||470228N|0972927W|47.0411071|-97.4909324
1035919|City of Balfour|Civil|04460|C5|||North Dakota|38|1|McHenry|049|09/01/1995|03/24/2023||||475703N|1003203W|47.9509079|-100.5342567
1035920|City of Balta|Civil|04580|C5|||North Dakota|38|1|Pierce|069|09/01/1995|03/24/2023||||480960N|1000213W|48.1665915|-100.0368886
1035921|City of Bantry (historical)|Civil|04740|X1|||North Dakota|38|1|McHenry|049|09/01/1995|08/11/2021||||482951N|1003636W|48.4975339|-100.6098624
1035922|City of Barney|Civil|04940|C5|||North Dakota|38|1|Richland|077|09/01/1995|03/24/2023||||461557N|0965956W|46.2658437|-96.9988342
1035923|City of Barton|Civil|05220|X1|||North Dakota|38|1|Pierce|069|09/01/1995|03/20/2008||||483021N|1001042W|48.5058294|-100.1784677
1035924|City of Bathgate|Civil|05260|C5|||North Dakota|38|1|Pembina|067|09/01/1995|03/24/2023||||485249N|0972826W|48.8804113|-97.4738617
1035925|City of Beach|Civil|05420|C5|||North Dakota|38|1|Golden Valley|033|09/01/1995|03/24/2023||||465508N|1040020W|46.9188827|-104.0055058
1035926|City of Belfield|Civil|05820|C5|||North Dakota|38|1|Stark|089|09/01/1995|03/24/2023||||465310N|1031144W|46.8862173|-103.1955695
1035927|City of Benedict|Civil|05980|C5|||North Dakota|38|1|McLean|055|09/01/1995|03/24/2023||||474948N|1010504W|47.8301324|-101.084323
1035928|City of Bergen|Civil|06180|C5|||North Dakota|38|1|McHenry|049|09/01/1995|03/24/2023||||480013N|1004312W|48.0037236|-100.7198933
1035929|City of Berlin|Civil|06300|C5|||North Dakota|38|1|LaMoure|045|09/01/1995|03/24/2023||||462242N|0982918W|46.3783728|-98.4884467
1035930|City of Berthold|Civil|06460|C5|||North Dakota|38|1|Ward|101|09/01/1995|03/24/2023||||481859N|1014532W|48.3164841|-101.7590223
1035931|City of Beulah|Civil|06660|C5|||North Dakota|38|1|Mercer|057|09/01/1995|03/24/2023||||471560N|1014624W|47.2665576|-101.7734119
1035932|City of Binford|Civil|07020|C5|||North Dakota|38|1|Griggs|039|09/01/1995|03/24/2023||||473338N|0982044W|47.5604243|-98.345628
1035933|City of Bisbee|Civil|07180|C5|||North Dakota|38|1|Towner|095|09/01/1995|03/24/2023||||483738N|0992244W|48.6272099|-99.3787732
1035934|City of Bismarck|Civil|07200|C5|||North Dakota|38|1|Burleigh|015|09/01/1995|03/24/2023||||464851N|1004610W|46.8142737|-100.7694052
1035935|Unorganized Territory of Bismarck (historical)|Census|07203|X0|||North Dakota|38|1|Burleigh|015|09/01/1995|03/20/2008||||464347N|1004536W|46.7297164|-100.7601265
1035936|City of Bottineau|Civil|08460|C5|||North Dakota|38|1|Bottineau|009|09/01/1995|03/24/2023||||484929N|1002633W|48.8247992|-100.4425225
1035937|City of Bowbells|Civil|08500|C5|||North Dakota|38|1|Burke|013|09/01/1995|03/24/2023||||484810N|1021444W|48.8026545|-102.2456333
1035938|City of Bowdon|Civil|08580|C5|||North Dakota|38|1|Wells|103|09/01/1995|03/24/2023||||472807N|0994232W|47.4685144|-99.7088678
1035939|City of Bowman|Civil|08700|C5|||North Dakota|38|1|Bowman|011|09/01/1995|03/24/2023||||461104N|1032411W|46.1843237|-103.402946
1035940|City of Braddock|Civil|08900|C5|||North Dakota|38|1|Emmons|029|09/01/1995|03/24/2023||||463350N|1000523W|46.5639779|-100.0896392
1035941|City of Briarwood|Civil|09320|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||464713N|0964741W|46.787002|-96.7947706
1035942|City of Brinsmade|Civil|09460|C5|||North Dakota|38|1|Benson|005|09/01/1995|03/24/2023||||481102N|0991925W|48.1839787|-99.3236392
1035943|City of Brocket|Civil|09700|C5|||North Dakota|38|1|Ramsey|071|09/01/1995|03/24/2023||||481238N|0982120W|48.2106881|-98.3555564
1035944|City of Buchanan|Civil|10060|C5|||North Dakota|38|1|Stutsman|093|09/01/1995|03/24/2023||||470345N|0984944W|47.0625991|-98.8290177
1035945|City of Bucyrus|Civil|10300|C5|||North Dakota|38|1|Adams|001|09/01/1995|03/24/2023||||460352N|1024718W|46.0645703|-102.7883168
1035946|City of Buffalo|Civil|10420|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||465509N|0973302W|46.9192597|-97.5506192
1035947|City of Burlington|Civil|10940|C5|||North Dakota|38|1|Ward|101|09/01/1995|03/24/2023||||481526N|1012452W|48.2571768|-101.414555
1035948|City of Butte|Civil|11180|C5|||North Dakota|38|1|McLean|055|09/01/1995|03/24/2023||||475013N|1003957W|47.8369684|-100.6658412
1035949|City of Buxton|Civil|11340|C5|||North Dakota|38|1|Traill|097|09/01/1995|03/24/2023||||473607N|0970551W|47.6020651|-97.0975194
1035950|City of Calio|Civil|11580|C5|||North Dakota|38|1|Cavalier|019|09/01/1995|03/24/2023||||483726N|0985617W|48.6237655|-98.9379614
1035951|City of Calvin|Civil|11700|C5|||North Dakota|38|1|Cavalier|019|09/01/1995|03/24/2023||||485107N|0985617W|48.8518489|-98.9380212
1035952|City of Cando|Civil|11860|C5|||North Dakota|38|1|Towner|095|09/01/1995|03/24/2023||||482914N|0991209W|48.4872211|-99.2024713
1035953|City of Canton City|Civil|12060|C5|||North Dakota|38|1|Pembina|067|09/01/1995|03/24/2023||||484117N|0973958W|48.6880338|-97.666135
1035954|City of Carpio|Civil|12260|C5|||North Dakota|38|1|Ward|101|09/01/1995|03/24/2023||||482636N|1014259W|48.4434447|-101.7163169
1035955|City of Carrington|Civil|12340|C5|||North Dakota|38|1|Foster|031|09/01/1995|03/24/2023||||472707N|0990750W|47.4519599|-99.130633
1035956|City of Carson|Civil|12460|C5|||North Dakota|38|1|Grant|037|09/01/1995|03/24/2023||||462520N|1013414W|46.4223079|-101.5706178
1035957|City of Casselton|Civil|12700|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||465350N|0971246W|46.8972355|-97.2128936
1035958|City of Cathay|Civil|12820|C5|||North Dakota|38|1|Wells|103|09/01/1995|03/24/2023||||473315N|0992438W|47.5540826|-99.4106832
1035959|City of Cavalier|Civil|12940|C5|||North Dakota|38|1|Pembina|067|09/01/1995|03/24/2023||||484738N|0973722W|48.7940193|-97.6226473
1035960|City of Cayuga|Civil|13020|C5|||North Dakota|38|1|Sargent|081|09/01/1995|03/24/2023||||460434N|0972304W|46.0760603|-97.3845155
1035961|City of Center|Civil|13180|C5|||North Dakota|38|1|Oliver|065|09/01/1995|03/24/2023||||470654N|1011752W|47.1149312|-101.2976762
1035962|Unorganized Territory of Central Adams|Civil|13270|Z3|||North Dakota|38|1|Adams|001|09/01/1995|03/26/2023||||460708N|1024103W|46.1189126|-102.6840668
1035963|Unorganized Territory of Central Grant (historical)|Census|13280|X0|||North Dakota|38|1|Grant|037|09/01/1995|03/20/2008||||460706N|1014108W|46.118339|-101.6856916
1035964|Unorganized Territory of Central McKenzie|Civil|13290|Z3|||North Dakota|38|1|McKenzie|053|09/01/1995|03/26/2023||||474205N|1031246W|47.7014811|-103.2128584
1035965|Unorganized Territory of Central Pierce|Civil|13300|Z3|||North Dakota|38|1|Pierce|069|09/01/1995|03/26/2023||||480909N|1001020W|48.1524887|-100.1720906
1035966|Unorganized Territory of Central Sheridan (historical)|Census|13310|X0|||North Dakota|38|1|Sheridan|083|09/01/1995|07/27/2010||||473444N|1002349W|47.5788868|-100.3970744
1035967|Unorganized Territory of Chalky Butte (historical)|Census|13410|X0|||North Dakota|38|1|Slope|087|09/01/1995|01/14/2009||||462433N|1032130W|46.4091762|-103.3582374
1035968|Unorganized Territory of Chase Lake|Civil|13660|Z3|||North Dakota|38|1|Stutsman|093|09/01/1995|03/26/2023||||470125N|0992504W|47.0236024|-99.4178004
1035969|City of Christine|Civil|14100|C5|||North Dakota|38|1|Richland|077|09/01/1995|03/24/2023||||463431N|0964824W|46.5751493|-96.806637
1035970|City of Churchs Ferry (historical)|Civil|14140|X1|||North Dakota|38|1|Ramsey|071|05/09/2023|05/11/2023||||481607N|0991140W|48.268604|-99.1943687
1035971|City of Cleveland|Civil|14660|C5|||North Dakota|38|1|Stutsman|093|09/01/1995|03/24/2023||||465328N|0990710W|46.891027|-99.1195616
1035972|City of Clifford|Civil|14740|C5|||North Dakota|38|1|Traill|097|09/01/1995|03/24/2023||||472054N|0972436W|47.3482002|-97.4100937
1035973|City of Cogswell|Civil|15100|C5|||North Dakota|38|1|Sargent|081|09/01/1995|03/24/2023||||460625N|0974703W|46.1069675|-97.7842304
1035974|City of Coleharbor|Civil|15140|C5|||North Dakota|38|1|McLean|055|09/01/1995|03/24/2023||||473233N|1011317W|47.5425331|-101.2213654
1035975|City of Colfax|Civil|15180|C5|||North Dakota|38|1|Richland|077|09/01/1995|03/24/2023||||462815N|0965221W|46.4709441|-96.8724566
1035976|City of Columbus|Civil|15460|C5|||North Dakota|38|1|Burke|013|09/01/1995|03/24/2023||||485418N|1024652W|48.9049819|-102.7811759
1035977|City of Conway|Civil|15820|C5|||North Dakota|38|1|Walsh|099|09/01/1995|03/24/2023||||481403N|0974030W|48.2342794|-97.6750879
1035978|City of Cooperstown|Civil|15900|C5|||North Dakota|38|1|Griggs|039|09/01/1995|03/24/2023||||472642N|0980732W|47.4448946|-98.1256252
1035979|City of Courtenay|Civil|16380|C5|||North Dakota|38|1|Stutsman|093|09/01/1995|03/24/2023||||471327N|0983407W|47.2241365|-98.5684916
1035980|City of Crary|Civil|16580|C5|||North Dakota|38|1|Ramsey|071|09/01/1995|03/24/2023||||480418N|0983818W|48.0716377|-98.6384295
1035981|City of Crosby|Civil|16940|C5|||North Dakota|38|1|Divide|023|09/01/1995|03/24/2023||||485458N|1031748W|48.916168|-103.2966228
1035982|City of Crystal|Civil|17060|C5|||North Dakota|38|1|Pembina|067|09/01/1995|03/24/2023||||483553N|0974007W|48.5980988|-97.668578
1035983|City of Davenport|Civil|18180|C5|||North Dakota|38|1|Cass|017|09/01/1995|03/24/2023||||464253N|0970356W|46.7148107|-97.0656821
1035984|City of Dawson|Civil|18260|C5|||North Dakota|38|1|Kidder|043|09/01/1995|03/24/2023||||465205N|0994513W|46.8679392|-99.7536196
1035985|City of Dazey|Civil|18340|C5|||North Dakota|38|1|Barnes|003|09/01/1995|03/24/2023||||471118N|0981203W|47.1883509|-98.2007022
1035986|Unorganized Territory of Deep Creek|Civil|18520|Z3|||North Dakota|38|1|Slope|087|09/01/1995|03/26/2023||||461925N|1033649W|46.3235629|-103.6135993
1035987|City of Deering|Civil|18620|C5|||North Dakota|38|1|McHenry|049|09/01/1995|03/24/2023||||482345N|1010259W|48.3958314|-101.0498423
