feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2398119|Village of Big Springs|Civil|04895|C1|||Nebraska|31|1|Deuel|049|02/27/2008|03/24/2023||||410339N|1020428W|41.0609026|-102.0744658
2398129|Village of Bladen|Civil|05140|C1|||Nebraska|31|1|Webster|181|02/27/2008|03/24/2023||||401924N|0983545W|40.3234445|-98.5958801
2398140|Village of Bloomington|Civil|05490|C1|||Nebraska|31|1|Franklin|061|02/27/2008|03/24/2023||||400538N|0990218W|40.0937914|-99.0383893
2398159|Village of Boys Town|Civil|06015|C1|||Nebraska|31|1|Douglas|055|02/27/2008|03/24/2023||||411521N|0960745W|41.2557453|-96.1291981
2398166|Village of Bradshaw|Civil|06050|C1|||Nebraska|31|1|York|185|02/27/2008|03/24/2023||||405301N|0974449W|40.8834752|-97.7468182
2398167|Village of Brady|Civil|06085|C1|||Nebraska|31|1|Lincoln|111|02/27/2008|03/24/2023||||410120N|1002203W|41.0222896|-100.3675633
2398169|Village of Brainard|Civil|06120|C1|||Nebraska|31|1|Butler|023|02/27/2008|03/24/2023||||411054N|0970008W|41.1816992|-97.0022575
2398171|Village of Goehner|Civil|19245|C1|||Nebraska|31|1|Seward|159|02/27/2008|03/24/2023||||404958N|0971310W|40.8327321|-97.2195744
2398184|Village of Grafton|Civil|19455|C1|||Nebraska|31|1|Fillmore|059|02/27/2008|03/24/2023||||403747N|0974253W|40.6297768|-97.7146289
2398200|Village of Greeley Center|Civil|20050|C1|||Nebraska|31|1|Greeley|077|02/27/2008|03/24/2023||||413254N|0983150W|41.5483441|-98.530517
2398208|Village of Greenwood|Civil|20190|C1|||Nebraska|31|1|Cass|025|02/27/2008|03/24/2023||||405741N|0962636W|40.9614165|-96.4433552
2398209|Village of Gresham|Civil|20225|C1|||Nebraska|31|1|York|185|02/27/2008|03/24/2023||||410142N|0972404W|41.0284203|-97.4010931
2398211|Village of Gross|Civil|20295|C1|||Nebraska|31|1|Boyd|015|02/27/2008|03/24/2023||||425646N|0983411W|42.9460804|-98.5697347
2398215|Village of Guide Rock|Civil|20365|C1|||Nebraska|31|1|Webster|181|02/27/2008|03/24/2023||||400425N|0981944W|40.0737108|-98.3288029
2398218|Village of Gurley|Civil|20435|C1|||Nebraska|31|1|Cheyenne|033|02/27/2008|03/24/2023||||411917N|1025828W|41.3213926|-102.9744188
2398220|Village of Hadar|Civil|20470|C1|||Nebraska|31|1|Pierce|139|02/27/2008|03/24/2023||||420626N|0972703W|42.1072209|-97.4509717
2398221|Village of Haigler|Civil|20540|C1|||Nebraska|31|1|Dundy|057|02/27/2008|03/24/2023||||400044N|1015619W|40.0121425|-101.9385593
2398224|Village of Hallam|Civil|20610|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||403211N|0964712W|40.5365004|-96.7867921
2398226|Village of Halsey|Civil|20680|C1|||Nebraska|31|1|Thomas|171|02/27/2008|03/24/2023||||415412N|1001611W|41.9033193|-100.2697934
2398226|Village of Halsey|Civil|20680|C1|||Nebraska|31|2|Blaine|009|02/27/2008|03/24/2023||||415412N|1001611W|41.9033193|-100.2697934
2398232|Village of Hamlet|Civil|20750|C1|||Nebraska|31|1|Hayes|085|02/27/2008|03/24/2023||||402304N|1011404W|40.3844505|-101.2345489
2398236|Village of Hampton|Civil|20785|C1|||Nebraska|31|1|Hamilton|081|02/27/2008|03/24/2023||||405252N|0975315W|40.8811147|-97.8875351
2398246|Village of Harbine|Civil|20960|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||401130N|0965827W|40.1916274|-96.9741491
2398248|Village of Hardy|Civil|20995|C1|||Nebraska|31|1|Nuckolls|129|02/27/2008|03/24/2023||||400041N|0975526W|40.011351|-97.9238075
2398253|Village of Harrison|Civil|21240|C1|||Nebraska|31|1|Sioux|165|02/27/2008|03/24/2023||||424117N|1035257W|42.6880846|-103.882471
2398268|Village of Hay Springs|Civil|21730|C1|||Nebraska|31|1|Sheridan|161|02/27/2008|03/24/2023||||424060N|1024123W|42.6832899|-102.6895931
2398269|Village of Hayes Center|Civil|21660|C1|||Nebraska|31|1|Hayes|085|02/27/2008|03/24/2023||||403040N|1010113W|40.511024|-101.0203967
2398282|Village of Ithaca|Civil|24285|C1|||Nebraska|31|1|Saunders|155|02/27/2008|03/24/2023||||410934N|0963222W|41.1593386|-96.5394948
2398285|Village of Jackson|Civil|24355|C1|||Nebraska|31|1|Dakota|043|02/27/2008|03/24/2023||||422651N|0963417W|42.447403|-96.5713025
2398291|Village of Jansen|Civil|24530|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||401102N|0970505W|40.1839501|-97.0847826
2398305|Village of Johnson|Civil|24670|C1|||Nebraska|31|1|Nemaha|127|02/27/2008|03/24/2023||||402438N|0955960W|40.4104592|-95.9998649
2398308|Village of Johnstown|Civil|24740|C1|||Nebraska|31|1|Brown|017|02/27/2008|03/24/2023||||423420N|1000323W|42.5721027|-100.0562889
2398313|Village of Julian|Civil|24915|C1|||Nebraska|31|1|Nemaha|127|02/27/2008|03/24/2023||||403112N|0955203W|40.5198852|-95.8673656
2398318|Village of Juniata|Civil|24950|C1|||Nebraska|31|1|Adams|001|02/27/2008|03/24/2023||||403525N|0983025W|40.5901669|-98.5069626
2398336|Village of Kenesaw|Civil|25160|C1|||Nebraska|31|1|Adams|001|02/27/2008|03/24/2023||||403708N|0983927W|40.6189446|-98.6575852
2398338|Village of Kennard|Civil|25230|C1|||Nebraska|31|1|Washington|177|02/27/2008|03/24/2023||||412829N|0961213W|41.4746972|-96.2036962
2398345|Village of Kilgore|Civil|25405|C1|||Nebraska|31|1|Cherry|031|02/27/2008|03/24/2023||||425621N|1005726W|42.9390974|-100.9573051
2398392|Village of Lamar|Civil|26175|C1|||Nebraska|31|1|Chase|029|02/27/2008|03/24/2023||||403421N|1015845W|40.5724684|-101.9792835
2398403|Village of Lawrence|Civil|26420|C1|||Nebraska|31|1|Nuckolls|129|02/27/2008|03/24/2023||||401725N|0981535W|40.2901674|-98.2596749
2398409|Village of Lebanon|Civil|26455|C1|||Nebraska|31|1|Red Willow|145|02/27/2008|03/24/2023||||400256N|1001633W|40.0487928|-100.2759441
2398414|Village of Leigh|Civil|26560|C1|||Nebraska|31|1|Colfax|037|02/27/2008|03/24/2023||||414208N|0971424W|41.7023516|-97.2399695
2398425|Village of Leshara|Civil|26630|C1|||Nebraska|31|1|Saunders|155|02/27/2008|03/24/2023||||411947N|0962545W|41.3297897|-96.4292034
2398427|Village of Lewellen|Civil|26805|C1|||Nebraska|31|1|Garden|069|02/27/2008|03/24/2023||||411950N|1020837W|41.3305306|-102.1437029
2398429|Village of Lewiston|Civil|26875|C1|||Nebraska|31|1|Pawnee|133|02/27/2008|03/24/2023||||401434N|0962427W|40.2428708|-96.4074482
2398434|Village of Liberty|Civil|26980|C1|||Nebraska|31|1|Gage|067|02/27/2008|03/24/2023||||400508N|0962859W|40.0855073|-96.4830088
2398445|Village of Lindsay|Civil|28105|C1|||Nebraska|31|1|Platte|141|02/27/2008|03/24/2023||||414157N|0974138W|41.6990868|-97.6938702
2398447|Village of Linwood|Civil|28245|C1|||Nebraska|31|1|Butler|023|02/27/2008|03/24/2023||||412444N|0965556W|41.4123409|-96.9323473
2398451|Village of Litchfield|Civil|28350|C1|||Nebraska|31|1|Sherman|163|02/27/2008|03/24/2023||||410922N|0990911W|41.1560475|-99.1530531
2398465|Village of Lodgepole|Civil|28420|C1|||Nebraska|31|1|Cheyenne|033|02/27/2008|03/24/2023||||410856N|1023819W|41.1489287|-102.638635
2398474|Village of Loomis|Civil|29085|C1|||Nebraska|31|1|Phelps|137|02/27/2008|03/24/2023||||402842N|0993028W|40.4782841|-99.5076836
2398477|Village of Lorton|Civil|29175|C1|||Nebraska|31|1|Otoe|131|02/27/2008|03/24/2023||||403550N|0960127W|40.5972198|-96.0241774
2398478|Village of Hazard|Civil|21765|C1|||Nebraska|31|1|Sherman|163|02/27/2008|03/24/2023||||410530N|0990438W|41.0915814|-99.0772627
2398480|Village of Heartwell|Civil|21835|C1|||Nebraska|31|1|Kearney|099|02/27/2008|03/24/2023||||403412N|0984721W|40.5699067|-98.789077
2398485|Village of Hemingford|Civil|22045|C1|||Nebraska|31|1|Box Butte|013|02/27/2008|03/24/2023||||421917N|1030431W|42.3212632|-103.0753566
2398488|Village of Hendley|Civil|22115|C1|||Nebraska|31|1|Furnas|065|02/27/2008|03/24/2023||||400753N|0995816W|40.1313149|-99.9711921
2398491|Village of Henry|Civil|22150|C1|||Nebraska|31|1|Scotts Bluff|157|02/27/2008|03/24/2023||||415952N|1040245W|41.9978564|-104.0456961
2398492|Village of Herman|Civil|22185|C1|||Nebraska|31|1|Washington|177|02/27/2008|03/24/2023||||414026N|0961300W|41.6738252|-96.2167185
2398496|Village of Hershey|Civil|22290|C1|||Nebraska|31|1|Lincoln|111|02/27/2008|03/24/2023||||410937N|1005955W|41.1601867|-100.9985276
2398504|Village of Hildreth|Civil|22430|C1|||Nebraska|31|1|Franklin|061|02/27/2008|03/24/2023||||402016N|0990245W|40.3378316|-99.0457509
2398520|Village of Holbrook|Civil|22605|C1|||Nebraska|31|1|Furnas|065|02/27/2008|03/24/2023||||401817N|1000036W|40.3047396|-100.0099891
2398531|Village of Holstein|Civil|22815|C1|||Nebraska|31|1|Adams|001|02/27/2008|03/24/2023||||402755N|0983904W|40.4652237|-98.6510425
2398534|Village of Homer|Civil|22920|C1|||Nebraska|31|1|Dakota|043|02/27/2008|03/24/2023||||421921N|0962928W|42.3224951|-96.4912105
2398545|Village of Hordville|Civil|23200|C1|||Nebraska|31|1|Hamilton|081|02/27/2008|03/24/2023||||410446N|0975325W|41.079361|-97.8903494
2398546|Village of Hoskins|Civil|23235|C1|||Nebraska|31|1|Wayne|179|02/27/2008|03/24/2023||||420645N|0971816W|42.1126357|-97.3043845
2398548|Village of Howard City (Boelus)|Civil|23270|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||410431N|0984256W|41.0752201|-98.7155124
2398549|Village of Howells|Civil|23340|C1|||Nebraska|31|1|Colfax|037|02/27/2008|03/24/2023||||414327N|0970016W|41.7241327|-97.0043435
2398552|Village of Hubbard|Civil|23375|C1|||Nebraska|31|1|Dakota|043|02/27/2008|03/24/2023||||422309N|0963529W|42.3859006|-96.591487
2398554|Village of Hubbell|Civil|23410|C1|||Nebraska|31|1|Thayer|169|02/27/2008|03/24/2023||||400032N|0972949W|40.0089599|-97.4969941
2398563|Village of Huntley|Civil|23550|C1|||Nebraska|31|1|Harlan|083|02/27/2008|03/24/2023||||401238N|0991724W|40.2105225|-99.2901342
2398566|Village of Hyannis|Civil|23655|C1|||Nebraska|31|1|Grant|075|02/27/2008|03/24/2023||||420002N|1014544W|42.0004959|-101.7622282
2398575|Village of Inglewood|Civil|23970|C1|||Nebraska|31|1|Dodge|053|02/27/2008|03/24/2023||||412457N|0963009W|41.4159645|-96.502424
2398576|Village of Inman|Civil|24075|C1|||Nebraska|31|1|Holt|089|02/27/2008|03/24/2023||||422255N|0983147W|42.3819146|-98.5298141
2398583|Village of Clinton|Civil|09655|C1|||Nebraska|31|1|Sheridan|161|02/27/2008|03/24/2023||||424535N|1022052W|42.75972|-102.3478828
2398594|Village of Cody|Civil|09760|C1|||Nebraska|31|1|Cherry|031|02/27/2008|03/24/2023||||425616N|1011456W|42.937746|-101.2489276
2398596|Village of Coleridge|Civil|09865|C1|||Nebraska|31|1|Cedar|027|02/27/2008|03/24/2023||||423023N|0971210W|42.5064575|-97.2028247
2398602|Village of Colon|Civil|10005|C1|||Nebraska|31|1|Saunders|155|02/27/2008|03/24/2023||||411753N|0963625W|41.2980576|-96.6069519
2398610|Village of Comstock|Civil|10180|C1|||Nebraska|31|1|Custer|041|02/27/2008|03/24/2023||||413326N|0991435W|41.557204|-99.2429771
2398613|Village of Concord|Civil|10250|C1|||Nebraska|31|1|Dixon|051|02/27/2008|03/24/2023||||422302N|0965921W|42.3838284|-96.9891055
2398621|Village of Cook|Civil|10390|C1|||Nebraska|31|1|Johnson|097|02/27/2008|03/24/2023||||403038N|0960942W|40.5105751|-96.1616373
2398627|Village of Cordova|Civil|10495|C1|||Nebraska|31|1|Seward|159|02/27/2008|03/24/2023||||404259N|0972106W|40.7163728|-97.3516021
2398630|Village of Cornlea|Civil|10600|C1|||Nebraska|31|1|Platte|141|02/27/2008|03/24/2023||||414048N|0973401W|41.6800494|-97.5669041
2398631|Village of Cortland|Civil|10635|C1|||Nebraska|31|1|Gage|067|02/27/2008|03/24/2023||||403021N|0964222W|40.5059353|-96.7061106
2398634|Village of Cotesfield|Civil|10740|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||412127N|0983801W|41.3575706|-98.633605
2398640|Village of Cowles|Civil|10985|C1|||Nebraska|31|1|Webster|181|02/27/2008|03/24/2023||||401017N|0982656W|40.1714004|-98.4490188
2398641|Village of Crab Orchard|Civil|11055|C1|||Nebraska|31|1|Johnson|097|02/27/2008|03/24/2023||||402005N|0962521W|40.3346518|-96.4224369
2398642|Village of Craig|Civil|11090|C1|||Nebraska|31|1|Burt|021|02/27/2008|03/24/2023||||414707N|0962145W|41.7852624|-96.3624334
2398648|Village of Creston|Civil|11300|C1|||Nebraska|31|1|Platte|141|02/27/2008|03/24/2023||||414229N|0972146W|41.7079789|-97.3626551
2398653|Village of Crookston|Civil|11475|C1|||Nebraska|31|1|Cherry|031|02/27/2008|03/24/2023||||425535N|1004512W|42.9263106|-100.7534356
2398657|Village of Culbertson|Civil|11615|C1|||Nebraska|31|1|Hitchcock|087|02/27/2008|03/24/2023||||401341N|1005023W|40.2280772|-100.83964
2398661|Village of Cushing|Civil|11860|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||411741N|0982209W|41.2948274|-98.3692569
2398672|Village of Dalton|Civil|12070|C1|||Nebraska|31|1|Cheyenne|033|02/27/2008|03/24/2023||||412430N|1025815W|41.408231|-102.9707766
2398677|Village of Danbury|Civil|12105|C1|||Nebraska|31|1|Red Willow|145|02/27/2008|03/24/2023||||400216N|1002418W|40.0377064|-100.4051084
2398679|Village of Dannebrog|Civil|12140|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||410707N|0983245W|41.1186055|-98.5457352
2398685|Village of Davenport|Civil|12245|C1|||Nebraska|31|1|Thayer|169|02/27/2008|03/24/2023||||401844N|0974841W|40.3123121|-97.8115143
2398686|Village of Davey|Civil|12280|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||405902N|0964009W|40.9837594|-96.6691932
2398690|Village of Dawson|Civil|12420|C1|||Nebraska|31|1|Richardson|147|02/27/2008|03/24/2023||||400750N|0954947W|40.1306875|-95.8298606
2398691|Village of Daykin|Civil|12455|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||401918N|0971754W|40.3217195|-97.2983281
2398698|Village of De Witt|Civil|13015|C1|||Nebraska|31|1|Saline|151|02/27/2008|03/24/2023||||402343N|0965520W|40.3953113|-96.9222087
2398700|Village of Decatur|Civil|12525|C1|||Nebraska|31|1|Burt|021|02/27/2008|03/24/2023||||420021N|0961459W|42.0058286|-96.2497877
2398713|Village of Denton|Civil|12770|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||404421N|0965046W|40.7392485|-96.845973
2398718|Village of Deweese|Civil|12945|C1|||Nebraska|31|1|Clay|035|02/27/2008|03/24/2023||||402117N|0980821W|40.3547313|-98.1391598
2398725|Village of Diller|Civil|13085|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||400632N|0965614W|40.1088882|-96.9373499
2398730|Village of Dix|Civil|13190|C1|||Nebraska|31|1|Kimball|105|02/27/2008|03/24/2023||||411403N|1032912W|41.2342804|-103.486672
2398732|Village of Dixon|Civil|13225|C1|||Nebraska|31|1|Dixon|051|02/27/2008|03/24/2023||||422455N|0965941W|42.4154076|-96.9948335
2398733|Village of Dodge|Civil|13295|C1|||Nebraska|31|1|Dodge|053|02/27/2008|03/24/2023||||414319N|0965249W|41.7218155|-96.8803848
2398736|Village of Doniphan|Civil|13365|C1|||Nebraska|31|1|Hall|079|02/27/2008|03/24/2023||||404628N|0982217W|40.7743165|-98.3713652
2398741|Village of Dorchester|Civil|13435|C1|||Nebraska|31|1|Saline|151|02/27/2008|03/24/2023||||403852N|0970655W|40.6477029|-97.1151708
2398742|Village of Douglas|Civil|13505|C1|||Nebraska|31|1|Otoe|131|02/27/2008|03/24/2023||||403535N|0962318W|40.5931825|-96.3882303
2398751|Village of Du Bois|Civil|13750|C1|||Nebraska|31|1|Pawnee|133|02/27/2008|03/24/2023||||400204N|0960248W|40.0345383|-96.0466723
2398752|Village of Dunbar|Civil|13855|C1|||Nebraska|31|1|Otoe|131|02/27/2008|03/24/2023||||404007N|0960151W|40.6686787|-96.0308678
2398753|Village of Duncan|Civil|13890|C1|||Nebraska|31|1|Platte|141|02/27/2008|03/24/2023||||412326N|0972934W|41.3904357|-97.4927138
2398758|Village of Dunning|Civil|13960|C1|||Nebraska|31|1|Blaine|009|02/27/2008|03/24/2023||||414937N|1000616W|41.827078|-100.1044988
2398765|Village of Dwight|Civil|14065|C1|||Nebraska|31|1|Butler|023|02/27/2008|03/24/2023||||410458N|0970109W|41.0827472|-97.0190964
2398768|Village of Eagle|Civil|14100|C1|||Nebraska|31|1|Cass|025|02/27/2008|03/24/2023||||404856N|0962557W|40.8156636|-96.4325084
2398783|Village of Eddyville|Civil|14380|C1|||Nebraska|31|1|Dawson|047|02/27/2008|03/24/2023||||410044N|0993726W|41.0122131|-99.6239958
2398788|Village of Edison|Civil|14520|C1|||Nebraska|31|1|Furnas|065|02/27/2008|03/24/2023||||401645N|0994633W|40.2792367|-99.7758078
2398793|Village of Elba|Civil|14555|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||411707N|0983409W|41.2853113|-98.5692619
2398802|Village of Elk Creek|Civil|14975|C1|||Nebraska|31|1|Johnson|097|02/27/2008|03/24/2023||||401718N|0960737W|40.2882535|-96.1269428
2398813|Village of Elm Creek|Civil|15360|C1|||Nebraska|31|1|Buffalo|019|02/27/2008|03/24/2023||||404312N|0992232W|40.7200836|-99.3755899
2398816|Village of Elmwood|Civil|15430|C1|||Nebraska|31|1|Cass|025|02/27/2008|03/24/2023||||405033N|0961741W|40.8425335|-96.2946434
2398820|Village of Elsie|Civil|15500|C1|||Nebraska|31|1|Perkins|135|02/27/2008|03/24/2023||||405050N|1012321W|40.8471677|-101.3891551
2398823|Village of Elwood|Civil|15570|C1|||Nebraska|31|1|Gosper|073|02/27/2008|03/24/2023||||403524N|0995143W|40.5901329|-99.861978
2398824|Village of Elyria|Civil|15605|C1|||Nebraska|31|1|Valley|175|02/27/2008|03/24/2023||||414048N|0990019W|41.6800641|-99.0053157
2398827|Village of Emerson|Civil|15710|C1|||Nebraska|31|2|Thurston|173|02/27/2008|03/24/2023||||421642N|0964335W|42.278341|-96.7263916
2398827|Village of Emerson|Civil|15710|C1|||Nebraska|31|3|Dixon|051|02/27/2008|03/24/2023||||421642N|0964335W|42.278341|-96.7263916
2398827|Village of Emerson|Civil|15710|C1|||Nebraska|31|1|Dakota|043|02/27/2008|03/24/2023||||421642N|0964335W|42.278341|-96.7263916
2398829|Village of Emmet|Civil|15815|C1|||Nebraska|31|1|Holt|089|02/27/2008|03/24/2023||||422833N|0984833W|42.4756985|-98.8093017
2398833|Village of Endicott|Civil|15920|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||400453N|0970543W|40.0814955|-97.0953951
2398839|Village of Ericson|Civil|16025|C1|||Nebraska|31|1|Wheeler|183|02/27/2008|03/24/2023||||414650N|0984043W|41.7804417|-98.6785757
2398843|Village of Eustis|Civil|16165|C1|||Nebraska|31|1|Frontier|063|02/27/2008|03/24/2023||||403952N|1000146W|40.6645266|-100.0295509
2398848|Village of Ewing|Civil|16270|C1|||Nebraska|31|1|Holt|089|02/27/2008|03/24/2023||||421534N|0982037W|42.2593592|-98.3437467
2398851|Village of Exeter|Civil|16340|C1|||Nebraska|31|1|Fillmore|059|02/27/2008|03/24/2023||||403840N|0972656W|40.6445403|-97.4487926
2398854|Village of Fairmont|Civil|16550|C1|||Nebraska|31|1|Fillmore|059|02/27/2008|03/24/2023||||403809N|0973507W|40.6357544|-97.5852638
2398864|Village of Farnam|Civil|16725|C1|||Nebraska|31|1|Dawson|047|02/27/2008|03/24/2023||||404223N|1001256W|40.7064965|-100.215492
2398866|Village of Farwell|Civil|16760|C1|||Nebraska|31|1|Howard|093|02/27/2008|03/24/2023||||411256N|0983741W|41.2156229|-98.6280551
2398876|Village of Filley|Civil|16830|C1|||Nebraska|31|1|Gage|067|02/27/2008|03/24/2023||||401707N|0963202W|40.2852017|-96.5339351
2398879|Village of Firth|Civil|16935|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||403210N|0963616W|40.5360291|-96.6045463
2398893|Village of Fordyce|Civil|17110|C1|||Nebraska|31|1|Cedar|027|02/27/2008|03/24/2023||||424154N|0972146W|42.6982173|-97.3627734
2398907|Village of Foster|Civil|17320|C1|||Nebraska|31|1|Pierce|139|02/27/2008|03/24/2023||||421629N|0973954W|42.2746986|-97.6650931
2398933|Village of Funk|Civil|17880|C1|||Nebraska|31|1|Phelps|137|02/27/2008|03/24/2023||||402747N|0991503W|40.4631341|-99.2507556
2398941|Village of Gandy|Civil|17950|C1|||Nebraska|31|1|Logan|113|02/27/2008|03/24/2023||||412811N|1002730W|41.469749|-100.4583368
2398945|Village of Garland|Civil|18230|C1|||Nebraska|31|1|Seward|159|02/27/2008|03/24/2023||||405641N|0965907W|40.944587|-96.9852916
2398947|Village of Garrison|Civil|18300|C1|||Nebraska|31|1|Butler|023|02/27/2008|03/24/2023||||411032N|0970948W|41.1755053|-97.163426
2398963|Village of Gilead|Civil|18720|C1|||Nebraska|31|1|Thayer|169|02/27/2008|03/24/2023||||400846N|0972454W|40.1460932|-97.4150523
2398964|Village of Giltner|Civil|18825|C1|||Nebraska|31|1|Hamilton|081|02/27/2008|03/24/2023||||404630N|0980913W|40.774984|-98.1537166
2398978|Village of Glenvil|Civil|19070|C1|||Nebraska|31|1|Clay|035|02/27/2008|03/24/2023||||403010N|0981516W|40.5026823|-98.2545455
2398986|Village of Pleasanton|Civil|39450|C1|||Nebraska|31|1|Buffalo|019|02/27/2008|03/24/2023||||405812N|0990516W|40.9698825|-99.0878259
2398990|Village of Plymouth|Civil|39590|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||401809N|0965919W|40.3025161|-96.9884918
2398994|Village of Polk|Civil|39660|C1|||Nebraska|31|1|Polk|143|02/27/2008|03/24/2023||||410432N|0974700W|41.0754557|-97.7834709
2399013|Village of Potter|Civil|39870|C1|||Nebraska|31|1|Cheyenne|033|02/27/2008|03/24/2023||||411355N|1030538W|41.2318289|-103.0938658
2399017|Village of Prague|Civil|39975|C1|||Nebraska|31|1|Saunders|155|02/27/2008|03/24/2023||||411834N|0964829W|41.3095122|-96.8081572
2399023|Village of Preston (historical)|Civil|40325|X0|||Nebraska|31|1|Richardson|147|05/09/2023|05/11/2023||||400205N|0953105W|40.0345868|-95.5181063
2399024|Village of Primrose|Civil|40360|C1|||Nebraska|31|1|Boone|011|02/27/2008|03/24/2023||||413726N|0981415W|41.623798|-98.2373946
2399028|Village of Prosser|Civil|40430|C1|||Nebraska|31|1|Adams|001|02/27/2008|03/24/2023||||404115N|0983441W|40.6873855|-98.5779666
2399036|Village of Ragan|Civil|40570|C1|||Nebraska|31|1|Harlan|083|02/27/2008|03/24/2023||||401839N|0991723W|40.3107713|-99.2896284
2399050|Village of Raymond|Civil|40780|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||405725N|0964653W|40.9568221|-96.7814519
2399060|Village of Republican City|Civil|41130|C1|||Nebraska|31|1|Harlan|083|02/27/2008|03/24/2023||||400555N|0991320W|40.0987479|-99.2222536
2399062|Village of Reynolds|Civil|41235|C1|||Nebraska|31|1|Jefferson|095|02/27/2008|03/24/2023||||400335N|0972009W|40.0598106|-97.3359466
2399065|Village of Richland|Civil|41375|C1|||Nebraska|31|1|Colfax|037|02/27/2008|03/24/2023||||412613N|0971254W|41.4368623|-97.2149043
2399081|Village of Rising City|Civil|41480|C1|||Nebraska|31|1|Butler|023|02/27/2008|03/24/2023||||411153N|0971750W|41.1980034|-97.2971726
2399087|Village of Riverdale|Civil|41515|C1|||Nebraska|31|1|Buffalo|019|02/27/2008|03/24/2023||||404702N|0990938W|40.7838864|-99.1604593
2399092|Village of Riverton|Civil|41760|C1|||Nebraska|31|1|Franklin|061|02/27/2008|03/24/2023||||400523N|0984535W|40.0897156|-98.7596422
2399098|Village of Roca|Civil|41830|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||403930N|0963941W|40.6584646|-96.6614082
2399107|Village of Rockville|Civil|42075|C1|||Nebraska|31|1|Sherman|163|02/27/2008|03/24/2023||||410707N|0984952W|41.1184791|-98.8310759
2399111|Village of Rogers|Civil|42145|C1|||Nebraska|31|1|Colfax|037|02/27/2008|03/24/2023||||412752N|0965457W|41.4643218|-96.9158637
2399115|Village of Rosalie|Civil|42250|C1|||Nebraska|31|1|Thurston|173|02/27/2008|03/24/2023||||420326N|0963046W|42.0573479|-96.5127613
2399121|Village of Roseland|Civil|42355|C1|||Nebraska|31|1|Adams|001|02/27/2008|03/24/2023||||402811N|0983331W|40.4696983|-98.5587039
2399137|Village of Royal|Civil|42495|C1|||Nebraska|31|1|Antelope|003|02/27/2008|03/24/2023||||421959N|0980730W|42.3329407|-98.1250467
2399140|Village of Rulo|Civil|42670|C1|||Nebraska|31|1|Richardson|147|02/27/2008|03/24/2023||||400306N|0952550W|40.0516594|-95.4305725
2399145|Village of Ruskin|Civil|42810|C1|||Nebraska|31|1|Nuckolls|129|02/27/2008|03/24/2023||||400838N|0975201W|40.1440067|-97.8670403
2399163|Village of Saint Helena|Civil|43090|C1|||Nebraska|31|1|Cedar|027|02/27/2008|03/24/2023||||424838N|0971456W|42.8106553|-97.2488855
2399174|Village of Salem|Civil|43370|C1|||Nebraska|31|1|Richardson|147|02/27/2008|03/24/2023||||400437N|0954343W|40.0768893|-95.7285225
2399182|Village of Santee|Civil|43475|C1|||Nebraska|31|1|Knox|107|02/27/2008|03/24/2023||||425019N|0975058W|42.8386947|-97.8494501
2399186|Village of Saronville|Civil|43755|C1|||Nebraska|31|1|Clay|035|02/27/2008|03/24/2023||||403610N|0975620W|40.6028413|-97.9388471
2399203|Village of Lushton|Civil|29645|C1|||Nebraska|31|1|York|185|02/27/2008|03/24/2023||||404327N|0974325W|40.7240301|-97.7236479
2399205|Village of Lyman|Civil|29715|C1|||Nebraska|31|1|Scotts Bluff|157|02/27/2008|03/24/2023||||415501N|1040217W|41.9169864|-104.038119
2399206|Village of Lynch|Civil|29750|C1|||Nebraska|31|1|Boyd|015|02/27/2008|03/24/2023||||424952N|0982801W|42.831216|-98.4668537
2399220|Village of Madrid|Civil|30275|C1|||Nebraska|31|1|Perkins|135|02/27/2008|03/24/2023||||405109N|1013140W|40.8524247|-101.5278906
2399222|Village of Magnet|Civil|30310|C1|||Nebraska|31|1|Cedar|027|02/27/2008|03/24/2023||||422722N|0972809W|42.4561201|-97.469294
2399229|Village of Malcolm|Civil|30345|C1|||Nebraska|31|1|Lancaster|109|02/27/2008|03/24/2023||||405433N|0965158W|40.9090454|-96.8660527
