feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
24470|Indian Wells|Census|35310|U5|0245|245|Arizona|04|1|Navajo|017|02/08/1980|06/02/2022||||352420N|1100505W|35.4055684|-110.0848452
24471|Itak|Populated Place|35590|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|314141N|1120025W|31.694805|-112.0070681
24472|Jackrabbit House|Populated Place|35690|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||323619N|1115345W|32.6053382|-111.895965
24474|Kahachi Miliuk|Populated Place|36485|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314809N|1114147W|31.802582|-111.696504
24476|Kansas Settlement|Populated Place|36850|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||320354N|1094546W|32.0650818|-109.7628429
24477|Kelvin|Populated Place|37270|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330641N|1105824W|33.1114513|-110.9734458
24478|Kimball|Populated Place|37595|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||325346N|1094631W|32.8961756|-109.7753591
24479|Kinney Junction|Populated Place|37795|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||335502N|1094626W|33.9172704|-109.773987
24480|Kino|Populated Place|37830|U4|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322005N|1110343W|32.3347964|-111.0620433
24481|Kinter|Populated Place|38040|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324526N|1142353W|32.7572679|-114.3980011
24482|Kofa|Populated Place|38390|U4|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||325255N|1133848W|32.8819899|-113.6465878
24483|Kokopnyama|Populated Place|38615|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||354649N|1100731W|35.7802847|-110.1254006
24484|Komak Wuacho|Populated Place|38630|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321325N|1121948W|32.2236769|-112.3301382
24486|Kui Tatk|Populated Place|39010|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320218N|1120452W|32.0384057|-112.0812408
24487|Kuit Vaya|Populated Place|39040|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314042N|1114051W|31.6784187|-111.680946
24488|Kupk|Populated Place|39070|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|315525N|1121249W|31.9236862|-112.2137425
24489|Las Guijas|Populated Place|40310|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314013N|1112255W|31.6703655|-111.3820446
24490|Lebanon|Populated Place|40410|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||324443N|1094258W|32.7453454|-109.7161911
24491|Lehman Mill|Populated Place|40510|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||340545N|1122745W|34.095864|-112.4623929
24492|Leupp Corner|Populated Place|40700|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||350427N|1105128W|35.0741838|-110.8579162
24493|Lewis Springs|Populated Place|40770|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||313452N|1100831W|31.5812057|-110.1420227
24494|Ligurta|Populated Place|40980|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324028N|1141742W|32.6744925|-114.2949421
24495|Litchfield|Populated Place|41190|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332536N|1122119W|33.426709|-112.3551577
24496|Litchfield Junction|Populated Place|41260|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332521N|1122146W|33.4225423|-112.3626579
24497|Little Franks|Populated Place|41490|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||322557N|1091255W|32.4325755|-109.2153379
24498|Lizard|Populated Place|41645|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||333807N|1122043W|33.6353158|-112.345161
24499|Love|Populated Place|42240|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||335108N|1132757W|33.8522523|-113.4657577
24500|Lower Wheatfields|Populated Place|42540|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||361215N|1090809W|36.2041713|-109.1359323
24501|Luzena|Populated Place|43010|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||322117N|1093736W|32.3547956|-109.6267336
24502|Mahtson-pi|Populated Place|43810|U6|||Arizona|04|1|Navajo|017|06/27/1984|06/07/2022||||355614N|1104015W|35.9372245|-110.6709714
24503|Magma|Populated Place|43780|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330754N|1112957W|33.1317239|-111.4992935
24504|Makgum Havoka|Populated Place|43955|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|321629N|1115739W|32.2747916|-111.9609666
24506|Manila|Populated Place|44150|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||345754N|1102448W|34.9650237|-110.4134598
24507|Manzoro|Populated Place|44235|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||320241N|1095815W|32.0448029|-109.9709009
24509|Matthie|Populated Place|45040|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||335940N|1124833W|33.9944735|-112.8090688
24510|Maverick|Populated Place|45110|U6|0298|298|Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||334434N|1093250W|33.742829|-109.5473111
24511|McConnico|Census|43150|U5|||Arizona|04|1|Mohave|015|02/08/1980|06/02/2022||||350838N|1140537W|35.1438892|-114.0935631
24512|McMicken|Populated Place|43360|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332950N|1122538W|33.4972626|-112.4271058
24513|McQueen|Populated Place|43640|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332248N|1114953W|33.3800474|-111.8312511
24514|McVay|Populated Place|43675|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||334814N|1135020W|33.803917|-113.838826
24515|Meteor City|Populated Place|46105|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||350540N|1105608W|35.0944599|-110.9354175
24516|Mexican Water|Populated Place|46280|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||365801N|1093816W|36.9669462|-109.6378902
24517|Midway|Populated Place|46630|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||323801N|1125119W|32.6336641|-112.8551604
24518|Midway|Populated Place|46615|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||340414N|1135312W|34.0705772|-113.8866051
24519|Mohawk|Populated Place|47470|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324336N|1134519W|32.7267144|-113.7552022
24520|Moivayi|Populated Place|47480|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||323348N|1122732W|32.5633884|-112.458756
24521|Montezuma|Populated Place|47535|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||330433N|1131323W|33.0758783|-113.2229623
24522|Mountain View|Populated Place|47900|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320009N|1104054W|32.0025816|-110.6817486
24523|Na Ah Tee|Populated Place|48300|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||352925N|1100840W|35.4902886|-110.1445691
24525|Narcho Santos|Populated Place|48340|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320843N|1120830W|32.1453476|-112.1418001
24526|Natches|Populated Place|48365|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||331239N|1101800W|33.2108909|-110.3000928
24527|Navajo Gospel Mission|Populated Place|48695|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||360210N|1103034W|36.036112|-110.5095803
24528|Navajo Mountain Mission|Populated Place|48765|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||365605N|1104634W|36.9347197|-110.7762482
24529|Naviska|Populated Place|48940|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322933N|1111518W|32.4925696|-111.2551055
24530|Nawt Vaya|Populated Place|48975|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320159N|1112920W|32.0331334|-111.4889985
24531|Neff|Populated Place|49055|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312845N|1095847W|31.4792648|-109.9797986
24532|Nelson|Census|49100|U5|||Arizona|04|1|Pima|019|02/08/1980|06/02/2022||||322544N|1111610W|32.4289601|-111.2695498
24533|Nesuftanga|Populated Place|49165|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||354649N|1100828W|35.7802846|-110.1412346
24534|Newfield|Populated Place|49185|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||313251N|1114400W|31.5475885|-111.7334467
24535|Noah|Populated Place|49570|U6|0488|488|Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324105N|1140120W|32.6847694|-114.0221562
24536|Nolic|Census|49710|U5|||Arizona|04|1|Pima|019|02/08/1980|06/02/2022|Official|Board Decision|01/01/1977|320207N|1115709W|32.0353511|-111.9526266
24538|Normal Junction|Populated Place|49780|U4|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332439N|1115456W|33.4108792|-111.9154207
24539|Norton|Populated Place|50250|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324838N|1134756W|32.8106013|-113.7988153
24541|Oak Grove|Populated Place|50370|U6|||Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||360910N|1133502W|36.1527614|-113.5838294
24542|Oak Wells|Populated Place|50515|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||324720N|1105615W|32.7889579|-110.9376079
24543|Olberg|Populated Place|50830|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330532N|1114110W|33.0922784|-111.6862425
24544|Old Tucson|Populated Place|51095|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321305N|1110748W|32.218132|-111.1300976
24545|Olga|Populated Place|51110|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||321759N|1092133W|32.2997996|-109.3592284
24546|One Mile|Populated Place|51155|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||364818N|1120316W|36.804988|-112.0543434
24547|Oracle Junction|Populated Place|51320|U6|0337|337|Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||323318N|1105600W|32.5550722|-110.933438
24548|Packer|Populated Place|51795|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||340554N|1121610W|34.0983654|-112.2693303
24549|Palomas|Populated Place|52180|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||325432N|1132853W|32.9089354|-113.481304
24550|Palominas|Census|52230|U5|||Arizona|04|1|Cochise|003|02/08/1980|06/02/2022||||312247N|1100706W|31.3798232|-110.1184106
24551|Pan Tak|Populated Place|52440|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320042N|1113355W|32.0117441|-111.5653907
24552|Papago|Populated Place|52510|U4|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||330615N|1130821W|33.1042115|-113.1390708
24553|Parsons Grove|Populated Place|53405|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||324928N|1102834W|32.824511|-110.4762055
24555|Peach Pu|Populated Place|53745|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320339N|1121901W|32.0609036|-112.3170802
24556|Penzance|Populated Place|53980|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||345419N|1101517W|34.9053033|-110.2548458
24557|Peterson|Populated Place|54470|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||332242N|1115637W|33.3783798|-111.9434767
24558|Pivahn-hon-kya-pi|Populated Place|56610|U6|||Arizona|04|1|Navajo|017|06/27/1984|06/07/2022||||355322N|1104158W|35.8894473|-110.6995828
24559|Piato Vaya|Populated Place|55105|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320302N|1120928W|32.0506273|-112.1579093
24560|Piedmont|Populated Place|55420|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||341420N|1125152W|34.2389136|-112.8643493
24561|Piedra|Populated Place|55490|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325417N|1125908W|32.9047709|-112.9854509
24562|Pink Arrow|Populated Place|55985|U6|||Arizona|04|1|Navajo|017|02/08/1980|06/07/2022||||354637N|1100926W|35.7769512|-110.1573462
24563|Pinta|Populated Place|56190|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||350456N|1093750W|35.0822462|-109.630668
24564|Pipyak|Populated Place|56385|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321849N|1114722W|32.3136819|-111.7895714
24565|Pitoikam|Populated Place|56575|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|314840N|1114046W|31.811193|-111.6795589
24566|Planet|Populated Place|56645|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||341451N|1135754W|34.2475163|-113.9649412
24567|Plomosa|Populated Place|56850|U6|||Arizona|04|1|La Paz|012|02/08/1980|06/07/2022||||333803N|1140705W|33.6341943|-114.1179997
24568|Point of Rocks|Populated Place|56875|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325938N|1124529W|32.9939341|-112.7579443
24570|Powell|Populated Place|57260|U6|||Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||344414N|1142237W|34.7372295|-114.3769024
24571|Price|Populated Place|57590|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330544N|1111356W|33.0956173|-111.232341
24572|Quijotoa|Populated Place|58410|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1964|320738N|1120817W|32.1272924|-112.1381886
24573|Quinlin|Populated Place|58460|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321522N|1113623W|32.2561841|-111.6065064
24574|Rankin|Populated Place|58955|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320834N|1105017W|32.1428559|-110.8381424
24575|Raso|Populated Place|59060|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||322022N|1094511W|32.3395163|-109.753124
24576|Ray Junction|Populated Place|59200|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330625N|1105747W|33.1070069|-110.9631677
24578|Red Mesa|Populated Place|59550|U5|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||365947N|1092208W|36.996389|-109.3689986
24579|Red Rock|Census|59760|U5|0390|390|Arizona|04|1|Pinal|021|02/08/1980|06/02/2022|Official|Board Decision|01/01/1964|323434N|1111932W|32.5761802|-111.3256659
24580|Rileys El Encinar|Populated Place|59875|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312923N|1095922W|31.48982|-109.9895211
24581|Rimmy Jims|Populated Place|59970|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||350636N|1110152W|35.1100141|-111.0309749
24582|Rincon|Populated Place|60110|U4|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1977|320434N|1115504W|32.0761841|-111.9179047
24584|Robbers Roost|Populated Place|60725|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||353938N|1130911W|35.6605468|-113.1529801
24586|Rock Springs|Populated Place|60950|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||340256N|1120855W|34.0489225|-112.1484926
24587|Rocky Junction|Populated Place|60985|U6|||Arizona|04|1|Gila|007|02/08/1980|06/07/2022||||332839N|1101456W|33.4775536|-110.2489858
24588|Rocky Point|Populated Place|61020|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||323201N|1125054W|32.5336665|-112.8482119
24589|Rose Well Camp|Populated Place|61360|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||354431N|1125222W|35.741934|-112.872693
24590|Round Rock|Populated Place|61440|U5|0397|397|Arizona|04|1|Apache|001|02/08/1980|06/07/2022|Official|Board Decision|01/01/1915|363047N|1092824W|36.5130564|-109.4734394
24591|Rowood|Populated Place|61450|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||322206N|1125046W|32.3683917|-112.845987
24592|Ryan|Populated Place|61680|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||364118N|1122058W|36.6883223|-112.3493495
24593|Sacaton Flats|Populated Place|61790|U3|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330412N|1114006W|33.070057|-111.6684638
24594|Saddle|Populated Place|61930|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||330928N|1130449W|33.1578217|-113.0801805
24595|San Agustin|Populated Place|62875|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||313608N|1115341W|31.6023081|-111.8948416
24596|San Luis|Populated Place|63400|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320449N|1115718W|32.0803504|-111.955128
24597|San Miguel|Census|63610|U5|||Arizona|04|1|Pima|019|02/08/1980|06/02/2022||||313646N|1114655W|31.6128643|-111.7820604
24598|San Rafael|Populated Place|63660|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314414N|1120127W|31.7373038|-112.0242912
24599|San Vicente|Populated Place|64360|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320042N|1113813W|32.0117433|-111.6370607
24600|Sand Mill|Populated Place|63075|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||340440N|1124439W|34.0778061|-112.7440671
24601|Sand Springs|Populated Place|63100|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||365022N|1094208W|36.8394461|-109.702334
24602|Santa Claus|Populated Place|63865|U6|||Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||352012N|1141259W|35.3366619|-114.2163448
24603|Santa Cruz|Populated Place|63910|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320204N|1115425W|32.0345181|-111.90707
24604|Santa Cruz|Census|63960|U5|||Arizona|04|1|Pinal|021|02/08/1980|06/02/2022|Official|Board Decision|01/01/1941|331341N|1120960W|33.2281032|-112.1665374
24605|Santa Lucia|Populated Place|64010|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||320402N|1115658W|32.067295|-111.9495719
24606|Santan|Populated Place|64100|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||331033N|1114757W|33.1758862|-111.7993025
24607|Sapano Vaya|Populated Place|64485|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||313549N|1113946W|31.5970319|-111.6628888
24608|Schuchk|Populated Place|64660|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320716N|1114059W|32.1211858|-111.6831754
24609|Secundino|Populated Place|65300|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314138N|1112634W|31.6939758|-111.4428798
24610|Serape|Populated Place|65700|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||331358N|1115013W|33.2328291|-111.8370823
24611|Shawmut|Populated Place|65840|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325949N|1123014W|32.9969882|-112.5037678
24612|Sheldon|Populated Place|65910|U6|||Arizona|04|1|Greenlee|011|02/08/1980|06/07/2022||||324853N|1091020W|32.8147905|-109.1722877
24613|Sif Vaya|Populated Place|66860|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|323705N|1120652W|32.618112|-112.1145826
24614|Signal|Populated Place|66880|U6|||Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||342827N|1133802W|34.4741831|-113.6338223
24615|Sikort Chuapo|Populated Place|66920|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|321855N|1124019W|32.3153383|-112.6718132
24617|Siovi Shuatak|Populated Place|67220|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|315703N|1123554W|31.9509032|-112.5982023
24618|Sivili Chuchg|Populated Place|67285|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||314439N|1120938W|31.7442478|-112.1606844
24619|Skoksonak|Populated Place|67330|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022||||321744N|1113215W|32.2956279|-111.5376144
24620|Smurr|Populated Place|67730|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325543N|1124917W|32.928658|-112.8212787
24621|Snaketown|Populated Place|67765|U6|||Arizona|04|1|Pinal|021|02/08/1980|03/18/2010||||331059N|1115511W|33.1831066|-111.9195843
24622|Sombrero Butte|Populated Place|68045|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||324334N|1102856W|32.7261789|-110.4823154
24623|South Komelik|Census|68670|U5|||Arizona|04|1|Pima|019|02/08/1980|06/02/2022|Official|Board Decision|01/01/1978|314320N|1114622W|31.7223058|-111.772895
24624|South Santan|Populated Place|68750|U6|||Arizona|04|1|Pinal|021|02/08/1980|06/07/2022||||330703N|1114446W|33.1175549|-111.7462445
24625|Stan Shuatuk|Populated Place|69200|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|314756N|1121801W|31.7989674|-112.3004115
24626|Stanton|Populated Place|69270|U6|||Arizona|04|1|Yavapai|025|02/08/1980|06/07/2022||||340955N|1124346W|34.1653048|-112.7293446
24627|Stanwix|Populated Place|69340|U6|||Arizona|04|1|Maricopa|013|02/08/1980|06/07/2022||||325023N|1131923W|32.839771|-113.3229636
24628|Stark|Populated Place|69430|U6|||Arizona|04|1|Cochise|003|02/08/1980|06/07/2022||||312217N|1100212W|31.3714901|-110.0367427
24629|Stockton|Populated Place|69780|U6|||Arizona|04|1|Mohave|015|02/08/1980|06/07/2022||||351834N|1140524W|35.3094396|-114.0899527
24630|Stotonyak|Populated Place|69880|U6|||Arizona|04|1|Pima|019|02/08/1980|06/07/2022|Official|Board Decision|01/01/1941|320918N|1122207W|32.1550673|-112.3687495
24631|Stoval|Populated Place|69970|U6|||Arizona|04|1|Yuma|027|02/08/1980|06/07/2022||||324554N|1133720W|32.7650478|-113.6221416
24632|Sunrise|Populated Place|70670|U6|||Arizona|04|1|Coconino|005|02/08/1980|06/07/2022||||351755N|1105922W|35.2986215|-110.9893079
24633|Sunrise Springs|Populated Place|70740|U6|||Arizona|04|1|Apache|001|02/08/1980|06/07/2022||||353613N|1094443W|35.603624|-109.7453893
24634|Sunset|Populated Place|70810|U6|||Arizona|04|1|Graham|009|02/08/1980|06/07/2022||||323126N|1101226W|32.5239605|-110.2073049
