feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
578805|Youngs Neck|Cape|Maine|23|Waldo|027|Lincolnville|09/30/1980|||||441608N|0690702W|44.2689665|-69.1172606|||0.0|0.0
578806|Youngs Point|Cape|Maine|23|Hancock|009|Petit Manan Point|09/30/1980|||||442357N|0675737W|44.3992469|-67.9602796|||0.0|0.0
578807|Youngs Point|Cape|Maine|23|Hancock|009|Hancock|09/30/1980|||||443016N|0681605W|44.504522|-68.2680712|||0.0|0.0
578808|Youngs Point|Cape|Maine|23|Washington|029|Eastport|09/30/1980|||||445331N|0670541W|44.8920233|-67.0947049|||0.0|0.0
578809|Youngs Pond|Lake|Maine|23|Hancock|009|Beech Hill Pond|09/30/1980|05/12/2018||||444260N|0682652W|44.7165898|-68.4476393|||0.0|0.0
578810|Youngtown|Populated Place|Maine|23|Waldo|027|Lincolnville|09/30/1980|06/07/2022||||441607N|0690551W|44.2686888|-69.0975376|||0.0|0.0
578811|Zeb Cove|Bay|Maine|23|Cumberland|005|Cape Elizabeth|09/30/1980|||||433551N|0701256W|43.597584|-70.2156027|||0.0|0.0
578813|Zeke Point|Cape|Maine|23|Knox|013|Vinalhaven|09/30/1980|||||440723N|0685110W|44.1231363|-68.8528095|||0.0|0.0
578815|Zekes Mountain|Summit|Maine|23|York|031|Mousam Lake|09/30/1980|08/09/2022||||433721N|0705214W|43.6225411|-70.8704494|||0.0|0.0
578816|Zella Island|Island|Maine|23|Aroostook|003|Fish River Lake|09/30/1980|||||465047N|0684644W|46.8464292|-68.7789346|||0.0|0.0
578817|Zephyr Ledges|Bar|Maine|23|Knox|013|Matinicus OE N|09/30/1980|||||435322N|0685204W|43.8895277|-68.8678114|||0.0|0.0
578818|Zion Hill|Summit|Maine|23|Franklin|007|Farmington Falls|09/30/1980|06/18/2022||||443440N|0700606W|44.5778313|-70.1017252|||0.0|0.0
578820|Zircon Brook|Stream|Maine|23|Oxford|017|Rumford|09/30/1980|||||443031N|0703347W|44.5086757|-70.5631211|442747N|0703350W|44.4631211|-70.5639537
578821|Mount Zircon|Summit|Maine|23|Oxford|017|Mount Zircon|09/30/1980|07/16/2022||||442827N|0703332W|44.4742634|-70.5589007|||0.0|0.0
578823|Snub Brook|Stream|Maine|23|Piscataquis|021|Wassataquoik Lake|08/27/2002|||||460129N|0685313W|46.024768|-68.8869892|460132N|0685535W|46.0255556|-68.9263889
578825|Little Niagara Falls|Falls|Maine|23|Piscataquis|021|Rainbow Lake East|08/27/2002|||||455220N|0690223W|45.8722674|-69.0397695|||0.0|0.0
578830|Argyle|Populated Place|Maine|23|Penobscot|019|Greenbush|08/27/2002|06/07/2022||||450315N|0684020W|45.054231|-68.6722537|||0.0|0.0
578831|Alton|Populated Place|Maine|23|Penobscot|019|Greenbush|08/27/2002|06/07/2022||||450153N|0684343W|45.0314546|-68.7286452|||0.0|0.0
578844|Gristmill Pond|Reservoir|Maine|23|Penobscot|019|Burlington|08/27/2002|03/29/2018||||451250N|0682649W|45.2138183|-68.4469615|||0.0|0.0
578845|Gilman Falls|Falls|Maine|23|Penobscot|019|Deasey Mountain|08/27/2002|||||455705N|0684141W|45.9514369|-68.6947613|||0.0|0.0
578847|West Lake|Lake|Maine|23|Hancock|009|West Lake|08/27/2002|03/29/2018||||450648N|0681149W|45.1132993|-68.1970799|||0.0|0.0
578848|Garden Eden Brook|Stream|Maine|23|Hancock|009|Rocky Pond|08/27/2002|||||444511N|0681111W|44.7531292|-68.1864039|444451N|0681105W|44.7475738|-68.1847372
578849|Loud Brook|Stream|Maine|23|Hancock|009|Tunk Mountain|08/27/2002|||||444425N|0680536W|44.7403521|-68.0933446|444607N|0680641W|44.7686849|-68.1114009
578852|Blue Mountains|Range|Maine|23|Franklin|007|Jackson Mountain|08/27/2002|||||445000N|0703458W|44.8333906|-70.5828458|||0.0|0.0
578855|Cape Elizabeth|Cape|Maine|23|Cumberland|005|Cape Elizabeth|08/27/2002|12/04/2013||||433354N|0701152W|43.5650849|-70.1978244|||0.0|0.0
578856|Middle Black Rock|Island|Maine|23|Washington|029|Roque Bluffs|08/27/2002||Official|Board Decision|01/01/1987|443159N|0672956W|44.5331348|-67.4988792|||0.0|0.0
578857|East Black Rock|Island|Maine|23|Washington|029|Roque Bluffs|08/27/2002||Official|Board Decision|01/01/1987|443222N|0672912W|44.5395236|-67.4866568|||0.0|0.0
578858|Shapleigh Old Mill Pond|Stream|Maine|23|York|031|Dover East|08/27/2002||Official|Board Decision|01/01/1991|430751N|0704921W|43.13092|-70.8225559|430836N|0704844W|43.1433333|-70.8122222
578859|Billings Falls|Falls|Maine|23|Piscataquis|021|Barren Mountain East|11/01/1988|||||452940N|0692020W|45.4944909|-69.3389394|||0.0|0.0
578860|John J Island|Island|Maine|23|Oxford|017|Kezar Falls|04/01/1989||Official|Board Decision|01/01/1986|435002N|0705813W|43.8339633|-70.970344|||0.0|0.0
578862|St. Cyr Point|Cape|Maine|23|Washington|029|Dark Cove Mountain|02/01/1990|04/28/2021|Official|Board Decision|01/01/1987|451055N|0675346W|45.1820141|-67.8961165|||0.0|0.0
578864|Upper Wigwam Rapids|Rapids|Maine|23|Washington|029|Montegail Pond|11/01/1989|07/02/2018||||444944N|0674502W|44.8289426|-67.7505551|||0.0|0.0
578865|Lower Wigwam Rapids|Rapids|Maine|23|Washington|029|Peaked Mountain Pond|11/01/1989|||||444946N|0674453W|44.8295191|-67.7480546|||0.0|0.0
578866|Houston Brook Falls|Falls|Maine|23|Somerset|025|Bingham|11/01/1989|||||450415N|0695624W|45.0708889|-69.940061|||0.0|0.0
578868|Little Lang Pond|Lake|Maine|23|Somerset|025|Long Pond|11/01/1989|05/11/2018||||453207N|0700129W|45.5352914|-70.0245985|||0.0|0.0
578869|Cove Point|Cape|Maine|23|Piscataquis|021|Greenville|11/01/1989|||||452827N|0693718W|45.4742128|-69.6217219|||0.0|0.0
578870|Fernald Pond|Lake|Maine|23|Somerset|025|Long Pond|11/01/1989|05/11/2018||||453057N|0700248W|45.5157287|-70.0467501|||0.0|0.0
578871|Stoney Brook Mountain|Summit|Maine|23|Franklin|007|Sugarloaf Mountain|12/01/1989|08/09/2022||||450414N|0702212W|45.0704601|-70.3699192|||0.0|0.0
578872|Redington Pond Outlet|Stream|Maine|23|Franklin|007|Sugarloaf Mountain|12/01/1989|||||450535N|0701517W|45.0931108|-70.2547896|450304N|0701606W|45.0511111|-70.2683333
578873|Mount Redington|Summit|Maine|23|Franklin|007|Black Nubble|12/01/1989|08/29/2022||||450129N|0702319W|45.0247988|-70.3887209|||0.0|0.0
578874|Heald Stream Falls|Falls|Maine|23|Somerset|025|Jackman|12/01/1989|||||454436N|0701548W|45.7433782|-70.263402|||0.0|0.0
578875|The Falls|Falls|Maine|23|Somerset|025|Jackman|12/01/1989|||||454358N|0701743W|45.7328231|-70.2953474|||0.0|0.0
578876|Dennistown|Populated Place|Maine|23|Somerset|025|Jackman|12/01/1989|06/07/2022||||454037N|0701659W|45.6769905|-70.2831242|||0.0|0.0
578878|Jim Eaton Hill|Summit|Maine|23|Somerset|025|The Horns|12/01/1989|08/09/2022||||451230N|0701953W|45.2084466|-70.3314286|||0.0|0.0
578879|Hurricane Island|Island|Maine|23|Somerset|025|The Horns|12/01/1989|||||451143N|0701608W|45.1953323|-70.268956|||0.0|0.0
578880|York Valley|Valley|Maine|23|Piscataquis|021|Mount Katahdin|07/01/1990||Official|Board Decision|01/01/1929|455400N|0685558W|45.9000461|-68.9328228|455400N|0685558W|45.9000461|-68.9328228
578881|Todds Corners|Populated Place|Maine|23|Cumberland|005|Yarmouth|07/01/1990|06/07/2022|Official|Board Decision|01/01/1949|434948N|0700813W|43.8300799|-70.1369942|||0.0|0.0
578882|Torrey Ledge|Bar|Maine|23|Hancock|009|Brooklin|07/01/1990||Official|Board Decision|01/01/1959|441516N|0683609W|44.254524|-68.6025241|||0.0|0.0
578883|Weeds Point|Cape|Maine|23|Hancock|009|Sargentville|07/01/1990||Official|Board Decision|01/01/1959|441615N|0684204W|44.2709124|-68.7011379|||0.0|0.0
578886|Woods Island|Island|Maine|23|Sagadahoc|023|Bath|07/01/1990|02/14/2012|Official|Board Decision|01/01/1967|435702N|0694930W|43.9504396|-69.8251104|||0.0|0.0
578887|The Beehive|Summit|Maine|23|Hancock|009|Seal Harbor|07/01/1990|05/10/2017|Official|Board Decision|01/01/1934|442002N|0681117W|44.3338009|-68.1880103|||0.0|0.0
578889|Lake Murdock|Reservoir|Maine|23|York|031|Rochester|07/01/1990|05/15/2018|Official|Board Decision|07/14/1970|431937N|0705249W|43.3270807|-70.8802437|||0.0|0.0
578892|Moxie Island|Island|Maine|23|Knox|013|Isle Au Haut West|07/01/1990||Official|Board Decision|01/01/1976|440435N|0683819W|44.0764712|-68.6386363|||0.0|0.0
578894|McKeon Pond|Lake|Maine|23|Aroostook|003|Falls Brook Lake|07/01/1990|10/18/2017|Official|Board Decision|01/01/1969|471342N|0690003W|47.228256|-69.000707|||0.0|0.0
578895|Lower Narrows|Channel|Maine|23|Lincoln|015|Louds Island|07/01/1990||Official|Board Decision|01/01/1948|435845N|0692513W|43.9792483|-69.4203254|||0.0|0.0
578896|Little Green Island|Island|Maine|23|Lincoln|015|Boothbay Harbor|07/01/1990||Official|Board Decision|01/01/1970|435033N|0694103W|43.8425823|-69.6842122|||0.0|0.0
578897|Katahdin Falls|Falls|Maine|23|Piscataquis|021|Mount Katahdin|07/01/1990||Official|Board Decision|01/01/1929|455433N|0685703W|45.9092126|-68.9508789|||0.0|0.0
578898|Spurling Rock|Bar|Maine|23|Hancock|009|Southwest Harbor|07/01/1990||Official|Board Decision|01/01/1910|441554N|0681522W|44.2650806|-68.256126|||0.0|0.0
578899|Spurling Cove|Bay|Maine|23|Hancock|009|Southwest Harbor|07/01/1990|02/16/2015|Official|Board Decision|01/01/1910|441532N|0681606W|44.2587674|-68.2683364|||0.0|0.0
578900|Sprout Island|Island|Maine|23|Hancock|009|Deer Isle|07/01/1990|07/13/2020|Official|Board Decision|01/01/1978|440833N|0683836W|44.1425812|-68.6433586|||0.0|0.0
578901|South Bunker Ledge|Bar|Maine|23|Hancock|009|Bass Harbor|07/01/1990|04/15/2011|Official|Board Decision|01/01/1891|441336N|0681658W|44.2267478|-68.2827931|||0.0|0.0
578902|Sears Island Ledge|Cliff|Maine|23|Waldo|027|Searsport|07/01/1990||Official|Board Decision|01/01/1932|442545N|0685322W|44.4292428|-68.8894765|||0.0|0.0
578903|Railway Point|Cape|Maine|23|Lincoln|015|Boothbay Harbor|07/01/1990||Official|Board Decision|01/01/1948|435054N|0693818W|43.8484157|-69.6383791|||0.0|0.0
578904|Shadagee Brook|Stream|Maine|23|Franklin|007|Jim Pond|07/01/1990||Official|Board Decision|01/01/1973|451557N|0703400W|45.2658854|-70.5667346|451555N|0703629W|45.2652778|-70.6080556
578905|McPherson Pond|Lake|Maine|23|Aroostook|003|Falls Brook Lake|07/01/1990||Official|Board Decision|01/01/1969|471445N|0690233W|47.2458668|-69.0425382|||0.0|0.0
578906|The Porcupines|Island|Maine|23|Hancock|009|Bar Harbor|07/01/1990|12/20/2019|Official|Board Decision|01/01/1931|442400N|0681058W|44.4000793|-68.1827895|||0.0|0.0
578907|Poland Ledges|Bench|Maine|23|Lincoln|015|Louds Island|07/01/1990|04/15/2011|Official|Board Decision|01/01/1892|435535N|0692658W|43.9264711|-69.4494917|||0.0|0.0
578909|Joys Pond|Lake|Maine|23|Kennebec|011|East Pittston|07/01/1990|05/12/2018|Official|Board Decision|01/01/1960|441321N|0694001W|44.2224425|-69.6669948|||0.0|0.0
578910|Inner Winter Harbor|Bay|Maine|23|Hancock|009|Winter Harbor|07/01/1990||Official|Board Decision|01/01/1950|442320N|0680518W|44.3889688|-68.0883405|||0.0|0.0
578911|Hewes Ledge|Bench|Maine|23|Waldo|027|Islesboro|07/01/1990||Official|Board Decision|01/01/1892|441830N|0685313W|44.3084113|-68.8869758|||0.0|0.0
578912|Hatch Point|Cape|Maine|23|Sagadahoc|023|Phippsburg|07/01/1990|04/08/2011|Official|Board Decision|12/31/1890|434715N|0694708W|43.7875835|-69.7856012|||0.0|0.0
578913|Hall Point|Cape|Maine|23|Hancock|009|Bar Harbor|07/01/1990|04/06/2015|Official|Board Decision|01/01/1928|442840N|0680803W|44.4778562|-68.1341766|||0.0|0.0
578914|Greenlaw Mountain|Summit|Maine|23|Somerset|025|Tumbledown Mountain|07/01/1990|08/09/2022|Official|Board Decision|01/01/1978|452846N|0702520W|45.4793474|-70.4223575|||0.0|0.0
578915|Greening Ledge|Island|Maine|23|Hancock|009|Southwest Harbor|07/01/1990||Official|Board Decision|01/01/1928|441630N|0681818W|44.2750803|-68.3050162|||0.0|0.0
578916|Gotts Cove|Bay|Maine|23|Sagadahoc|023|Boothbay Harbor|07/01/1990|02/06/2015|Official|Board Decision|01/01/1959|434945N|0694243W|43.8292492|-69.7119898|||0.0|0.0
578917|Forest City Stream|Stream|Maine|23|Washington|029|Forest City|07/01/1990|08/07/2009|Official|Board Decision|01/01/1969|453948N|0674308W|45.6633971|-67.7188966|453954N|0674406W|45.665|-67.735
578918|Flye Point Ledge|Bench|Maine|23|Hancock|009|Brooklin|07/01/1990|10/19/2016|Official|Board Decision|01/01/1892|441530N|0683058W|44.2584131|-68.5161329|||0.0|0.0
578919|Clay Hill|Populated Place|Maine|23|York|031|York Harbor|07/01/1990|06/07/2022|Official|Board Decision|01/01/1950|431310N|0703833W|43.2195313|-70.6425536|||0.0|0.0
578920|Fish Point Ledge|Bench|Maine|23|Cumberland|005|Portland East|07/01/1990|06/01/2011|Official|Board Decision|12/31/1890|433958N|0701418W|43.6661932|-70.2383813|||0.0|0.0
578921|Fiddler Ledge|Bench|Maine|23|Knox|013|Leadbetter Island|07/01/1990|04/08/2011|Official|Board Decision|01/01/1891|440606N|0685622W|44.1017475|-68.9394791|||0.0|0.0
578922|Fernald Rock|Bar|Maine|23|Hancock|009|Southwest Harbor|07/01/1990||Official|Board Decision|01/01/1950|441740N|0681838W|44.2945244|-68.3105719|||0.0|0.0
578923|Fernald Point|Cape|Maine|23|Hancock|009|Southwest Harbor|07/01/1990|08/07/2009|Official|Board Decision|01/01/1950|441755N|0681838W|44.2986911|-68.3105719|||0.0|0.0
578924|Fernald Cove|Bay|Maine|23|Hancock|009|Southwest Harbor|07/01/1990||Official|Board Decision|01/01/1950|441745N|0681843W|44.2959133|-68.3119608|||0.0|0.0
578925|Evergreen Point|Cape|Maine|23|Hancock|009|Hancock|07/01/1990||Official|Board Decision|01/01/1970|443230N|0681459W|44.5417438|-68.2497379|||0.0|0.0
578926|Duck Brook|Stream|Maine|23|Hancock|009|Bar Harbor|07/01/1990||Official|Board Decision|01/01/1934|442405N|0681348W|44.401468|-68.2300141|442405N|0681348W|44.401468|-68.2300141
578927|Drown Boys Ledges|Bar|Maine|23|Washington|029|Drisko Island|07/01/1990|03/27/2015|Official|Board Decision|01/01/1947|442648N|0673804W|44.4467465|-67.6344376|||0.0|0.0
578928|Dictator Ledge|Bench|Maine|23|Lincoln|015|Pemaquid Point|07/01/1990||Official|Board Decision|01/01/1919|434830N|0693625W|43.8084169|-69.6069901|||0.0|0.0
578929|Cundy Ledge|Bench|Maine|23|Cumberland|005|Orrs Island|07/01/1990||Official|Board Decision|01/01/1981|434700N|0695328W|43.7834164|-69.8911579|||0.0|0.0
578931|Corvette Ledge|Bench|Maine|23|Lincoln|015|Pemaquid Point|07/01/1990||Official|Board Decision|01/01/1892|435213N|0693248W|43.8703604|-69.5467131|||0.0|0.0
578932|Channel Rock|Island|Maine|23|Knox|013|Isle Au Haut East|07/01/1990||Official|Board Decision|01/01/1930|440630N|0683610W|44.1084153|-68.6028017|||0.0|0.0
578933|Chadbournes Ridge|Ridge|Maine|23|York|031|Limington|07/01/1990|07/02/2022|Official|Board Decision|01/01/1953|433738N|0704219W|43.6272309|-70.7052201|||0.0|0.0
578934|Campbell Shore|Beach|Maine|23|Washington|029|Big Lake|07/01/1990||Official|Board Decision|01/01/1962|451215N|0673733W|45.204239|-67.6258322|||0.0|0.0
578935|Burnt Ledge|Island|Maine|23|Hancock|009|Isle Au Haut East|07/01/1990||Official|Board Decision|01/01/1930|440550N|0683623W|44.0973043|-68.6064129|||0.0|0.0
578936|Billy Semple Island|Island|Maine|23|Washington|029|Vanceboro|07/01/1990||Official|Board Decision|01/01/1970|453603N|0672932W|45.6008993|-67.4922224|||0.0|0.0
578937|Bigelow Bight|Bay|Maine|23|Sagadahoc|023|Small Point|07/01/1990||Official|Board Decision|01/01/1969|434215N|0695113W|43.7042517|-69.8536567|||0.0|0.0
578938|Bareneck Point|Cape|Maine|23|Sagadahoc|023|Westport|07/01/1990||Official|Board Decision|01/01/1949|435312N|0694418W|43.8867472|-69.7383787|||0.0|0.0
578940|Torrey Islands|Island|Maine|23|Hancock|009|Brooklin|07/01/1990||Official|Board Decision|01/01/1959|441504N|0683528W|44.2511908|-68.5911349|||0.0|0.0
578941|Chadbournes Mills|Populated Place|Maine|23|York|031|Limington|07/01/1990|06/07/2022|Official|Board Decision|01/01/1953|433735N|0704318W|43.6264683|-70.721725|||0.0|0.0
578942|Webster Brook|Stream|Maine|23|Penobscot|019|Patten|05/01/1989|06/16/2021||||455948N|0682453W|45.9966339|-68.4147746|460217N|0682715W|46.0381053|-68.4541991
578966|Heron Lake|Lake|Maine|23|Piscataquis|021|Churchill Lake|05/01/1989|10/18/2017||||462912N|0691751W|46.486583|-69.2973961|||0.0|0.0
578967|Chase Rapids|Rapids|Maine|23|Piscataquis|021|Churchill Lake|05/01/1989|08/01/2022||||462949N|0691657W|46.4970338|-69.2825802|||0.0|0.0
578980|Doren Brook|Stream|Maine|23|Washington|029|Farrow Mountain|05/01/1989|||||452514N|0674528W|45.4206255|-67.7577823|452627N|0674505W|45.4408333|-67.7513889
578981|Big Island|Island|Maine|23|Penobscot|019|Seboeis|05/01/1989|||||451543N|0684213W|45.2619991|-68.7036406|||0.0|0.0
578983|Split Rock Rips|Rapids|Maine|23|Washington|029|Loon Bay|05/01/1989|||||452705N|0672904W|45.4514574|-67.4844442|||0.0|0.0
578987|Mountain Pond|Lake|Maine|23|Washington|029|Lambert Lake|05/01/1989|04/05/2023||||453400N|0673642W|45.5667676|-67.6116958|||0.0|0.0
578988|Mountain Brook|Stream|Maine|23|Washington|029|Forest|05/01/1989|||||453403N|0673847W|45.5675669|-67.6463932|453403N|0673643W|45.5675668|-67.6119479
578989|Butterfield Brook|Stream|Maine|23|Washington|029|Forest|05/01/1989|||||453207N|0673928W|45.5353456|-67.6577821|453615N|0674304W|45.6041667|-67.7177778
578990|McKever Brook|Stream|Maine|23|Washington|029|Forest|05/01/1989|||||453332N|0673905W|45.558956|-67.6513933|453537N|0674112W|45.5936111|-67.6866667
578991|Little Italy|Populated Place|Maine|23|Penobscot|019|Millinocket|05/01/1989|06/07/2022||||453903N|0684156W|45.6508837|-68.6989241|||0.0|0.0
578994|Egg Point|Cape|Maine|23|Washington|029|Kelleyland|05/01/1989|||||451800N|0672745W|45.3000716|-67.4624976|||0.0|0.0
578996|Ponwawk Stillwater|Lake|Maine|23|Washington|029|Kelleyland|05/01/1989|||||451920N|0672720W|45.3222934|-67.4555532|||0.0|0.0
578997|Horse Island|Island|Maine|23|Washington|029|Kelleyland|05/01/1989|||||452149N|0672602W|45.3636816|-67.4338865|||0.0|0.0
579002|Tongue Point|Cape|Maine|23|Washington|029|Forest City|05/01/1989|||||453927N|0674440W|45.6575639|-67.744453|||0.0|0.0
579004|Denver Brook|Stream|Maine|23|Washington|029|Scraggly Lake|05/01/1989|||||452027N|0675357W|45.3409015|-67.8991738|451914N|0675250W|45.3205556|-67.8805556
579005|Buttermilk Falls|Falls|Maine|23|Piscataquis|021|Barren Mountain East|05/01/1989|||||452920N|0691933W|45.4889356|-69.3258836|||0.0|0.0
579006|The Jaws|Cliff|Maine|23|Piscataquis|021|Barren Mountain East|05/01/1989|||||452900N|0691921W|45.4833802|-69.3225502|||0.0|0.0
579007|Hammond Street Pitch|Slope|Maine|23|Piscataquis|021|Barren Mountain East|05/01/1989|||||452857N|0691853W|45.4825469|-69.3147723|||0.0|0.0
579008|Hays Brook Falls|Falls|Maine|23|Piscataquis|021|Barren Mountain East|05/01/1989|||||452907N|0691628W|45.485325|-69.2744938|||0.0|0.0
579009|South Amity|Populated Place|Maine|23|Aroostook|003|North Amity|05/01/1989|06/07/2022||||455316N|0675056W|45.8878351|-67.8489039|||0.0|0.0
579011|Deering Brook|Stream|Maine|23|Aroostook|003|Orient|05/01/1989|06/16/2021||||454624N|0675143W|45.7733927|-67.8619579|454700N|0675246W|45.7833554|-67.879483
579013|Crockett Ridge|Ridge|Maine|23|Piscataquis|021|Sebec Lake West|05/01/1989|08/09/2022||||452109N|0692155W|45.35259|-69.3653145|||0.0|0.0
579014|Johnson Ridge|Ridge|Maine|23|Piscataquis|021|Sebec Lake West|05/01/1989|08/09/2022||||452031N|0692206W|45.3420085|-69.3682377|||0.0|0.0
579015|Cowyard Falls|Falls|Maine|23|Piscataquis|021|Sebec Lake West|05/01/1989|||||451953N|0692010W|45.3314388|-69.3361594|||0.0|0.0
579016|Bucks Falls|Falls|Maine|23|Piscataquis|021|Sebec Lake West|05/01/1989|||||451830N|0691903W|45.3083839|-69.3175477|||0.0|0.0
579017|Plantation of Magalloway (historical)|Civil|Maine|23|Oxford|017|Middle Dam|02/01/1990|03/25/2023||||445030N|0705838W|44.8416644|-70.9772928|||0.0|0.0
579018|Township of Parmachenee|Civil|Maine|23|Oxford|017|Parmachenee Lake|02/01/1990|02/04/2009||||451230N|0705728W|45.2083827|-70.9578482|||0.0|0.0
579019|Township of Lynchtown|Civil|Maine|23|Oxford|017|Lincoln Pond|02/01/1990|02/04/2009||||450600N|0705828W|45.10005|-70.9745153|||0.0|0.0
579020|Township of Parkertown|Civil|Maine|23|Oxford|017|Lincoln Pond|02/01/1990|02/04/2009||||450200N|0705828W|45.0333837|-70.9745155|||0.0|0.0
579021|Township of Plymouth|Civil|Maine|23|Somerset|025|Seboomook Lake East|02/01/1990|02/04/2009||||455615N|0694843W|45.9375378|-69.8120065|||0.0|0.0
579022|Township of Soldiertown|Civil|Maine|23|Somerset|025|Tomhegan Pond|02/01/1990|02/04/2009||||454845N|0695613W|45.8125401|-69.9370078|||0.0|0.0
579023|Township of Bald Mountain|Civil|Maine|23|Somerset|025|Boundary Bald Mountain|02/01/1990|02/04/2009||||454730N|0701228W|45.7917098|-70.2078461|||0.0|0.0
579024|Township of Prentiss|Civil|Maine|23|Somerset|025|Campbell Brook|02/01/1990|02/04/2009||||455130N|0701658W|45.8583755|-70.2828495|||0.0|0.0
579025|Little Grenier Pond|Lake|Maine|23|Somerset|025|Fisher Ponds|02/01/1990|03/17/2018||||455755N|0701557W|45.9652275|-70.2658491|||0.0|0.0
579026|Town of Norridgewock|Civil|Maine|23|Somerset|025|Norridgewock|02/01/1990|03/25/2023||||444335N|0694847W|44.726454|-69.8131686|||0.0|0.0
579027|Town of Madison|Civil|Maine|23|Somerset|025|Madison East|02/01/1990|03/25/2023||||444957N|0694820W|44.8323874|-69.8056099|||0.0|0.0
579028|Town of Cornville|Civil|Maine|23|Somerset|025|Skowhegan|02/01/1990|03/25/2023||||445146N|0694030W|44.8627868|-69.6751319|||0.0|0.0
579029|Town of Skowhegan|Civil|Maine|23|Somerset|025|Skowhegan|02/01/1990|03/25/2023||||444519N|0693957W|44.7553489|-69.6657324|||0.0|0.0
579030|Tarbell Hill|Summit|Maine|23|Somerset|025|Madison East|02/01/1990|07/02/2022||||444514N|0694652W|44.7538908|-69.7812497|||0.0|0.0
579031|Turner Brook|Stream|Maine|23|Somerset|025|Norridgewock|02/01/1990|||||444445N|0694522W|44.7458952|-69.756163|444752N|0694840W|44.7978382|-69.8111657
579032|Whitehouse Bog|Swamp|Maine|23|Piscataquis|021|Wellington|02/01/1990|||||450126N|0693656W|45.0239452|-69.6156067|||0.0|0.0
579033|Ham Bog|Swamp|Maine|23|Piscataquis|021|Wellington|02/01/1990|||||450317N|0693520W|45.0547777|-69.5889396|||0.0|0.0
579034|Meadow Brook|Stream|Maine|23|Somerset|025|Madison West|02/01/1990|||||444517N|0695913W|44.7547815|-69.9870054|444458N|0700106W|44.7495035|-70.018395
579035|Mount Hunger|Summit|Maine|23|Somerset|025|Madison West|02/01/1990|07/02/2022||||444552N|0695857W|44.7644945|-69.98239|||0.0|0.0
579036|Mayhew Bog|Swamp|Maine|23|Somerset|025|Madison West|02/01/1990|||||444615N|0695728W|44.7708927|-69.9578377|||0.0|0.0
579037|Sterry Hill|Summit|Maine|23|Somerset|025|Madison West|02/01/1990|07/02/2022||||444536N|0695742W|44.7601148|-69.9617286|||0.0|0.0
579038|Cold Pond|Lake|Maine|23|Somerset|025|Madison West|02/01/1990|05/12/2018||||444538N|0695660W|44.7605078|-69.9498899|||0.0|0.0
579039|Getchell Brook|Stream|Maine|23|Somerset|025|Madison West|02/01/1990|||||444755N|0695320W|44.7986708|-69.8889463|444955N|0695645W|44.8319444|-69.9458333
579040|Pease Corner|Populated Place|Maine|23|Somerset|025|Madison West|02/01/1990|06/07/2022||||444808N|0695719W|44.8022813|-69.9553378|||0.0|0.0
579041|Pease Hill|Summit|Maine|23|Somerset|025|Madison West|02/01/1990|07/02/2022||||444733N|0695808W|44.7925499|-69.9689489|||0.0|0.0
579042|Gilman Brook|Stream|Maine|23|Somerset|025|Madison West|02/01/1990|||||444846N|0695331W|44.8128373|-69.8920022|445033N|0695555W|44.8425|-69.9319444
579043|Gilbert Brook|Stream|Maine|23|Somerset|025|Madison West|02/01/1990|||||444949N|0695231W|44.8303372|-69.875335|445104N|0695347W|44.8511111|-69.8963889
579044|Town Farm Brook|Stream|Maine|23|Somerset|025|Madison West|02/01/1990|||||445154N|0695705W|44.8650583|-69.9514491|445120N|0695844W|44.8555556|-69.9788889
579045|Alder Brook|Stream|Maine|23|Somerset|025|Solon|02/01/1990|||||445643N|0695213W|44.9453354|-69.8703357|445743N|0695335W|44.9620017|-69.8931145
579046|Jackin Brook|Stream|Maine|23|Somerset|025|Solon|02/01/1990|||||445346N|0695127W|44.8961696|-69.8575572|445653N|0695452W|44.948113|-69.914504
579047|Mill Stream|Stream|Maine|23|Somerset|025|Skowhegan|02/01/1990|||||445102N|0694350W|44.8506156|-69.7306079|445058N|0694525W|44.8495043|-69.7569974
579048|Coburn Gore|Populated Place|Maine|23|Franklin|007|Louise Mountain|02/01/1990|06/07/2022||||452245N|0704812W|45.3792147|-70.803407|||0.0|0.0
579050|Town of Hartland|Civil|Maine|23|Somerset|025|Harmony|02/01/1990|03/25/2023||||445248N|0693114W|44.8798974|-69.520562|||0.0|0.0
579051|Town of Harmony|Civil|Maine|23|Somerset|025|Harmony|02/01/1990|03/25/2023||||445829N|0693237W|44.9748019|-69.5437209|||0.0|0.0
579052|Town of Athens|Civil|Maine|23|Somerset|025|Athens|02/01/1990|03/25/2023||||445713N|0693949W|44.9536757|-69.663689|||0.0|0.0
579053|Plantation of Brighton|Civil|Maine|23|Somerset|025|Kingsbury|02/01/1990|03/25/2023||||450251N|0694148W|45.0475567|-69.6967662|||0.0|0.0
579054|Township of Mayfield|Civil|Maine|23|Somerset|025|Foster Ridge|02/01/1990|02/04/2009||||450800N|0694158W|45.1333877|-69.6994985|||0.0|0.0
