feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1626399|Township of Greenleaf|Civil|Michigan|26|Sanilac|151|New Greenleaf|09/01/1995|03/25/2023||||433801N|0830324W|43.6337311|-83.0567755|||0.0|0.0
1626400|Township of Green Oak|Civil|Michigan|26|Livingston|093|South Lyon|09/01/1995|03/25/2023||||422820N|0834340W|42.4723537|-83.7278749|||0.0|0.0
1626401|City of Greenville|Civil|Michigan|26|Montcalm|117|Greenville West|09/01/1995|03/25/2023||||431047N|0851512W|43.1797113|-85.2533482|||0.0|0.0
1626402|Township of Greenwood|Civil|Michigan|26|Clare|035|Prestle Creek|09/01/1995|03/24/2023||||440152N|0845431W|44.0309743|-84.9087062|||0.0|0.0
1626403|Township of Greenwood|Civil|Michigan|26|Oceana|127|Hesperia|09/01/1995|03/25/2023||||433041N|0860558W|43.5114197|-86.0993135|||0.0|0.0
1626404|Township of Greenwood|Civil|Michigan|26|Oscoda|135|Comstock Hills|09/01/1995|03/25/2023||||444605N|0841843W|44.7681895|-84.3118823|||0.0|0.0
1626405|Township of Greenwood|Civil|Michigan|26|St. Clair|147|Avoca|09/01/1995|03/24/2023||||430707N|0824157W|43.1187206|-82.699173|||0.0|0.0
1626406|Township of Greenwood|Civil|Michigan|26|Wexford|165|Mesick NE|09/01/1995|03/25/2023||||442806N|0853104W|44.4684013|-85.517789|||0.0|0.0
1626407|Township of Grosse Ile|Civil|Michigan|26|Wayne|163|Wyandotte|09/01/1995|03/25/2023||||420746N|0830906W|42.1294579|-83.1516922|||0.0|0.0
1626408|City of Grosse Pointe|Civil|Michigan|26|Wayne|163|Grosse Pointe|09/01/1995|03/25/2023||||422249N|0825418W|42.3803281|-82.9049046|||0.0|0.0
1626409|Township of Grosse Pointe (historical)|Civil|Michigan|26|Wayne|163|Grosse Pointe OE E|09/01/1995|07/21/2011|Official|Board Decision|07/19/1911|422554N|0824916W|42.4317034|-82.8210223|||0.0|0.0
1626410|City of Grosse Pointe Farms|Civil|Michigan|26|Wayne|163|Grosse Pointe OE E|09/01/1995|03/25/2023||||422328N|0825210W|42.3912403|-82.8693451|||0.0|0.0
1626411|City of Grosse Pointe Park|Civil|Michigan|26|Wayne|163|Belle Isle|09/01/1995|03/25/2023||||422222N|0825522W|42.3728536|-82.9227628|||0.0|0.0
1626412|City of Grosse Pointe Woods|Civil|Michigan|26|Wayne|163|Grosse Pointe|09/01/1995|03/25/2023||||422612N|0825355W|42.4365747|-82.8987176|||0.0|0.0
1626413|Township of Grout|Civil|Michigan|26|Gladwin|051|Coleman NE|09/01/1995|03/25/2023||||435637N|0843251W|43.9436883|-84.5473847|||0.0|0.0
1626414|Township of Groveland|Civil|Michigan|26|Oakland|125|Davisburg|09/01/1995|03/25/2023||||424953N|0833038W|42.8313788|-83.5106326|||0.0|0.0
1626415|Township of Gun Plain|Civil|Michigan|26|Allegan|005|Kalamazoo NE|09/01/1995|03/25/2023||||422758N|0853560W|42.4661376|-85.5998957|||0.0|0.0
1626416|Township of Gustin|Civil|Michigan|26|Alcona|001|Lincoln|09/01/1995|03/25/2023||||443828N|0832749W|44.6412319|-83.4636288|||0.0|0.0
1626417|Township of Hadley|Civil|Michigan|26|Lapeer|087|Hadley|09/01/1995|03/25/2023||||425532N|0832349W|42.9255417|-83.3969753|||0.0|0.0
1626418|Township of Hagar|Civil|Michigan|26|Berrien|021|Benton Heights|09/01/1995|03/25/2023||||421128N|0862230W|42.191097|-86.3750198|||0.0|0.0
1626419|Township of Haight|Civil|Michigan|26|Ontonagon|131|Paulding|09/01/1995|03/25/2023||||462419N|0891312W|46.4051723|-89.2198643|||0.0|0.0
1626420|Township of Hamburg|Civil|Michigan|26|Livingston|093|Hamburg|09/01/1995|03/25/2023||||422811N|0835057W|42.4698354|-83.8490553|||0.0|0.0
1626421|Township of Hamilton|Civil|Michigan|26|Clare|035|Meredith SW|09/01/1995|03/25/2023||||440156N|0844002W|44.0322302|-84.6673035|||0.0|0.0
1626422|Township of Hamilton|Civil|Michigan|26|Gratiot|057|Ashley|09/01/1995|03/24/2023||||431454N|0842535W|43.2483286|-84.4264426|||0.0|0.0
1626423|Township of Hamilton|Civil|Michigan|26|Van Buren|159|Twin Lakes|09/01/1995|03/24/2023||||420649N|0860300W|42.113611|-86.0500379|||0.0|0.0
1626424|Township of Hamlin|Civil|Michigan|26|Eaton|045|Springport|09/01/1995|03/25/2023||||422748N|0843937W|42.46346|-84.6601675|||0.0|0.0
1626425|Township of Hamlin|Civil|Michigan|26|Mason|105|Hamlin Lake|09/01/1995|03/25/2023||||440204N|0862701W|44.034387|-86.4503083|||0.0|0.0
1626426|Charter Township of Hampton|Civil|Michigan|26|Bay|017|Bay City NE|09/01/1995|03/25/2023||||433731N|0834616W|43.6252566|-83.7711083|||0.0|0.0
1626427|City of Hamtramck|Civil|Michigan|26|Wayne|163|Highland Park|09/01/1995|03/25/2023||||422343N|0830321W|42.3953729|-83.0559453|||0.0|0.0
1626428|City of Hancock|Civil|Michigan|26|Houghton|061|Hancock|09/01/1995|03/25/2023||||470812N|0883552W|47.1367277|-88.5977622|||0.0|0.0
1626429|Township of Hancock|Civil|Michigan|26|Houghton|061|Hancock|09/01/1995|03/25/2023||||471215N|0883537W|47.2041782|-88.5936777|||0.0|0.0
1626430|Township of Handy|Civil|Michigan|26|Livingston|093|Fowlerville|09/01/1995|03/25/2023||||423833N|0840526W|42.642371|-84.0904712|||0.0|0.0
1626431|Township of Hanover|Civil|Michigan|26|Jackson|075|Hanover|09/01/1995|03/25/2023||||420658N|0843211W|42.1160943|-84.5365132|||0.0|0.0
1626432|Township of Hanover|Civil|Michigan|26|Wexford|165|Mesick|09/01/1995|03/25/2023||||442807N|0853814W|44.4685455|-85.6372947|||0.0|0.0
1626433|City of Harbor Beach|Civil|Michigan|26|Huron|063|Harbor Beach|09/01/1995|03/25/2023||||435043N|0823915W|43.8452512|-82.6542343|||0.0|0.0
1626434|City of Harbor Springs|Civil|Michigan|26|Emmet|047|Harbor Springs|09/01/1995|03/25/2023||||452557N|0845921W|45.4324843|-84.9890997|||0.0|0.0
1626435|Charter Township of Haring|Civil|Michigan|26|Wexford|165|Cadillac North|09/01/1995|03/25/2023||||441755N|0852342W|44.2987457|-85.3951331|||0.0|0.0
1626436|City of Harper Woods|Civil|Michigan|26|Wayne|163|Grosse Pointe|09/01/1995|03/25/2023||||422620N|0825545W|42.4390119|-82.9292542|||0.0|0.0
1626437|Township of Harris|Civil|Michigan|26|Menominee|109|Whitney|09/01/1995|03/25/2023||||454844N|0872353W|45.8123147|-87.3981287|||0.0|0.0
1626438|City of Harrison|Civil|Michigan|26|Clare|035|Harrison|09/01/1995|03/25/2023||||440101N|0844829W|44.0168411|-84.8080054|||0.0|0.0
1626439|Charter Township of Harrison|Civil|Michigan|26|Macomb|099|Mount Clemens East|09/01/1995|03/25/2023||||423517N|0824904W|42.5880748|-82.8178311|||0.0|0.0
1626440|City of Harrisville|Civil|Michigan|26|Alcona|001|Harrisville|09/01/1995|03/25/2023||||443927N|0831740W|44.6575094|-83.2945802|||0.0|0.0
1626441|Township of Harrisville|Civil|Michigan|26|Alcona|001|Harrisville|09/01/1995|03/25/2023||||443840N|0832103W|44.6445288|-83.3508856|||0.0|0.0
1626442|City of Hart|Civil|Michigan|26|Oceana|127|Hart|09/01/1995|03/25/2023||||434144N|0862204W|43.6954461|-86.367826|||0.0|0.0
1626443|Township of Hart|Civil|Michigan|26|Oceana|127|Hart|09/01/1995|03/25/2023||||434116N|0862011W|43.6878727|-86.3363931|||0.0|0.0
1626444|City of Hartford|Civil|Michigan|26|Van Buren|159|Hartford|09/01/1995|03/25/2023||||421217N|0860958W|42.2046857|-86.1661161|||0.0|0.0
1626445|Township of Hartford|Civil|Michigan|26|Van Buren|159|Hartford|09/01/1995|03/25/2023||||421031N|0860957W|42.1751641|-86.1659|||0.0|0.0
1626446|Township of Hartland|Civil|Michigan|26|Livingston|093|West Highland|09/01/1995|03/25/2023||||423856N|0834421W|42.6487787|-83.739109|||0.0|0.0
1626447|Township of Hartwick|Civil|Michigan|26|Osceola|133|Dighton|09/01/1995|03/25/2023||||440150N|0851558W|44.0304462|-85.2660673|||0.0|0.0
1626448|City of Hastings|Civil|Michigan|26|Barry|015|Hastings|09/01/1995|03/25/2023||||423859N|0851719W|42.6497954|-85.2886332|||0.0|0.0
1626449|Charter Township of Hastings|Civil|Michigan|26|Barry|015|Woodland|09/01/1995|03/25/2023||||423816N|0851439W|42.6376764|-85.2440664|||0.0|0.0
1626450|Township of Hatton|Civil|Michigan|26|Clare|035|Hatton|09/01/1995|03/25/2023||||435640N|0844718W|43.9444874|-84.7882551|||0.0|0.0
1626451|Township of Hawes|Civil|Michigan|26|Alcona|001|Barton City|09/01/1995|03/25/2023||||444338N|0833131W|44.7273053|-83.5253876|||0.0|0.0
1626452|Township of Hay|Civil|Michigan|26|Gladwin|051|Wooden Shoe Village|09/01/1995|03/25/2023||||435720N|0841935W|43.9554602|-84.3264488|||0.0|0.0
1626453|Township of Hayes|Civil|Michigan|26|Charlevoix|029|Ironton|09/01/1995|03/25/2023||||451949N|0850916W|45.3302421|-85.1544802|||0.0|0.0
1626454|Township of Hayes|Civil|Michigan|26|Clare|035|Harrison|09/01/1995|03/25/2023||||440159N|0844710W|44.0329692|-84.7862027|||0.0|0.0
1626455|Township of Hayes|Civil|Michigan|26|Otsego|137|Lake Arrowhead|09/01/1995|03/25/2023||||445637N|0844716W|44.9435417|-84.787872|||0.0|0.0
1626456|Township of Haynes|Civil|Michigan|26|Alcona|001|Harrisville|09/01/1995|03/25/2023||||444338N|0832041W|44.7273255|-83.3447756|||0.0|0.0
1626457|City of Hazel Park|Civil|Michigan|26|Oakland|125|Highland Park|09/01/1995|03/25/2023||||422743N|0830552W|42.461927|-83.0976929|||0.0|0.0
1626458|Township of Hazelton|Civil|Michigan|26|Shiawassee|155|New Lothrop|09/01/1995|03/25/2023||||430518N|0835922W|43.088227|-83.9893578|||0.0|0.0
1626459|Township of Heath|Civil|Michigan|26|Allegan|005|Hamilton East|09/01/1995|03/25/2023||||423815N|0855726W|42.6374303|-85.9572737|||0.0|0.0
1626460|Township of Hebron|Civil|Michigan|26|Cheboygan|031|Freedom|09/01/1995|03/25/2023||||454045N|0844013W|45.6792029|-84.670194|||0.0|0.0
1626461|Township of Helena|Civil|Michigan|26|Antrim|009|Alden|09/01/1995|03/25/2023||||445344N|0851543W|44.8954685|-85.2618373|||0.0|0.0
1626462|Township of Hematite|Civil|Michigan|26|Iron|071|Triangle Ranch|09/01/1995|03/25/2023||||461932N|0882913W|46.3254843|-88.4868437|||0.0|0.0
1626463|Township of Henderson|Civil|Michigan|26|Wexford|165|Hoxeyville|09/01/1995|03/25/2023||||441229N|0853820W|44.2080934|-85.6389934|||0.0|0.0
1626464|Township of Hendricks|Civil|Michigan|26|Mackinac|097|Rexton|09/01/1995|03/25/2023||||460851N|0851027W|46.1474506|-85.1743016|||0.0|0.0
1626465|Township of Henrietta|Civil|Michigan|26|Jackson|075|Pleasant Lake|09/01/1995|03/25/2023||||422240N|0841843W|42.3779166|-84.3119004|||0.0|0.0
1626466|Township of Hersey|Civil|Michigan|26|Osceola|133|Hersey|09/01/1995|03/25/2023||||435128N|0852305W|43.8577791|-85.3847844|||0.0|0.0
1626467|Township of Hiawatha|Civil|Michigan|26|Schoolcraft|153|Creighton|09/01/1995|03/25/2023||||461508N|0862057W|46.2523156|-86.3491621|||0.0|0.0
1626468|Township of Higgins|Civil|Michigan|26|Roscommon|143|Roscommon South|09/01/1995|03/25/2023||||442522N|0843308W|44.422848|-84.552201|||0.0|0.0
1626469|Charter Township of Highland|Civil|Michigan|26|Oakland|125|Highland|09/01/1995|03/25/2023||||423911N|0833720W|42.6531029|-83.6221821|||0.0|0.0
1626470|Township of Highland|Civil|Michigan|26|Osceola|133|Dighton|09/01/1995|03/25/2023||||440710N|0851558W|44.1193146|-85.2660625|||0.0|0.0
1626471|City of Highland Park|Civil|Michigan|26|Wayne|163|Highland Park|09/01/1995|03/25/2023||||422419N|0830552W|42.4052261|-83.0976512|||0.0|0.0
1626472|Township of Hill|Civil|Michigan|26|Ogemaw|129|South Branch|09/01/1995|03/25/2023||||442242N|0835639W|44.378312|-83.944237|||0.0|0.0
1626473|Township of Hillman|Civil|Michigan|26|Montmorency|119|Atlanta SE|09/01/1995|03/25/2023||||450418N|0840007W|45.0715978|-84.0018802|||0.0|0.0
1626474|City of Hillsdale|Civil|Michigan|26|Hillsdale|059|Hillsdale|09/01/1995|03/25/2023||||415536N|0843808W|41.9266672|-84.6356427|||0.0|0.0
1626475|Township of Hillsdale|Civil|Michigan|26|Hillsdale|059|Hillsdale|09/01/1995|03/25/2023||||415507N|0843929W|41.9186143|-84.6579584|||0.0|0.0
1626476|Township of Hinton|Civil|Michigan|26|Mecosta|107|Altona|09/01/1995|03/25/2023||||433040N|0851551W|43.5109878|-85.2640895|||0.0|0.0
1626477|Township of Holland|Civil|Michigan|26|Missaukee|113|Moddersville|09/01/1995|03/25/2023||||441219N|0845444W|44.2051814|-84.9123498|||0.0|0.0
1626478|City of Holland|Civil|Michigan|26|Allegan|005|Holland East|09/01/1995|03/25/2023||||424604N|0860554W|42.7677228|-86.0984388|||0.0|0.0
1626479|Charter Township of Holland|Civil|Michigan|26|Ottawa|139|Holland East|09/01/1995|03/25/2023||||424915N|0860435W|42.8208136|-86.0763419|||0.0|0.0
1626480|Township of Holly|Civil|Michigan|26|Oakland|125|Fenton|09/01/1995|03/25/2023||||424943N|0833744W|42.828492|-83.6288416|||0.0|0.0
1626481|Township of Holmes|Civil|Michigan|26|Menominee|109|Banat|09/01/1995|03/25/2023||||453142N|0874309W|45.5283637|-87.7190528|||0.0|0.0
1626482|Township of Holton|Civil|Michigan|26|Muskegon|121|Holton|09/01/1995|03/25/2023||||432529N|0860555W|43.4247558|-86.0984984|||0.0|0.0
1626483|Township of Home|Civil|Michigan|26|Montcalm|117|Edmore|09/01/1995|03/25/2023||||432521N|0850130W|43.4226026|-85.0250123|||0.0|0.0
1626484|Township of Home|Civil|Michigan|26|Newaygo|123|Whipple Lake|09/01/1995|03/25/2023||||434617N|0854427W|43.7714779|-85.7408422|||0.0|0.0
1626485|Township of Homer|Civil|Michigan|26|Calhoun|025|Litchfield|09/01/1995|03/25/2023||||420655N|0844606W|42.1152416|-84.7683348|||0.0|0.0
1626486|Township of Homer|Civil|Michigan|26|Midland|111|Gordonville|09/01/1995|03/25/2023||||433635N|0841959W|43.6098323|-84.332982|||0.0|0.0
1626487|Township of Homestead|Civil|Michigan|26|Benzie|019|Platte River|09/01/1995|03/25/2023||||443845N|0855918W|44.6457148|-85.9882169|||0.0|0.0
1626488|Township of Hope|Civil|Michigan|26|Barry|015|Dowling|09/01/1995|03/25/2023||||423307N|0852201W|42.5518401|-85.3670069|||0.0|0.0
1626489|Township of Hope|Civil|Michigan|26|Midland|111|Hope|09/01/1995|03/25/2023||||434706N|0841940W|43.7850937|-84.3278112|||0.0|0.0
1626490|Township of Hopkins|Civil|Michigan|26|Allegan|005|Wayland|09/01/1995|03/25/2023||||423817N|0854318W|42.6380804|-85.7217011|||0.0|0.0
1626491|Township of Horton|Civil|Michigan|26|Ogemaw|129|Sterling NW|09/01/1995|03/25/2023||||441217N|0841110W|44.2047614|-84.1861263|||0.0|0.0
1626492|City of Houghton|Civil|Michigan|26|Houghton|061|Chassell|09/01/1995|03/25/2023||||470643N|0883403W|47.111831|-88.5674548|||0.0|0.0
1626493|Township of Houghton|Civil|Michigan|26|Keweenaw|083|Mott Island|09/01/1995|03/25/2023||||480253N|0883210W|48.0480978|-88.5361979|||0.0|0.0
1626494|Township of Howard|Civil|Michigan|26|Cass|027|Niles East|09/01/1995|03/25/2023||||415117N|0860955W|41.8546115|-86.1651966|||0.0|0.0
1626495|City of Howell|Civil|Michigan|26|Livingston|093|Howell|09/01/1995|03/25/2023||||423628N|0835602W|42.6078494|-83.9338458|||0.0|0.0
1626496|Township of Howell|Civil|Michigan|26|Livingston|093|Oak Grove|09/01/1995|03/25/2023||||423849N|0835843W|42.6469534|-83.9787064|||0.0|0.0
1626497|Township of Hudson|Civil|Michigan|26|Charlevoix|029|Thumb Lake|09/01/1995|03/24/2023||||450933N|0844744W|45.1592655|-84.7955255|||0.0|0.0
1626498|City of Hudson|Civil|Michigan|26|Lenawee|091|Hudson|09/01/1995|03/25/2023||||415125N|0842042W|41.8569051|-84.3450907|||0.0|0.0
1626499|Township of Hudson|Civil|Michigan|26|Lenawee|091|Hudson|09/01/1995|03/25/2023||||415120N|0841747W|41.8555569|-84.2964516|||0.0|0.0
1626500|Township of Hudson|Civil|Michigan|26|Mackinac|097|Garnet|09/01/1995|03/25/2023||||460941N|0851751W|46.16139|-85.2975733|||0.0|0.0
1626501|City of Hudsonville|Civil|Michigan|26|Ottawa|139|Hudsonville East|09/01/1995|03/25/2023||||425147N|0855146W|42.8631521|-85.8626852|||0.0|0.0
1626502|Township of Hulbert|Civil|Michigan|26|Chippewa|033|Hulbert|09/01/1995|03/24/2023||||461957N|0851035W|46.3323734|-85.1764657|||0.0|0.0
1626503|Township of Humboldt|Civil|Michigan|26|Marquette|103|Republic|09/01/1995|03/25/2023||||462236N|0875525W|46.3767277|-87.9235079|||0.0|0.0
1626504|Township of Hume|Civil|Michigan|26|Huron|063|Kinde West|09/01/1995|03/25/2023||||435848N|0830358W|43.9800281|-83.0661238|||0.0|0.0
1626505|City of Huntington Woods|Civil|Michigan|26|Oakland|125|Royal Oak|09/01/1995|03/25/2023||||422854N|0831007W|42.4816047|-83.1685342|||0.0|0.0
1626506|Township of Huron|Civil|Michigan|26|Huron|063|Redman|09/01/1995|03/24/2023||||435915N|0824938W|43.9876087|-82.8272857|||0.0|0.0
1626507|Charter Township of Huron|Civil|Michigan|26|Wayne|163|Flat Rock NE|09/01/1995|03/25/2023||||420814N|0832148W|42.1371545|-83.3632409|||0.0|0.0
1626508|Township of Ida|Civil|Michigan|26|Monroe|115|Lambertville East|09/01/1995|03/25/2023||||415159N|0833531W|41.8665121|-83.591998|||0.0|0.0
1626509|Township of Imlay|Civil|Michigan|26|Lapeer|087|Imlay City|09/01/1995|03/25/2023||||430124N|0830245W|43.0233209|-83.0458082|||0.0|0.0
1626510|City of Imlay City|Civil|Michigan|26|Lapeer|087|Imlay City|09/01/1995|03/25/2023||||430101N|0830438W|43.0170531|-83.0770985|||0.0|0.0
1626511|Charter Township of Independence|Civil|Michigan|26|Oakland|125|Clarkston|09/01/1995|03/25/2023||||424457N|0832321W|42.7492555|-83.3890885|||0.0|0.0
1626512|Township of Indianfields|Civil|Michigan|26|Tuscola|157|Caro|09/01/1995|03/25/2023||||432659N|0832416W|43.4496205|-83.4045037|||0.0|0.0
1626513|Township of Ingallston|Civil|Michigan|26|Menominee|109|Wallace|09/01/1995|03/25/2023||||451818N|0873024W|45.3051159|-87.5065447|||0.0|0.0
1626514|Township of Ingersoll|Civil|Michigan|26|Midland|111|Midland South|09/01/1995|03/25/2023||||433131N|0841349W|43.5253137|-84.2302051|||0.0|0.0
1626515|Township of Ingham|Civil|Michigan|26|Ingham|065|Dansville|09/01/1995|03/25/2023||||423324N|0841841W|42.5565884|-84.311471|||0.0|0.0
1626516|City of Inkster|Civil|Michigan|26|Wayne|163|Inkster|09/01/1995|03/25/2023||||421737N|0831853W|42.2934842|-83.314825|||0.0|0.0
1626517|Township of Inland|Civil|Michigan|26|Benzie|019|Platte River|09/01/1995|03/25/2023||||443842N|0855239W|44.6449464|-85.8775435|||0.0|0.0
1626518|Township of Interior|Civil|Michigan|26|Ontonagon|131|Trout Creek|09/01/1995|03/25/2023||||462644N|0890250W|46.4456357|-89.0472857|||0.0|0.0
1626519|Township of Inverness|Civil|Michigan|26|Cheboygan|031|Mullett Lake|09/01/1995|03/25/2023||||453530N|0843243W|45.5917285|-84.545309|||0.0|0.0
1626520|Township of Inwood|Civil|Michigan|26|Schoolcraft|153|Thunder Lake|09/01/1995|03/25/2023||||460521N|0862835W|46.08904|-86.476399|||0.0|0.0
1626521|City of Ionia|Civil|Michigan|26|Ionia|067|Ionia|09/01/1995|03/25/2023||||425838N|0850422W|42.9772318|-85.0728241|||0.0|0.0
1626522|Township of Ionia|Civil|Michigan|26|Ionia|067|Ionia|09/01/1995|03/25/2023||||425919N|0850043W|42.9886637|-85.0120425|||0.0|0.0
1626523|Township of Iosco|Civil|Michigan|26|Livingston|093|Parkers Corners|09/01/1995|03/25/2023||||423317N|0840510W|42.5548133|-84.0861635|||0.0|0.0
1626524|Township of Ira|Civil|Michigan|26|St. Clair|147|New Baltimore|09/01/1995|03/24/2023||||424145N|0823944W|42.695738|-82.6623535|||0.0|0.0
1626525|City of Iron Mountain|Civil|Michigan|26|Dickinson|043|Iron Mountain|09/01/1995|03/25/2023||||454939N|0880336W|45.8275044|-88.0598912|||0.0|0.0
1626526|City of Iron River|Civil|Michigan|26|Iron|071|Iron River|09/01/1995|03/25/2023||||460548N|0883822W|46.0966407|-88.6395463|||0.0|0.0
1626527|Township of Iron River|Civil|Michigan|26|Iron|071|Beechwood|09/01/1995|03/25/2023||||461449N|0884656W|46.2470453|-88.782193|||0.0|0.0
1626528|City of Ironwood|Civil|Michigan|26|Gogebic|053|Ironwood|09/01/1995|03/25/2023||||462708N|0900902W|46.4522097|-90.1504326|||0.0|0.0
1626529|Charter Township of Ironwood|Civil|Michigan|26|Gogebic|053|North Ironwood|09/01/1995|03/25/2023||||463417N|0900922W|46.5715056|-90.1561651|||0.0|0.0
1626530|Township of Irving|Civil|Michigan|26|Barry|015|Hastings|09/01/1995|03/25/2023||||424333N|0852206W|42.7258755|-85.3683393|||0.0|0.0
1626531|Township of Isabella|Civil|Michigan|26|Isabella|073|Rosebush|09/01/1995|03/24/2023||||434103N|0844718W|43.6840964|-84.7882294|||0.0|0.0
1626532|City of Ishpeming|Civil|Michigan|26|Marquette|103|Ishpeming|09/01/1995|03/25/2023||||462910N|0873957W|46.4862093|-87.6657979|||0.0|0.0
1626533|Township of Ishpeming|Civil|Michigan|26|Marquette|103|Negaunee NW|09/01/1995|03/25/2023||||463733N|0874116W|46.6257077|-87.6877279|||0.0|0.0
1626534|City of Ithaca|Civil|Michigan|26|Gratiot|057|Ithaca|09/01/1995|03/25/2023||||431728N|0843544W|43.2911208|-84.595679|||0.0|0.0
1626535|City of Jackson|Civil|Michigan|26|Jackson|075|Jackson South|09/01/1995|03/25/2023||||421435N|0842414W|42.2430619|-84.4038328|||0.0|0.0
1626536|Township of James|Civil|Michigan|26|Saginaw|145|Alicia|09/01/1995|03/25/2023||||432147N|0840314W|43.3629249|-84.0539968|||0.0|0.0
1626537|Charter Township of Jamestown|Civil|Michigan|26|Ottawa|139|Hudsonville East|09/01/1995|03/25/2023||||424838N|0855028W|42.8106018|-85.8409881|||0.0|0.0
1626538|Township of Jasper|Civil|Michigan|26|Midland|111|Pleasant Valley|09/01/1995|03/25/2023||||433035N|0843254W|43.5098379|-84.548221|||0.0|0.0
1626539|Township of Jefferson|Civil|Michigan|26|Cass|027|Edwardsburg|09/01/1995|03/25/2023||||415115N|0860258W|41.854124|-86.0493949|||0.0|0.0
1626540|Township of Jefferson|Civil|Michigan|26|Hillsdale|059|Frontier|09/01/1995|03/25/2023||||415117N|0843205W|41.8547185|-84.5346395|||0.0|0.0
1626541|Township of Jerome|Civil|Michigan|26|Midland|111|Sanford|09/01/1995|03/25/2023||||434101N|0842541W|43.6835016|-84.428013|||0.0|0.0
1626542|Township of Johnstown|Civil|Michigan|26|Barry|015|Bedford|09/01/1995|03/25/2023||||422751N|0851457W|42.4640561|-85.2491856|||0.0|0.0
1626543|Township of Jonesfield|Civil|Michigan|26|Saginaw|145|Merrill|09/01/1995|03/25/2023||||432608N|0841949W|43.4356794|-84.3303065|||0.0|0.0
1626544|Township of Jordan|Civil|Michigan|26|Antrim|009|Chestonia|09/01/1995|03/25/2023||||450429N|0850221W|45.0746953|-85.0390977|||0.0|0.0
1626545|Township of Joyfield|Civil|Michigan|26|Benzie|019|Benzonia|09/01/1995|03/25/2023||||443307N|0860560W|44.5520525|-86.0998858|||0.0|0.0
1626546|Township of Juniata|Civil|Michigan|26|Tuscola|157|Gilford|09/01/1995|03/25/2023||||432614N|0833120W|43.4371989|-83.5221205|||0.0|0.0
1626547|City of Kalamazoo|Civil|Michigan|26|Kalamazoo|077|Kalamazoo|09/01/1995|03/25/2023||||421630N|0853517W|42.2749221|-85.5881719|||0.0|0.0
1626548|Charter Township of Kalamazoo|Civil|Michigan|26|Kalamazoo|077|Kalamazoo|09/01/1995|03/25/2023||||421855N|0853659W|42.3153119|-85.6163019|||0.0|0.0
1626549|Township of Kalamo|Civil|Michigan|26|Eaton|045|Nashville|09/01/1995|03/25/2023||||423311N|0850053W|42.5530303|-85.0146972|||0.0|0.0
1626550|Township of Kalkaska|Civil|Michigan|26|Kalkaska|079|Kalkaska|09/01/1995|03/25/2023||||444343N|0851248W|44.7286104|-85.2133906|||0.0|0.0
1626551|Township of Kasson|Civil|Michigan|26|Leelanau|089|Burdickville|09/01/1995|03/25/2023||||444913N|0855230W|44.8202631|-85.8751326|||0.0|0.0
1626552|Township of Kawkawlin|Civil|Michigan|26|Bay|017|Kawkawlin|09/01/1995|03/25/2023||||434159N|0835831W|43.6997978|-83.9752691|||0.0|0.0
1626553|Township of Kearney|Civil|Michigan|26|Antrim|009|Bellaire|09/01/1995|03/25/2023||||445926N|0850906W|44.9905953|-85.1516291|||0.0|0.0
1626554|City of Keego Harbor|Civil|Michigan|26|Oakland|125|Pontiac South|09/01/1995|03/25/2023||||423632N|0832039W|42.6087837|-83.3442764|||0.0|0.0
1626555|Township of Keeler|Civil|Michigan|26|Van Buren|159|Sister Lakes|09/01/1995|03/25/2023||||420651N|0860955W|42.1140502|-86.1653867|||0.0|0.0
1626556|Township of Keene|Civil|Michigan|26|Ionia|067|Lowell|09/01/1995|03/25/2023||||425914N|0851509W|42.9873378|-85.2526098|||0.0|0.0
1626557|Township of Kenockee|Civil|Michigan|26|St. Clair|147|Avoca|09/01/1995|03/24/2023||||430155N|0824137W|43.0319619|-82.6936029|||0.0|0.0
1626558|City of Kentwood|Civil|Michigan|26|Kent|081|Grand Rapids East|09/01/1995|03/25/2023||||425307N|0853533W|42.8852203|-85.5925646|||0.0|0.0
1626559|Township of Kimball|Civil|Michigan|26|St. Clair|147|Smiths Creek|09/01/1995|03/25/2023||||425654N|0823343W|42.9484297|-82.562048|||0.0|0.0
1626560|Township of Kinderhook|Civil|Michigan|26|Branch|023|Kinderhook|09/01/1995|03/25/2023||||414708N|0850001W|41.7854334|-85.0003047|||0.0|0.0
1626561|City of Kingsford|Civil|Michigan|26|Dickinson|043|Iron Mountain|09/01/1995|03/25/2023||||454822N|0880558W|45.8061405|-88.099508|||0.0|0.0
1626562|Township of Kingston|Civil|Michigan|26|Tuscola|157|Kingston|09/01/1995|03/25/2023||||432723N|0831003W|43.4564818|-83.1675634|||0.0|0.0
1626563|Charter Township of Kinross|Civil|Michigan|26|Chippewa|033|Raco|09/01/1995|03/25/2023||||461745N|0844047W|46.2957201|-84.679831|||0.0|0.0
1626564|Township of Klacking|Civil|Michigan|26|Ogemaw|129|Damon|09/01/1995|03/25/2023||||442241N|0841113W|44.3779445|-84.1870086|||0.0|0.0
1626565|Township of Kochville|Civil|Michigan|26|Saginaw|145|Bay City|09/01/1995|03/25/2023||||433009N|0835918W|43.5026224|-83.9882983|||0.0|0.0
