feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
403739|Austin Hollow|Valley|Illinois|17|Jackson|077|Raddle|01/15/1980|12/17/2016||||374713N|0893152W|37.787069|-89.5311281|374844N|0893138W|37.8121227|-89.5273307
403740|Austin Hollow|Valley|Illinois|17|Cumberland|035|Toledo|01/15/1980|09/04/2015||||391858N|0881019W|39.3161098|-88.1719622|391905N|0881114W|39.3180884|-88.1871238
403746|Aux Sable|Populated Place|Illinois|17|Grundy|063|Minooka|01/15/1980|06/07/2022||||412341N|0881943W|41.3947534|-88.3286763|||0.0|0.0
403749|Aux Sable Creek|Stream|Illinois|17|Grundy|063|Minooka|01/15/1980|||||412252N|0882016W|41.3811425|-88.3378431|413205N|0881945W|41.5347525|-88.3292337
403750|Aux Sable Island|Island|Illinois|17|Grundy|063|Minooka|01/15/1980|||||412243N|0882015W|41.3786425|-88.3375653|||0.0|0.0
403752|Auxier Creek|Stream|Illinois|17|Hamilton|065|Belle Prairie City|01/15/1980|||||381417N|0883355W|38.2381038|-88.5653311|381843N|0884624W|38.311993|-88.7733931
403753|Auxier Creek Drain|Canal|Illinois|17|Hamilton|065|Belle Prairie City|01/15/1980|||||381403N|0883146W|38.2342148|-88.5294964|||0.0|0.0
403754|Ava|Populated Place|Illinois|17|Jackson|077|Ava|01/15/1980|06/07/2022||||375318N|0892941W|37.8883846|-89.4948169|||0.0|0.0
403757|Avery Branch|Stream|Illinois|17|Bond|005|Pleasant Mound|01/15/1980|||||385225N|0891509W|38.8736575|-89.2525725|385328N|0891838W|38.8911575|-89.3106309
403758|Avery Branch|Stream|Illinois|17|Brown|009|Versailles|01/15/1980|||||395338N|0904258W|39.8939369|-90.7162396|395715N|0904503W|39.9542151|-90.7509626
403759|Avery Lake|Lake|Illinois|17|Pope|151|Little Cypress|01/15/1980|10/29/2018||||370449N|0882911W|37.080409|-88.4863286|||0.0|0.0
403760|Aviston|Populated Place|Illinois|17|Clinton|027|Breese|01/15/1980|06/07/2022||||383624N|0893627W|38.6067152|-89.6075894|||0.0|0.0
403766|Avon|Populated Place|Illinois|17|Fulton|057|Avon|01/15/1980|06/07/2022||||403951N|0902605W|40.6642065|-90.4348506|||0.0|0.0
403769|Avondale Lake|Reservoir|Illinois|17|Fulton|057|Avon|01/15/1980|12/21/2018||||403941N|0902507W|40.6614518|-90.4187165|||0.0|0.0
403772|Axehead Lake|Lake|Illinois|17|Cook|031|Park Ridge|01/15/1980|07/23/2018||||420030N|0875156W|42.0082133|-87.8656567|||0.0|0.0
403774|Aylesworth Branch|Stream|Illinois|17|Fulton|057|Blyton|01/15/1980|||||403600N|0902104W|40.60004|-90.3512369|403805N|0902433W|40.6347621|-90.4092942
403775|B and A Lake|Lake|Illinois|17|Franklin|055|Christopher|01/15/1980|03/04/2019||||375616N|0890516W|37.9378797|-89.0879037|||0.0|0.0
403780|Babbs Hollow|Valley|Illinois|17|Jersey|083|Grafton|01/15/1980|11/24/2016||||385743N|0902315W|38.9619025|-90.3874956|385857N|0902246W|38.9825438|-90.3794442
403781|Baby Hollow|Valley|Illinois|17|Jersey|083|Grafton|01/15/1980|09/04/2015||||385812N|0902557W|38.9701037|-90.4324592|385849N|0902514W|38.9801773|-90.4206482
403782|Bach Slough|Gut|Illinois|17|Cass|017|Clear Lake|01/15/1980|||||400706N|0902137W|40.11838|-90.3604016|||0.0|0.0
403783|Bachelor Grove|Woods|Illinois|17|Cook|031|Palos Park|01/15/1980|||||413759N|0874705W|41.6330888|-87.7847737|||0.0|0.0
403785|Back Branch|Stream|Illinois|17|Jefferson|081|Woodlawn|01/15/1980|||||381540N|0890311W|38.2611611|-89.0531271|381319N|0890602W|38.2219944|-89.1006297
403786|Back Creek|Stream|Illinois|17|Washington|189|Beaucoup|01/15/1980|||||381801N|0891733W|38.3003278|-89.2925813|382003N|0891346W|38.3342165|-89.2295225
403787|Back Lake|Lake|Illinois|17|Mason|125|Chandlerville|01/15/1980|||||400416N|0901325W|40.0711586|-90.2237321|||0.0|0.0
403789|Backbone Ridge|Ridge|Illinois|17|Jackson|077|Altenburg|01/15/1980|01/17/2020||||373803N|0893027W|37.634115|-89.5076324|||0.0|0.0
403790|Bacon Branch|Stream|Illinois|17|Fayette|051|Herrick|01/15/1980|||||390943N|0885355W|39.1619872|-88.8986769|390755N|0885234W|39.1319444|-88.8761111
403793|Bader|Populated Place|Illinois|17|Schuyler|169|Astoria|01/15/1980|06/07/2022||||401023N|0902207W|40.1731015|-90.3687351|||0.0|0.0
403794|Badger Creek|Stream|Illinois|17|Fulton|057|Smithfield|01/15/1980|||||402725N|0902139W|40.4569857|-90.3609583|402344N|0902550W|40.3955979|-90.4306817
403795|Baehr Branch|Stream|Illinois|17|Brown|009|Cooperstown|01/15/1980|||||395553N|0903520W|39.9314368|-90.589016|395722N|0903234W|39.9561111|-90.5427778
403799|Bail Creek|Stream|Illinois|17|Wayne|191|Fairfield|01/15/1980|||||382547N|0881635W|38.4297707|-88.2764327|382629N|0881855W|38.4413889|-88.3152778
403800|Bail Creek Lateral|Canal|Illinois|17|Wayne|191|Fairfield|01/15/1980|||||382547N|0881553W|38.4297707|-88.2647656|||0.0|0.0
403801|Bailey Branch|Stream|Illinois|17|Montgomery|135|Ramsey Lake|01/15/1980|||||391356N|0891129W|39.2322663|-89.1914692|391631N|0891444W|39.2753225|-89.2456388
403806|Bailey Creek|Stream|Illinois|17|LaSalle|099|La Salle|01/15/1980|||||411627N|0890221W|41.2742017|-89.0392484|411032N|0890737W|41.1755906|-89.1270279
403807|Bailey Lake|Lake|Illinois|17|Calhoun|013|Foley|01/15/1980|||||390446N|0904041W|39.0794934|-90.6781785|||0.0|0.0
403811|Baileyville|Populated Place|Illinois|17|Ogle|141|Forreston North|01/15/1980|06/07/2022||||421150N|0893536W|42.1972454|-89.5934478|||0.0|0.0
403815|Baitter Branch|Stream|Illinois|17|Macoupin|117|Franklin|01/15/1980|||||393038N|0900638W|39.5106031|-90.1106684|393214N|0900610W|39.5372222|-90.1027778
403816|Baker|Populated Place|Illinois|17|LaSalle|099|Leland|01/15/1980|06/07/2022||||413320N|0884840W|41.5555866|-88.8111891|||0.0|0.0
403826|Baker Creek|Stream|Illinois|17|Kankakee|091|Kankakee|01/15/1980|||||410600N|0874959W|41.1000326|-87.8330962|410708N|0874730W|41.1188889|-87.7916667
403827|Baker Creek Ditch|Canal|Illinois|17|Bureau|011|New Bedford|01/15/1980|||||413438N|0894151W|41.5772557|-89.6976019|||0.0|0.0
403828|Baker Hollow|Valley|Illinois|17|Fulton|057|Banner|01/15/1980|12/07/2016||||403014N|0895538W|40.5038544|-89.9273146|403051N|0895635W|40.5141009|-89.9429729
403829|Baker Lake|Lake|Illinois|17|Cook|031|Lake Zurich|01/15/1980|07/26/2018||||420832N|0880720W|42.1423562|-88.1223361|||0.0|0.0
403834|Baker Run|Stream|Illinois|17|Livingston|105|Northwest Pontiac|01/15/1980|||||405748N|0884404W|40.9633662|-88.7345113|410015N|0883554W|41.0041988|-88.598395
403839|Baker Woods|Woods|Illinois|17|Macon|115|Decatur|01/15/1980|||||395000N|0885309W|39.8333697|-88.8859088|||0.0|0.0
403841|Bakerville|Populated Place|Illinois|17|Jefferson|081|Mount Vernon|01/15/1980|06/07/2022||||381530N|0885351W|38.2583827|-88.8975653|||0.0|0.0
403843|Balcom|Populated Place|Illinois|17|Union|181|Anna|01/15/1980|06/07/2022||||372447N|0891222W|37.4131056|-89.2061922|||0.0|0.0
403844|Bald Bluff|Cliff|Illinois|17|Henderson|071|Keithsburg|01/15/1980|||||410156N|0905257W|41.0322585|-90.8823635|||0.0|0.0
403847|Bald Hill Creek|Stream|Illinois|17|Jefferson|081|Tamaroa|01/15/1980|||||380926N|0890820W|38.1572723|-89.1389654|381303N|0890534W|38.21755|-89.0928516
403848|Bald Knob|Summit|Illinois|17|Union|181|Cobden|01/15/1980|11/14/2018||||373308N|0892047W|37.5521504|-89.3465067|||0.0|0.0
403849|Bald Knob|Summit|Illinois|17|Saline|165|Rudement|01/15/1980|11/14/2018||||373747N|0882641W|37.6298239|-88.4446929|||0.0|0.0
403850|Bald Knob|Summit|Illinois|17|Montgomery|135|Bald Knob|01/15/1980|10/26/2021||||391031N|0891554W|39.1753155|-89.2650745|||0.0|0.0
403851|Bald Knob|Summit|Illinois|17|McHenry|111|Fox Lake|01/15/1980|10/26/2021||||422309N|0881226W|42.3858138|-88.2071091|||0.0|0.0
403852|Bald Mound|Populated Place|Illinois|17|Kane|089|Sugar Grove|01/15/1980|06/07/2022||||415046N|0882423W|41.8461394|-88.4064651|||0.0|0.0
403853|Baldwin|Populated Place|Illinois|17|Randolph|157|Baldwin|01/15/1980|06/07/2022||||381059N|0895033W|38.1831051|-89.8426029|||0.0|0.0
403854|Baldwin Beach|Populated Place|Illinois|17|Mason|125|Havana|01/15/1980|06/07/2022||||402045N|0900155W|40.3458751|-90.032061|||0.0|0.0
403855|Baldwin Branch|Stream|Illinois|17|Adams|001|Coatsburg|01/15/1980|||||400654N|0911331W|40.1150463|-91.2251431|400505N|0911636W|40.0847684|-91.276534
403857|Baldwin Heights|Populated Place|Illinois|17|Jefferson|081|Irvington|01/15/1980|06/07/2022||||382659N|0890841W|38.4497716|-89.1447945|||0.0|0.0
403870|Bangs Lake|Lake|Illinois|17|Lake|097|Wauconda|01/15/1980|07/26/2018||||421558N|0880800W|42.2661825|-88.1333384|||0.0|0.0
403871|Bankston Fork|Stream|Illinois|17|Saline|165|Galatia|01/15/1980|||||374605N|0883202W|37.7681034|-88.5339403|374304N|0884632W|37.7178273|-88.7756177
403874|Banner|Populated Place|Illinois|17|Fulton|057|Banner|01/15/1980|06/07/2022||||403101N|0895430W|40.5169834|-89.9084461|||0.0|0.0
403878|Bannockburn|Populated Place|Illinois|17|Lake|097|Highland Park|01/15/1980|06/07/2022||||421136N|0875159W|42.1933581|-87.8664579|||0.0|0.0
403880|Banta Lakes|Lake|Illinois|17|De Witt|039|Maroa|01/15/1980|12/21/2018||||400712N|0885933W|40.120125|-88.9925762|||0.0|0.0
403882|Baptist Creek|Stream|Illinois|17|Hancock|067|La Harpe|01/15/1980|||||403118N|0905813W|40.5217088|-90.970416|403436N|0904743W|40.5767069|-90.7954121
403885|Barbeau Hollow|Valley|Illinois|17|Randolph|157|Prairie du Rocher|01/15/1980|12/10/2016||||380429N|0900342W|38.0747096|-90.0617725|380537N|0900345W|38.0936352|-90.0625608
403888|Barbers Corners|Populated Place|Illinois|17|Will|197|Romeoville|01/15/1980|06/07/2022||||414239N|0880406W|41.7108638|-88.0683958|||0.0|0.0
403891|Barclay|Populated Place|Illinois|17|Sangamon|167|Springfield East|01/15/1980|06/07/2022||||395229N|0893104W|39.8747718|-89.5178756|||0.0|0.0
403893|Barden Creek|Stream|Illinois|17|Marion|121|Fairman|01/15/1980|||||384038N|0890334W|38.6772708|-89.059508|384101N|0890020W|38.6836111|-89.0055556
403894|Bardolph|Populated Place|Illinois|17|McDonough|109|Bardolph|01/15/1980|06/07/2022||||402942N|0903352W|40.4950406|-90.5645735|||0.0|0.0
403896|Bardwell Island|Island|Illinois|17|Will|197|Wilmington|01/15/1980|||||412128N|0881355W|41.3578091|-88.2320062|||0.0|0.0
403898|Bare Creek|Stream|Illinois|17|Richland|159|West Salem|01/15/1980|||||383418N|0880535W|38.5717157|-88.0930932|383546N|0880446W|38.5961111|-88.0794444
403901|Barker Creek|Stream|Illinois|17|Fulton|057|Smithfield|01/15/1980|||||402823N|0902145W|40.4730967|-90.3626251|402449N|0902755W|40.4136532|-90.4654047
403902|Barkis Island|Island|Illinois|17|Mercer|131|Blanchard Island|01/15/1980|||||411728N|0910458W|41.2911408|-91.0826481|||0.0|0.0
403903|Barlow Lake|Lake|Illinois|17|Pike|149|Meredosia|01/15/1980|12/24/2018||||394747N|0903601W|39.7963646|-90.6003934|||0.0|0.0
403918|Barney Backup|Gut|Illinois|17|Pike|149|Rockport|01/15/1980|||||393458N|0910657W|39.5828241|-91.1156945|||0.0|0.0
403919|Barney Island|Island|Illinois|17|Lake|097|Fox Lake|01/15/1980|||||422637N|0880951W|42.443631|-88.1642525|||0.0|0.0
403921|Barnhill|Populated Place|Illinois|17|Wayne|191|Burnt Prairie|01/15/1980|06/07/2022||||381704N|0882151W|38.2844921|-88.3642131|||0.0|0.0
403926|Barreville|Populated Place|Illinois|17|McHenry|111|McHenry|01/15/1980|06/07/2022||||421632N|0881545W|42.2755784|-88.262585|||0.0|0.0
403927|Barrington|Populated Place|Illinois|17|Cook|031|Barrington|01/15/1980|06/07/2022||||420914N|0880810W|42.1539141|-88.1361888|||0.0|0.0
403928|Barrington Hills|Populated Place|Illinois|17|Cook|031|Barrington|01/15/1980|04/08/2011||||420841N|0880920W|42.1447475|-88.1556336|||0.0|0.0
403929|Barrington Woods|Populated Place|Illinois|17|Cook|031|Lake Zurich|01/15/1980|11/19/2019||||420908N|0880321W|42.1522476|-88.0559084|||0.0|0.0
403930|Lake Barrington|Lake|Illinois|17|Lake|097|Barrington|01/15/1980|07/26/2018|Official|Board Decision|01/01/1961|421254N|0880849W|42.2150637|-88.1468509|||0.0|0.0
403933|Barry|Populated Place|Illinois|17|Pike|149|Barry|01/15/1980|06/07/2022||||394139N|0910220W|39.6942135|-91.0390246|||0.0|0.0
403934|Barry Island|Island|Illinois|17|Grundy|063|Seneca|01/15/1980|||||411924N|0883320W|41.323366|-88.555626|||0.0|0.0
403936|Barstow|Populated Place|Illinois|17|Rock Island|161|Port Byron|01/15/1980|06/07/2022||||413106N|0902125W|41.5183673|-90.3570721|||0.0|0.0
403937|Bartelso|Populated Place|Illinois|17|Clinton|027|Beckemeyer|01/15/1980|06/07/2022||||383211N|0892759W|38.5364382|-89.4664739|||0.0|0.0
403940|Barths Lake|Reservoir|Illinois|17|Macoupin|117|Bunker Hill|01/15/1980|12/24/2018||||390130N|0895646W|39.0250402|-89.9460196|||0.0|0.0
403941|Bartlett|Populated Place|Illinois|17|Cook|031|West Chicago|01/15/1980|06/07/2022||||415942N|0881108W|41.9950276|-88.1856301|||0.0|0.0
403946|Barton Pond|Lake|Illinois|17|Pike|149|Pleasant Hill West|01/15/1980|06/20/2018||||392630N|0905746W|39.441664|-90.9626465|||0.0|0.0
403950|Bartonville|Populated Place|Illinois|17|Peoria|143|Peoria West|01/15/1980|06/07/2022||||403901N|0893907W|40.6503158|-89.6520455|||0.0|0.0
403951|Barwell Lake|Reservoir|Illinois|17|Woodford|203|Danvers|01/15/1980|12/21/2018||||403702N|0890758W|40.6172774|-89.1327009|||0.0|0.0
403952|Basco|Populated Place|Illinois|17|Hancock|067|West Point|01/15/1980|06/07/2022||||401940N|0911201W|40.3278229|-91.2001437|||0.0|0.0
403954|Bass Island|Island|Illinois|17|Mercer|131|Blanchard Island|01/15/1980|||||411937N|0910410W|41.3269738|-91.0693151|||0.0|0.0
403955|Bass Run|Gut|Illinois|17|Henderson|071|Burlington|01/15/1980|||||404531N|0910444W|40.7586512|-91.0787553|||0.0|0.0
403960|Batavia|Populated Place|Illinois|17|Kane|089|Aurora North|01/15/1980|06/07/2022||||415100N|0881845W|41.8500284|-88.3125738|||0.0|0.0
403961|Batchtown|Populated Place|Illinois|17|Calhoun|013|Foley|01/15/1980|06/07/2022||||390159N|0903927W|39.0331048|-90.6576221|||0.0|0.0
403963|Batestown|Populated Place|Illinois|17|Vermilion|183|Danville SW|01/15/1980|06/07/2022||||400712N|0874147W|40.1200363|-87.6964118|||0.0|0.0
403964|Bath|Populated Place|Illinois|17|Mason|125|Bath|01/15/1980|06/07/2022||||401136N|0900827W|40.1933784|-90.1409523|||0.0|0.0
403965|Bath Lake|Lake|Illinois|17|Mason|125|Bath|01/15/1980|12/21/2018||||401203N|0900814W|40.2007048|-90.1372448|||0.0|0.0
403966|Battery Rock|Cliff|Illinois|17|Hardin|069|Dekoven|01/15/1980|||||373150N|0880447W|37.5306039|-88.0797507|||0.0|0.0
403970|Baughman Branch|Stream|Illinois|17|Fulton|057|Smithfield|01/15/1980|||||402832N|0902036W|40.4755966|-90.343458|402750N|0901730W|40.4638889|-90.2916667
403974|Baum Branch|Stream|Illinois|17|Vermilion|183|Sidell|01/15/1980|||||395529N|0874952W|39.9247575|-87.8311396|395910N|0875148W|39.9861111|-87.8633333
403980|Bay Creek|Stream|Illinois|17|Calhoun|013|Annada|01/15/1980|||||392017N|0904743W|39.3381033|-90.7954052|394422N|0905415W|39.7394915|-90.9042986
403981|Bay Creek Ditch|Canal|Illinois|17|Pope|151|Reevesville|01/15/1980|||||371926N|0883831W|37.3239419|-88.6419948|||0.0|0.0
403982|Bay Creek Diversion Ditch|Canal|Illinois|17|Pike|149|Pleasant Hill East|01/15/1980|||||392443N|0905225W|39.4119916|-90.8737416|||0.0|0.0
403983|Bay Island|Island|Illinois|17|Pike|149|Rockport|01/15/1980|||||393250N|0910605W|39.5472685|-91.1015272|||0.0|0.0
403985|Bay View Garden|Populated Place|Illinois|17|Woodford|203|Spring Bay|01/15/1980|06/07/2022||||404832N|0893114W|40.808926|-89.5206486|||0.0|0.0
403986|Bayle City|Populated Place|Illinois|17|Fayette|051|Bingham|01/15/1980|06/07/2022||||390650N|0890958W|39.1139333|-89.1661858|||0.0|0.0
403987|Baylis|Populated Place|Illinois|17|Pike|149|Baylis|01/15/1980|06/07/2022||||394342N|0905429W|39.7283804|-90.9081876|||0.0|0.0
403989|Bayou Creek|Stream|Illinois|17|Massac|127|Joppa|01/15/1980|||||371225N|0885024W|37.2069979|-88.8400597|371325N|0885002W|37.2236111|-88.8338889
403992|Beach Creek|Stream|Illinois|17|Ogle|141|Rochelle|01/15/1980|11/30/2010||||415355N|0890716W|41.8986406|-89.1212078|415138N|0891418W|41.8605865|-89.2384311
403997|Beach Station|Populated Place|Illinois|17|Lake|097|Zion|01/15/1980|06/07/2022||||422516N|0875057W|42.4211324|-87.8492396|||0.0|0.0
403998|Beagles Island|Island|Illinois|17|Monroe|133|Renault|01/15/1980|||||380758N|0901438W|38.1328318|-90.2440067|||0.0|0.0
404002|Bean Creek|Stream|Illinois|17|Vermilion|183|Potomac|01/15/1980|||||401741N|0874656W|40.2947583|-87.7822486|401743N|0874350W|40.2953141|-87.7305798
404003|Bean Creek Ditch|Canal|Illinois|17|Vermilion|183|Henning|01/15/1980|||||401847N|0874408W|40.313092|-87.7355802|||0.0|0.0
404006|Bear Branch|Stream|Illinois|17|Marion|121|Omega|01/15/1980|||||383824N|0884552W|38.6400475|-88.7644995|383756N|0884830W|38.6322222|-88.8083333
404007|Bear Branch|Stream|Illinois|17|Pulaski|153|Karnak|01/15/1980|||||372138N|0885946W|37.3606074|-88.9961815|372338N|0890122W|37.3939404|-89.0228499
404008|Bear Creek|Stream|Illinois|17|Massac|127|Reevesville|01/15/1980|||||371901N|0884035W|37.3169975|-88.6764411|371550N|0884144W|37.2638889|-88.6955556
404009|Bear Creek|Stream|Illinois|17|Jackson|077|Pomona|01/15/1980|||||373944N|0892052W|37.6622725|-89.3478672|374151N|0892156W|37.6975|-89.3655556
404010|Bear Creek|Stream|Illinois|17|Williamson|199|Johnston City|01/15/1980|||||374901N|0885836W|37.8169942|-88.9767386|374544N|0885614W|37.7622222|-88.9372222
404011|Bear Creek|Stream|Illinois|17|Hamilton|065|McLeansboro|01/15/1980|||||380337N|0883145W|38.0603255|-88.5292184|380539N|0883422W|38.0941667|-88.5727778
404012|Bear Creek|Stream|Illinois|17|Cumberland|035|Johnstown|01/15/1980|||||391713N|0881626W|39.2869822|-88.2739312|392049N|0881747W|39.3469444|-88.2963889
404013|Bear Creek|Stream|Illinois|17|Greene|061|Roodhouse East|01/15/1980|||||392416N|0901915W|39.4044913|-90.3209521|392355N|0901019W|39.3986579|-90.1720582
404014|Bear Creek|Stream|Illinois|17|Adams|001|Long Island|01/15/1980|||||400732N|0912832W|40.1256013|-91.4754316|402416N|0910907W|40.4044887|-91.1518097
404015|Bear Creek|Stream|Illinois|17|Gallatin|059|Ridgway|01/15/1980|||||375220N|0881857W|37.8722688|-88.3158758|380306N|0882200W|38.0517136|-88.3667122
404016|Bear Creek|Stream|Illinois|17|Jefferson|081|Bluford|01/15/1980|||||382149N|0884353W|38.3636594|-88.7314466|381943N|0884621W|38.3286597|-88.7725596
404017|Bear Creek|Stream|Illinois|17|Edwards|047|Albion NW|01/15/1980|||||382932N|0880823W|38.4922715|-88.1397613|383105N|0880359W|38.5181051|-88.0664254
404018|Bear Creek|Stream|Illinois|17|Wayne|191|Cisne|01/15/1980|||||383633N|0882822W|38.6092144|-88.4728264|383925N|0883524W|38.6569918|-88.590051
404019|Bear Creek|Stream|Illinois|17|Fayette|051|Wildcat Lake|01/15/1980|||||384816N|0891112W|38.8044917|-89.1867356|384817N|0890602W|38.8047697|-89.1006205
404020|Bear Creek|Stream|Illinois|17|Macoupin|117|Gillespie South|01/15/1980|||||390537N|0894701W|39.093658|-89.7837058|390837N|0894809W|39.1436583|-89.8025955
404021|Bear Creek|Stream|Illinois|17|Greene|061|Jerseyville North|01/15/1980|||||391426N|0902102W|39.2406024|-90.350672|391917N|0901748W|39.3214355|-90.2967834
404022|Bear Creek|Stream|Illinois|17|Macoupin|117|Hettick|01/15/1980|||||391737N|0900635W|39.2936576|-90.1098319|392217N|0895245W|39.3714379|-89.8792672
404023|Bear Creek|Stream|Illinois|17|Christian|021|Taylorville|01/15/1980|||||393221N|0892217W|39.539215|-89.3714804|391918N|0892844W|39.3217159|-89.4789801
404024|Bear Creek|Stream|Illinois|17|Douglas|041|Arthur|01/15/1980|||||394406N|0882509W|39.7350328|-88.4192204|394848N|0882604W|39.813366|-88.4345
404025|Bear Creek|Stream|Illinois|17|Adams|001|Quincy West|01/15/1980|||||395843N|0912519W|39.9786571|-91.4218177|400039N|0912601W|40.0108793|-91.4334849
404028|Bear Creek Ditch|Canal|Illinois|17|Massac|127|Reevesville|01/15/1980|||||371758N|0884357W|37.2994977|-88.7325549|||0.0|0.0
404029|Bear Hollow|Valley|Illinois|17|Jersey|083|Otterville|01/15/1980|12/17/2016||||390322N|0902729W|39.0561007|-90.4581768|390020N|0902850W|39.0054588|-90.4805151
404030|Bear Lake|Lake|Illinois|17|Clinton|027|Beckemeyer|01/15/1980|02/04/2019||||383306N|0892245W|38.5516345|-89.3792992|||0.0|0.0
404033|Bearcat Creek|Stream|Illinois|17|Montgomery|135|Sorento North|01/15/1980|||||390044N|0893153W|39.0122684|-89.531475|390746N|0892616W|39.1294911|-89.4378629
404036|Beardstown|Populated Place|Illinois|17|Cass|017|Beardstown|01/15/1980|06/07/2022||||400103N|0902527W|40.0175483|-90.4242916|||0.0|0.0
404039|Beason|Census|Illinois|17|Logan|107|Waynesville West|01/15/1980|06/02/2022||||400837N|0891136W|40.1436515|-89.1934222|||0.0|0.0
404042|Beaty Hollow|Valley|Illinois|17|Jo Daviess|085|Bellevue|01/15/1980|12/06/2016||||421631N|0902302W|42.2752447|-90.3838973|421834N|0902116W|42.3094363|-90.3544821
404044|Beaucoup|Populated Place|Illinois|17|Washington|189|Beaucoup|01/15/1980|06/07/2022||||382059N|0891731W|38.3497721|-89.2920249|||0.0|0.0
404047|Beaucoup Creek|Stream|Illinois|17|Jackson|077|Murphysboro|01/15/1980|05/12/2014||||374701N|0891629W|37.7836618|-89.2748081|382136N|0891733W|38.3600498|-89.2925804
404052|Beaver Creek|Stream|Illinois|17|Johnson|087|Goreville|01/15/1980|||||373352N|0885254W|37.5644951|-88.881733|373221N|0885339W|37.5391667|-88.8941667
