feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1388791|Fagatiale Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||141746S|1704450W|-14.2961111|-170.7472222|||0.0|0.0
1388792|Fagatogo|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141657S|1704124W|-14.2825|-170.69|||0.0|0.0
1388793|Fagatuitui Cove|Bay|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141634S|1704307W|-14.2761111|-170.7186111|||0.0|0.0
1388794|Faiaiulu Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141848S|1704942W|-14.3133333|-170.8283333|||0.0|0.0
1388795|Faiava|Populated Place|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|06/07/2022||||140959S|1693700W|-14.1663889|-169.6166667|||0.0|0.0
1388796|Faiga Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141526S|1704110W|-14.2572222|-170.6861111|||0.0|0.0
1388797|Faigatoa Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141544S|1704043W|-14.2622222|-170.6786111|141544S|1704043W|-14.2622222|-170.6786111
1388798|Failolo|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142001S|1704933W|-14.3336111|-170.8258333|||0.0|0.0
1388799|Faimulivai Marsh|Swamp|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141718S|1703253W|-14.2883333|-170.5480556|||0.0|0.0
1388800|Faiumuolegau Rocks|Island|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141719S|1703613W|-14.2886111|-170.6036111|||0.0|0.0
1388801|Falaseeitoafa Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141653S|1703509W|-14.2813889|-170.5858333|||0.0|0.0
1388802|Faleapoi Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142123S|1704702W|-14.3563889|-170.7838889|||0.0|0.0
1388803|Faleāsao|Populated Place|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|06/07/2022||||141336S|1693044W|-14.2266667|-169.5122222|||0.0|0.0
1388804|Faleiulu Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141322S|1692946W|-14.2227778|-169.4961111|141322S|1692946W|-14.2227778|-169.4961111
1388805|Faleniu|Populated Place|American Samoa|60|Western|050|Tutuila Island|02/06/1981|06/07/2022||||141957S|1704440W|-14.3325|-170.7444444|||0.0|0.0
1388806|Faleoteine Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141732S|1704419W|-14.2922222|-170.7386111|||0.0|0.0
1388807|Faleselau Ridge|Ridge|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141342S|1693052W|-14.2283333|-169.5144444|||0.0|0.0
1388808|Faleselau Ridge|Ridge|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141848S|1704626W|-14.3133333|-170.7738889|||0.0|0.0
1388809|Falili|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142123S|1704648W|-14.3563889|-170.78|||0.0|0.0
1388810|Fatatele Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|||||141639S|1692909W|-14.2775|-169.4858333|||0.0|0.0
1388811|Fatifati Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141659S|1704252W|-14.2830556|-170.7144444|||0.0|0.0
1388812|Fatu Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|12/29/2014||||141753S|1704036W|-14.2981306|-170.6766321|||0.0|0.0
1388813|Fatuaga Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141032S|1693811W|-14.1755556|-169.6363889|||0.0|0.0
1388814|Fatuana Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||141120S|1693946W|-14.1888889|-169.6627778|||0.0|0.0
1388815|Fatuapule Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142120S|1704339W|-14.3555556|-170.7275|||0.0|0.0
1388816|Fatuasina Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142057S|1704311W|-14.3491667|-170.7197222|||0.0|0.0
1388817|Fatuelo Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141711S|1704347W|-14.2863889|-170.7297222|||0.0|0.0
1388818|Fatugau Rock|Island|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142213S|1704422W|-14.3702778|-170.7394444|||0.0|0.0
1388819|Fatumafuti|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141805S|1704038W|-14.3013889|-170.6772222|||0.0|0.0
1388820|Fatumaga Rocks|Island|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141517S|1703447W|-14.2547222|-170.5797222|||0.0|0.0
1388821|Fatutea Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141558S|1703413W|-14.2661111|-170.5702778|||0.0|0.0
1388822|Fatutea Spring|Spring|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|05/22/2020||||141541S|1703435W|-14.2613762|-170.5765139|||0.0|0.0
1388823|Fatutoaga Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141740S|1703903W|-14.2944444|-170.6508333|||0.0|0.0
1388824|Fatuuli Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141840S|1704121W|-14.3111111|-170.6891667|||0.0|0.0
1388825|Feia Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||140950S|1694043W|-14.1638889|-169.6786111|||0.0|0.0
1388826|Fafiqa Peak|Summit|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141800S|1704152W|-14.3|-170.6977778|||0.0|0.0
1388827|Filiae Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141601S|1703717W|-14.2669444|-170.6213889|||0.0|0.0
1388828|Filimaoi Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141630S|1703608W|-14.275|-170.6022222|||0.0|0.0
1388829|Filivili Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141658S|1704221W|-14.2827778|-170.7058333|141658S|1704221W|-14.2827778|-170.7058333
1388830|Fitiʻuta|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|06/07/2022||||141320S|1692525W|-14.2222222|-169.4236111|||0.0|0.0
1388831|Fitiʻuta Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|11/02/2018||||141301S|1692535W|-14.2169444|-169.4263889|||0.0|0.0
1388832|Fogaau|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141655S|1703517W|-14.2819444|-170.5880556|||0.0|0.0
1388833|Fogāgogo|Populated Place|American Samoa|60|Western|050|Tutuila Island|02/06/1981|06/07/2022||||142034S|1704320W|-14.3427778|-170.7222222|||0.0|0.0
1388834|Fogaletau Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142135S|1704351W|-14.3597222|-170.7308333|||0.0|0.0
1388835|Fogalilimu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141643S|1703610W|-14.2786111|-170.6027778|141643S|1703610W|-14.2786111|-170.6027778
1388836|Fogamaa Cove|Bay|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142156S|1704457W|-14.3655556|-170.7491667|||0.0|0.0
1388837|Fogamaa Crater|Crater|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142145S|1704508W|-14.3625|-170.7522222|||0.0|0.0
1388838|Fogamutia Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141332S|1692504W|-14.2255556|-169.4177778|||0.0|0.0
1388839|Fogatia Hill|Summit|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141734S|1703304W|-14.2927778|-170.5511111|||0.0|0.0
1388840|Fogausa|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|06/07/2022||||141710S|1703613W|-14.2861111|-170.6036111|||0.0|0.0
1388841|Folau Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141533S|1703609W|-14.2591667|-170.6025|||0.0|0.0
1388842|Fuaau Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141739S|1704355W|-14.2941667|-170.7319444|||0.0|0.0
1388843|Fuafua Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142043S|1704704W|-14.3452778|-170.7844444|142043S|1704704W|-14.3452778|-170.7844444
1388844|Fugalei Ridge|Ridge|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141859S|1704836W|-14.3163889|-170.81|||0.0|0.0
1388845|Fusi|Populated Place|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|06/07/2022||||141437S|1693037W|-14.2436111|-169.5102778|||0.0|0.0
1388846|Fusi|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141644S|1704201W|-14.2788889|-170.7002778|||0.0|0.0
1388847|Fusi Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141539S|1703419W|-14.2608333|-170.5719444|||0.0|0.0
1388848|Fusiloa Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141643S|1703506W|-14.2786111|-170.585|141643S|1703506W|-14.2786111|-170.585
1388849|Futi Rock|Island|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141811S|1704039W|-14.3030556|-170.6775|||0.0|0.0
1388850|Futiga|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142112S|1704515W|-14.3533333|-170.7541667|||0.0|0.0
1388851|Gagamoe Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141633S|1704202W|-14.2758333|-170.7005556|141633S|1704202W|-14.2758333|-170.7005556
1388852|Gaoa Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141518S|1704029W|-14.255|-170.6747222|141518S|1704029W|-14.255|-170.6747222
1388853|Gatia Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141540S|1703857W|-14.2611111|-170.6491667|||0.0|0.0
1388854|Goat Island Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141655S|1704049W|-14.2819444|-170.6802778|||0.0|0.0
1388855|Greyhound Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141735S|1704702W|-14.2930556|-170.7838889|||0.0|0.0
1388856|Happy Valley|Valley|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141647S|1704147W|-14.2797222|-170.6963889|141647S|1704147W|-14.2797222|-170.6963889
1388857|Iliʻili|Populated Place|American Samoa|60|Western|050|Tutuila Island|12/08/2021|12/08/2021||||142106S|1704449W|-14.3516667|-170.7469444|||0.0|0.0
1388858|Imoa Point|Cape|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141016S|1693630W|-14.1711111|-169.6083333|||0.0|0.0
1388859|Judds Crater|Crater|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|11/26/2010||||141347S|1692560W|-14.2297222|-169.4333333|||0.0|0.0
1388860|Lafiga Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141737S|1703902W|-14.2936111|-170.6505556|||0.0|0.0
1388861|Lafogaufi Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141524S|1692751W|-14.2566667|-169.4641667|||0.0|0.0
1388862|Lago Spring|Spring|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141923S|1704540W|-14.3230556|-170.7611111|||0.0|0.0
1388863|Laloafu Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141949S|1704940W|-14.3302778|-170.8277778|141949S|1704940W|-14.3302778|-170.8277778
1388864|Lalofutu Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141638S|1704318W|-14.2772222|-170.7216667|||0.0|0.0
1388865|Laloi Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141643S|1703506W|-14.2786111|-170.585|141643S|1703506W|-14.2786111|-170.585
1388866|Lalolamauta Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141633S|1703952W|-14.2758333|-170.6644444|141633S|1703952W|-14.2758333|-170.6644444
1388867|Lalomoana|Populated Place|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|06/07/2022||||141014S|1693718W|-14.1705556|-169.6216667|||0.0|0.0
1388868|Laloniu Cove|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141744S|1704716W|-14.2955556|-170.7877778|||0.0|0.0
1388869|Lalopapa Marsh|Swamp|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141727S|1703318W|-14.2908333|-170.555|||0.0|0.0
1388870|Lalopua|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141631S|1704143W|-14.2752778|-170.6952778|||0.0|0.0
1388871|Laloulu Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141721S|1703845W|-14.2891667|-170.6458333|||0.0|0.0
1388872|Laolao Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141637S|1704210W|-14.2769444|-170.7027778|141637S|1704210W|-14.2769444|-170.7027778
1388873|Laoulu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141553S|1703502W|-14.2647222|-170.5838889|141553S|1703502W|-14.2647222|-170.5838889
1388874|Larsen Bay|Bay|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142207S|1704454W|-14.3686111|-170.7483333|||0.0|0.0
1388875|Lata Mountain|Summit|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141413S|1692725W|-14.2369444|-169.4569444|||0.0|0.0
1388876|Lauagae|Populated Place|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|06/07/2022||||141516S|1703407W|-14.2544444|-170.5686111|||0.0|0.0
1388877|Lauagae Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141508S|1703350W|-14.2522222|-170.5638889|||0.0|0.0
1388878|Laufuti Stream|Stream|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141518S|1692642W|-14.255|-169.445|141518S|1692642W|-14.255|-169.445
1388879|Lauliifou|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141737S|1703932W|-14.2936111|-170.6588889|||0.0|0.0
1388880|Lauliituai|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141730S|1703910W|-14.2916667|-170.6527778|||0.0|0.0
1388881|Laumeimamalie Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142151S|1704410W|-14.3641667|-170.7361111|||0.0|0.0
1388882|Lausaa Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141521S|1704019W|-14.2558333|-170.6719444|141521S|1704019W|-14.2558333|-170.6719444
1388883|Lavania Cove|Bay|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|||||141536S|1692811W|-14.26|-169.4697222|||0.0|0.0
1388884|Leaeno Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141615S|1703600W|-14.2708333|-170.6|||0.0|0.0
1388885|Leafu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141522S|1704031W|-14.2561111|-170.6752778|141522S|1704031W|-14.2561111|-170.6752778
1388886|Leafu Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141634S|1703423W|-14.2761111|-170.5730556|141634S|1703423W|-14.2761111|-170.5730556
1388887|Leafu Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141949S|1704939W|-14.3302778|-170.8275|141949S|1704939W|-14.3302778|-170.8275
1388888|Leafu Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141903S|1704635W|-14.3175|-170.7763889|141903S|1704635W|-14.3175|-170.7763889
1388890|Leala Point|Cape|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|||||141105S|1693619W|-14.1847222|-169.6052778|||0.0|0.0
1388891|Lealaeli Hill|Summit|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141623S|1703351W|-14.2730556|-170.5641667|||0.0|0.0
1388892|Lealafaalava Mountain|Summit|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141912S|1704838W|-14.32|-170.8105556|||0.0|0.0
1388893|Leanamanu Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141545S|1703537W|-14.2625|-170.5936111|||0.0|0.0
1388894|Leanaopou Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141535S|1703602W|-14.2597222|-170.6005556|||0.0|0.0
1388895|Leanaosaualii Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141629S|1703633W|-14.2747222|-170.6091667|||0.0|0.0
1388896|Leaoao Peak|Summit|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141508S|1704041W|-14.2522222|-170.6780556|||0.0|0.0
1388897|Leasi Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141630S|1704005W|-14.275|-170.6680556|||0.0|0.0
1388898|Leasi Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141629S|1704001W|-14.2747222|-170.6669444|141629S|1704001W|-14.2747222|-170.6669444
1388899|Leatutoga Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|||||141632S|1692854W|-14.2755556|-169.4816667|||0.0|0.0
1388900|Leau Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141707S|1704234W|-14.2852778|-170.7094444|141707S|1704234W|-14.2852778|-170.7094444
1388901|Leauga Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141634S|1703448W|-14.2761111|-170.58|||0.0|0.0
1388902|Leauga Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141706S|1703600W|-14.285|-170.6|||0.0|0.0
1388903|Faumasili Point|Cape|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|08/24/2009||||140937S|1693638W|-14.1602778|-169.6105556|||0.0|0.0
1388904|Leaute Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142003S|1704927W|-14.3341667|-170.8241667|142003S|1704927W|-14.3341667|-170.8241667
1388905|Leaveave Stream|Stream|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141802S|1704504W|-14.3005556|-170.7511111|141802S|1704504W|-14.3005556|-170.7511111
1388906|Leaveave Stream|Stream|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||141951S|1704430W|-14.3308333|-170.7416667|141951S|1704430W|-14.3308333|-170.7416667
1388907|Leele Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141807S|1704308W|-14.3019444|-170.7188889|||0.0|0.0
1388908|Leele Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141726S|1704311W|-14.2905556|-170.7197222|141726S|1704311W|-14.2905556|-170.7197222
1388909|Leele Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141818S|1704230W|-14.305|-170.7083333|141818S|1704230W|-14.305|-170.7083333
1388910|Leelee Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141802S|1704838W|-14.3005556|-170.8105556|||0.0|0.0
1388911|Leemo Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141603S|1704201W|-14.2675|-170.7002778|||0.0|0.0
1388912|Lefao Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141516S|1703432W|-14.2544444|-170.5755556|||0.0|0.0
1388913|Lefutu Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE NE|02/06/1981|||||141524S|1703424W|-14.2566667|-170.5733333|||0.0|0.0
1388914|Legaotaema Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141936S|1705033W|-14.3266667|-170.8425|||0.0|0.0
1388915|Leila Mountain|Summit|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141608S|1703541W|-14.2688889|-170.5947222|||0.0|0.0
1388916|Leileia Mountain|Summit|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141924S|1704909W|-14.3233333|-170.8191667|||0.0|0.0
1388917|Leloaloa|Populated Place|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|06/07/2022||||141620S|1704041W|-14.2722222|-170.6780556|||0.0|0.0
1388918|Lemafa Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141554S|1703541W|-14.265|-170.5947222|||0.0|0.0
1388919|Lemafa Saddle|Gap|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141622S|1703507W|-14.2727778|-170.5852778|||0.0|0.0
1388920|Leʻolo Ridge|Ridge|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|11/02/2018||||141039S|1693913W|-14.1775|-169.6536111|||0.0|0.0
1388921|Leolo Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141625S|1704246W|-14.2736111|-170.7127778|||0.0|0.0
1388922|Leone|Populated Place|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|06/07/2022||||142038S|1704706W|-14.3438889|-170.785|||0.0|0.0
1388923|Leone Bay|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142037S|1704727W|-14.3436111|-170.7908333|||0.0|0.0
1388924|Leoo Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141633S|1703507W|-14.2758333|-170.5852778|||0.0|0.0
1388925|Leopard Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141901S|1704956W|-14.3169444|-170.8322222|||0.0|0.0
1388926|Lepa Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141619S|1703513W|-14.2719444|-170.5869444|141619S|1703513W|-14.2719444|-170.5869444
1388927|Lepine|Populated Place|American Samoa|60|Western|050|Tutuila Island|02/06/1981|06/07/2022||||141926S|1704340W|-14.3238889|-170.7277778|||0.0|0.0
1388928|Lepisi (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE SE|02/06/1981|06/07/2022||||141605S|1692833W|-14.2680556|-169.4758333|||0.0|0.0
1388929|Lepisi Cove|Bay|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142109S|1704324W|-14.3525|-170.7233333|||0.0|0.0
1388930|Lepisi Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142013S|1704902W|-14.3369444|-170.8172222|||0.0|0.0
1388931|Lepua (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands|02/06/1981|06/07/2022||||141055S|1693622W|-14.1819444|-169.6061111|||0.0|0.0
1388932|Lepua Point|Cape|American Samoa|60|Manu'a|020|Manua Islands OE W|02/06/1981|||||140957S|1694009W|-14.1658333|-169.6691667|||0.0|0.0
1388933|Lepua Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE N|02/06/1981|||||141510S|1703758W|-14.2527778|-170.6327778|||0.0|0.0
1388934|Lepue Crater|Crater|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141337S|1692907W|-14.2269444|-169.4852778|||0.0|0.0
1388935|Lepula (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|06/07/2022||||141309S|1692610W|-14.2191667|-169.4361111|||0.0|0.0
1388936|Lesea Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141720S|1703906W|-14.2888889|-170.6516667|141720S|1703906W|-14.2888889|-170.6516667
1388937|Lesina Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141732S|1704317W|-14.2922222|-170.7213889|141732S|1704317W|-14.2922222|-170.7213889
1388938|Lesolo Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141831S|1704204W|-14.3086111|-170.7011111|||0.0|0.0
1388939|Lesui Ridge|Ridge|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142007S|1704617W|-14.3352778|-170.7713889|||0.0|0.0
1388940|Leti Point|Cape|American Samoa|60|Western|050|Tutuila Island|02/06/1981|||||142200S|1704445W|-14.3666667|-170.7458333|||0.0|0.0
1388941|Letula (historical)|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|06/07/2022||||141309S|1692638W|-14.2191667|-169.4438889|||0.0|0.0
1388942|Leua Stream|Stream|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141722S|1704311W|-14.2894444|-170.7197222|141722S|1704311W|-14.2894444|-170.7197222
1388943|Leusoaliʻi|Populated Place|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|06/07/2022||||141334S|1692516W|-14.2261111|-169.4211111|||0.0|0.0
1388944|Leutu Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141651S|1704319W|-14.2808333|-170.7219444|||0.0|0.0
1388945|Leva Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141709S|1703542W|-14.2858333|-170.595|||0.0|0.0
1388946|Levaga Ridge|Ridge|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141550S|1704149W|-14.2638889|-170.6969444|||0.0|0.0
1388947|Lifalifa Point|Cape|American Samoa|60|Eastern|010|Tutuila Island OE E|02/06/1981|||||141659S|1703611W|-14.2830556|-170.6030556|||0.0|0.0
1388948|Liu Bench|Bench|American Samoa|60|Manu'a|020|Manua Islands OE E|02/06/1981|||||141455S|1692730W|-14.2486111|-169.4583333|||0.0|0.0
1388949|Liuvaatoga Rock|Island|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141945S|1705025W|-14.3291667|-170.8402778|||0.0|0.0
1388950|Loa Cove|Bay|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||141944S|1705016W|-14.3288889|-170.8377778|||0.0|0.0
1388951|Logologo Point|Cape|American Samoa|60|Western|050|Tutuila Island OE W|02/06/1981|||||142102S|1704712W|-14.3505556|-170.7866667|||0.0|0.0
1388952|Logome Point|Cape|American Samoa|60|Eastern|010|Tutuila Island|02/06/1981|||||141914S|1704233W|-14.3205556|-170.7091667|||0.0|0.0
