feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1710931|Severna Gardens|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390430N|0763319W|39.0751101|-76.5552413|||0.0|0.0
1710932|Shirleyville|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390207N|0762915W|39.0353888|-76.4874612|||0.0|0.0
1710933|Sillery Bay|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390558N|0762741W|39.0995545|-76.4613495|||0.0|0.0
1710934|Sillery Bay Forest|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390553N|0762758W|39.0981657|-76.4660718|||0.0|0.0
1710935|Sillman Estates|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390137N|0762949W|39.0270555|-76.4969059|||0.0|0.0
1710936|Smugglers Cove|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390444N|0763134W|39.0789991|-76.5260736|||0.0|0.0
1710937|Stonington|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390320N|0762817W|39.0556663|-76.4713497|||0.0|0.0
1710938|Sturbridge|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390109N|0762915W|39.0192779|-76.4874612|||0.0|0.0
1710939|Sylvan View|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390533N|0762750W|39.0926102|-76.4638495|||0.0|0.0
1710940|Tanglewood|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390230N|0762859W|39.0417776|-76.4830166|||0.0|0.0
1710942|The Meadows|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390044N|0762849W|39.0123335|-76.4802388|||0.0|0.0
1710943|Manresa Pond|Bay|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|07/12/2007||||390023N|0762920W|39.0065003|-76.4888501|||0.0|0.0
1710944|Tree Tops|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390525N|0762731W|39.090388|-76.4585716|||0.0|0.0
1710945|Trinity Farms|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390422N|0763224W|39.072888|-76.539963|||0.0|0.0
1710946|Ulmstead Acres|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390341N|0762854W|39.0614995|-76.4816277|||0.0|0.0
1710947|Ulmstead Cove|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390322N|0762854W|39.0562218|-76.4816277|||0.0|0.0
1710948|Ulmstead Estates|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390305N|0762805W|39.0514997|-76.4680162|||0.0|0.0
1710949|Ulmstead Gardens|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390307N|0762844W|39.0520551|-76.4788499|||0.0|0.0
1710950|Ulmstead Point|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390332N|0762849W|39.0589995|-76.4802389|||0.0|0.0
1710951|Ventnor|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390729N|0762714W|39.124832|-76.4538493|||0.0|0.0
1710952|Ventnor Forest|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390649N|0762707W|39.113721|-76.4519047|||0.0|0.0
1710953|Walnut Ridge|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390200N|0762640W|39.0334444|-76.4444044|||0.0|0.0
1710954|Weatherly|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390320N|0762719W|39.0556663|-76.4552381|||0.0|0.0
1710955|Whispering Woods|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390145N|0762828W|39.0292778|-76.4744052|||0.0|0.0
1710956|Whitehurst|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390457N|0763136W|39.0826101|-76.5266292|||0.0|0.0
1710958|Anne Arundel County|Civil|Maryland|24|Anne Arundel|003|South River|12/04/1996|03/21/2023||||385939N|0763403W|38.994158|-76.5675992|||0.0|0.0
1710959|Barrington Manor|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390703N|0763219W|39.1176095|-76.5385742|||0.0|0.0
1710960|Bell Forest|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390708N|0762958W|39.1189986|-76.4994061|||0.0|0.0
1710961|Berrywood West|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390518N|0763305W|39.0884432|-76.5513523|||0.0|0.0
1710962|Bodkin Plains|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390640N|0762855W|39.111221|-76.4819056|||0.0|0.0
1710963|Brightwood Terrace|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390637N|0763629W|39.1103871|-76.608021|||0.0|0.0
1710965|Brookfield on the Magothy|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390650N|0763229W|39.1139985|-76.5413521|||0.0|0.0
1710967|Cape Sable|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390447N|0763012W|39.0798325|-76.5032951|||0.0|0.0
1710968|Chelsea Pines|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390624N|0763131W|39.1067765|-76.5252404|||0.0|0.0
1710969|Clearview Village|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390723N|0763209W|39.1231651|-76.5357963|||0.0|0.0
1710970|Cool Pond|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390450N|0763324W|39.0806656|-76.5566302|||0.0|0.0
1710971|Deerfield|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390720N|0763145W|39.1223317|-76.5291294|||0.0|0.0
1710972|Fairwood|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390708N|0762923W|39.1189986|-76.4896837|||0.0|0.0
1710973|Honeysuckle Ridge|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390050N|0763444W|39.0139997|-76.5788528|||0.0|0.0
1710994|Jennings|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390525N|0763348W|39.0903876|-76.5632971|||0.0|0.0
1710995|Kingston Estates|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390608N|0762733W|39.1023323|-76.4591271|||0.0|0.0
1710999|Lakewood|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390532N|0763009W|39.0923323|-76.5024618|||0.0|0.0
1711000|Long Point on the Magothy|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390613N|0762720W|39.1037211|-76.4555159|||0.0|0.0
1711001|Lourds Manor|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390633N|0763237W|39.1092763|-76.5435743|||0.0|0.0
1711002|Lyndale|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390628N|0762914W|39.1078877|-76.4871836|||0.0|0.0
1711003|Lynwood Village|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390607N|0762824W|39.1020544|-76.4732942|||0.0|0.0
1711004|Magothy Forest|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390537N|0763240W|39.093721|-76.5444076|||0.0|0.0
1711005|Magothy Forge|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390626N|0763232W|39.1073319|-76.5421854|||0.0|0.0
1711006|Milburn on the Magothy|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390620N|0762659W|39.1056656|-76.4496825|||0.0|0.0
1711007|Mountain Wood|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390635N|0762849W|39.1098321|-76.480239|||0.0|0.0
1711008|Norwich Acres|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390522N|0763005W|39.0895545|-76.5013506|||0.0|0.0
1711009|Oak Hollow|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390629N|0763250W|39.1081652|-76.5471856|||0.0|0.0
1711010|Oaks of Severna Park|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390538N|0763412W|39.0939986|-76.5699641|||0.0|0.0
1711011|Pack Town|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390512N|0763338W|39.0867766|-76.5605192|||0.0|0.0
1711012|Pine Crest|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390636N|0763109W|39.1101097|-76.519129|||0.0|0.0
1711013|Riding Woods|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390639N|0762923W|39.1109432|-76.4896836|||0.0|0.0
1711014|Riverdale Forest|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390555N|0763244W|39.0987209|-76.5455188|||0.0|0.0
1711015|Ross Cove|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390526N|0763042W|39.0906657|-76.5116287|||0.0|0.0
1711016|Sabrina Park|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390543N|0763420W|39.0953875|-76.5721864|||0.0|0.0
1711017|Saybrooke|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390645N|0762815W|39.1126099|-76.4707942|||0.0|0.0
1711018|Seaborne Estates|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390655N|0763124W|39.1153874|-76.5232959|||0.0|0.0
1711019|Severna Forest|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390445N|0763352W|39.0792767|-76.5644082|||0.0|0.0
1711020|Stewarts Landing|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390540N|0763219W|39.0945543|-76.5385741|||0.0|0.0
1711021|Swan Cove|Bay|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|||||390458N|0763043W|39.082888|-76.5119065|||0.0|0.0
1711022|Tebbston|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390515N|0763109W|39.0876101|-76.5191289|||0.0|0.0
1711023|Whippoorwill Estates|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390531N|0763122W|39.0920544|-76.5227403|||0.0|0.0
1711024|Willowbrook|Populated Place|Maryland|24|Anne Arundel|003|Round Bay|12/04/1996|06/07/2022||||390708N|0763234W|39.1189984|-76.5427411|||0.0|0.0
1711025|Windermere Estates|Populated Place|Maryland|24|Anne Arundel|003|Gibson Island|12/04/1996|06/07/2022||||390702N|0762807W|39.117332|-76.4685719|||0.0|0.0
1711036|Blooming Rose|Populated Place|Maryland|24|Garrett|023|Friendsville|12/04/1996|06/07/2022||||393924N|0792621W|39.656749|-79.4392068|||0.0|0.0
1711042|Collier Run|Stream|Maryland|24|Garrett|023|Friendsville|12/04/1996|||||394252N|0792304W|39.7145239|-79.3844814|394347N|0792243W|39.7297222|-79.3786111
1711046|Dog Ridge|Ridge|Maryland|24|Garrett|023|Sang Run|12/04/1996|||||393436N|0792824W|39.5767533|-79.4733766|||0.0|0.0
1711048|Elder Hill|Populated Place|Maryland|24|Garrett|023|Sang Run|12/04/1996|06/07/2022||||393728N|0792328W|39.6245289|-79.3911504|||0.0|0.0
1711058|Garrett County|Civil|Maryland|24|Garrett|023|McHenry|12/04/1996|03/21/2023||||393144N|0791623W|39.5288947|-79.2729933|||0.0|0.0
1711060|Geices (historical)|Populated Place|Maryland|24|Garrett|023|Friendsville|12/04/1996|06/07/2022||||394226N|0792319W|39.7073021|-79.3886484|||0.0|0.0
1711087|Muddy Creek Falls|Falls|Maryland|24|Garrett|023|Sang Run|12/04/1996|||||393004N|0792504W|39.5012024|-79.417821|||0.0|0.0
1711095|Pine Springs|Spring|Maryland|24|Garrett|023|Accident|12/04/1996|||||394212N|0791652W|39.7034144|-79.2811449|||0.0|0.0
1711108|Skipnish (historical)|Populated Place|Maryland|24|Garrett|023|Oakland|12/04/1996|06/30/2011||||392439N|0792807W|39.4109299|-79.4686586|||0.0|0.0
1711117|Turkey Lodge Hill|Summit|Maryland|24|Garrett|023|Barton|12/04/1996|||||393710N|0790600W|39.6195315|-79.1000297|||0.0|0.0
1711120|Berrett (historical)|Populated Place|Maryland|24|Garrett|023|Gorman|12/04/1996|06/07/2022||||391707N|0792104W|39.2853818|-79.351156|||0.0|0.0
1711122|Black Ridge|Ridge|Maryland|24|Garrett|023|Kitzmiller|12/04/1996|11/09/2017||||392953N|0791309W|39.4981005|-79.2190571|||0.0|0.0
1711128|Bradshaw (historical)|Populated Place|Maryland|24|Garrett|023|Gorman|12/04/1996|06/07/2022||||391938N|0791633W|39.3273237|-79.2758737|||0.0|0.0
1711146|Kempton Spring|Spring|Maryland|24|Garrett|023|Davis|12/04/1996|||||391232N|0792849W|39.208996|-79.4803305|||0.0|0.0
1711150|Mitchell Manor|Populated Place|Maryland|24|Garrett|023|Oakland|12/04/1996|06/07/2022||||392507N|0792346W|39.4187074|-79.3961554|||0.0|0.0
1711151|Moon Ridge|Ridge|Maryland|24|Garrett|023|Table Rock|12/04/1996|11/09/2017||||391627N|0792618W|39.274116|-79.4383882|||0.0|0.0
1711154|Oak Shoals|Rapids|Maryland|24|Garrett|023|Oakland|12/04/1996|||||392732N|0792519W|39.4589827|-79.4219887|||0.0|0.0
1711169|Stony Hollow Run|Stream|Maryland|24|Garrett|023|Kitzmiller|12/04/1996|||||392507N|0790913W|39.4187073|-79.1536453|392605N|0790946W|39.4347222|-79.1627778
1711170|Sunnyside|Populated Place|Maryland|24|Garrett|023|Table Rock|12/04/1996|06/07/2022||||392025N|0792649W|39.3403787|-79.4469929|||0.0|0.0
1711173|Swans Meadow|Flat|Maryland|24|Garrett|023|Table Rock|12/04/1996|||||392110N|0792544W|39.352878|-79.4289362|||0.0|0.0
1711176|Teen Glade|Flat|Maryland|24|Garrett|023|Oakland|12/04/1996|||||392818N|0792519W|39.4717597|-79.4219884|||0.0|0.0
1711181|Bellemere Estates|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393745N|0772318W|39.629265|-77.3883198|||0.0|0.0
1711182|Blackberry Hills|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394213N|0772135W|39.703708|-77.3597091|||0.0|0.0
1711183|Blacks Hilltop Orchard|Woods|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|||||394000N|0772343W|39.666764|-77.3952649|||0.0|0.0
1711185|Bollinger Heights|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394218N|0771509W|39.7050982|-77.2524849|||0.0|0.0
1711187|Bullock|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394003N|0771533W|39.6675987|-77.2591511|||0.0|0.0
1711193|Catoctin Heights|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393815N|0772449W|39.6375979|-77.4135981|||0.0|0.0
1711195|Catoctin Highlands|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393759N|0772430W|39.6331536|-77.4083202|||0.0|0.0
1711196|Colonial Heights|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393745N|0772401W|39.6292649|-77.4002645|||0.0|0.0
1711200|Distant View|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393940N|0772329W|39.6612086|-77.3913758|||0.0|0.0
1711205|Eyeler (historical)|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||394110N|0772425W|39.6862078|-77.406932|||0.0|0.0
1711211|Frederick County|Civil|Maryland|24|Frederick|021|Frederick|12/04/1996|03/21/2023||||392820N|0772353W|39.4722125|-77.3979843|||0.0|0.0
1711214|Friendship|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393944N|0772625W|39.6623192|-77.4402657|||0.0|0.0
1711216|Glass|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394000N|0771729W|39.6667651|-77.291374|||0.0|0.0
1711217|Harman Branch|Stream|Maryland|24|Frederick|021|Myersville|12/04/1996|||||393528N|0773339W|39.5912093|-77.5608227|393751N|0773215W|39.6309305|-77.5374893
1711218|Harney Venture Estates|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394225N|0771712W|39.7070421|-77.2866522|||0.0|0.0
1711220|Jones|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||393935N|0772112W|39.6598201|-77.3533195|||0.0|0.0
1711223|Longs (historical)|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394031N|0771945W|39.6753756|-77.3291526|||0.0|0.0
1711224|Lost Valley|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||394256N|0772336W|39.7156518|-77.393321|||0.0|0.0
1711225|Manahan Ranch Estates|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||394008N|0772759W|39.6689855|-77.4663774|||0.0|0.0
1711227|Motters Run|Stream|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|||||393917N|0771855W|39.6548206|-77.3152632|393942N|0772042W|39.6616667|-77.345
1711230|Mozinger|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394107N|0771534W|39.6853762|-77.2594292|||0.0|0.0
1711233|Northgate|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394235N|0771926W|39.7098194|-77.3238752|||0.0|0.0
1711239|Ridgeview|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393859N|0772305W|39.64982|-77.3847089|||0.0|0.0
1711240|Roddy (historical)|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393826N|0772407W|39.6406535|-77.4019313|||0.0|0.0
1711251|Saint Mary Run|Stream|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|||||394130N|0771925W|39.6917643|-77.3235972|394052N|0772055W|39.6811111|-77.3486111
1711253|Shamrock Acres|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||394052N|0772422W|39.681208|-77.4060986|||0.0|0.0
1711254|Silo Hill|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394215N|0771903W|39.7042641|-77.3174861|||0.0|0.0
1711255|Smithbrook Acres|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393836N|0772437W|39.6434311|-77.4102649|||0.0|0.0
1711256|Snowden|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||393937N|0771631W|39.6603764|-77.2752625|||0.0|0.0
1711258|Staubs Thurmont Acres|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393817N|0772413W|39.6381536|-77.403598|||0.0|0.0
1711259|Stonehurst|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394249N|0772024W|39.713708|-77.3399867|||0.0|0.0
1711260|Stouter|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394308N|0772060W|39.7189856|-77.349987|||0.0|0.0
1711262|Thornbrook|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||393935N|0772139W|39.65982|-77.3608197|||0.0|0.0
1711264|Thurmont West|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393801N|0772457W|39.6337091|-77.4158203|||0.0|0.0
1711268|Troxel|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394223N|0772009W|39.706486|-77.3358198|||0.0|0.0
1711273|Whispering Pines|Populated Place|Maryland|24|Frederick|021|Blue Ridge Summit|12/04/1996|06/07/2022||||393803N|0772350W|39.6342648|-77.3972089|||0.0|0.0
1711276|Wivell Estates|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394008N|0772223W|39.6689864|-77.3730422|||0.0|0.0
1711277|Woodland Heights|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394126N|0771707W|39.6906536|-77.2852631|||0.0|0.0
1711278|Alpine View|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393202N|0773414W|39.5339886|-77.5705444|||0.0|0.0
1711279|Ashley|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393008N|0773357W|39.5023229|-77.5658218|||0.0|0.0
1711280|Bittle|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393038N|0773229W|39.5106563|-77.5413769|||0.0|0.0
1711282|Black Rock Gap|Gap|Maryland|24|Frederick|021|Myersville|12/04/1996|||||393457N|0773507W|39.5825983|-77.5852676|||0.0|0.0
1711283|Blacks Glen|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393105N|0773540W|39.5181556|-77.5944338|||0.0|0.0
1711284|Blank|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393142N|0773533W|39.528433|-77.5924894|||0.0|0.0
1711286|Buhrman|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393350N|0773415W|39.5639878|-77.5708226|||0.0|0.0
1711287|Church Hill Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393103N|0773359W|39.5176002|-77.5663776|||0.0|0.0
1711289|Cliffton Estates|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393330N|0772958W|39.5584329|-77.499432|||0.0|0.0
1711290|Eldridge|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393520N|0773304W|39.5889872|-77.5511002|||0.0|0.0
1711293|Emmit Ridge|Populated Place|Maryland|24|Frederick|021|Emmitsburg|12/04/1996|06/07/2022||||394224N|0771941W|39.7067639|-77.3280419|||0.0|0.0
1711298|Fairmount|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393213N|0773536W|39.5370439|-77.5933228|||0.0|0.0
1711299|Fishers Hollow|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393027N|0773047W|39.507601|-77.5130427|||0.0|0.0
1711300|Five Forks Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393315N|0773003W|39.5542664|-77.5008208|||0.0|0.0
1711301|Flook Farm|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393103N|0773440W|39.5176001|-77.5777667|||0.0|0.0
1711309|Harp|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393155N|0773139W|39.5320446|-77.5274879|||0.0|0.0
1711311|Heatherview|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393030N|0772610W|39.5084344|-77.4360968|||0.0|0.0
1711312|Highfields|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393011N|0773252W|39.5031564|-77.5477658|||0.0|0.0
1711314|Highland Farms|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393650N|0773224W|39.6139866|-77.5399892|||0.0|0.0
1711316|Highland Woods|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393635N|0773231W|39.60982|-77.5419336|||0.0|0.0
1711317|Highlands of Monroe|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393245N|0773237W|39.5459329|-77.5435995|||0.0|0.0
1711318|Hunting Creek Acres|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393635N|0772839W|39.6098204|-77.4774879|||0.0|0.0
1711321|June Acres|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393638N|0773041W|39.6106535|-77.5113774|||0.0|0.0
1711322|Laurelcrest|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393117N|0772948W|39.5214896|-77.4966536|||0.0|0.0
1711323|Leisure Mountain|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393619N|0772922W|39.605376|-77.4894324|||0.0|0.0
1711324|Lens Rambles|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393047N|0773604W|39.5131556|-77.6011006|||0.0|0.0
1711325|Lost Eden|Populated Place|Maryland|24|Frederick|021|Catoctin Furnace|12/04/1996|06/07/2022||||393155N|0772949W|39.5320448|-77.4969315|||0.0|0.0
1711326|Lynch Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393012N|0773536W|39.5034337|-77.5933225|||0.0|0.0
1711327|McIntyre Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393700N|0773046W|39.6167644|-77.5127664|||0.0|0.0
1711328|Meadow Ridge|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393042N|0773423W|39.511767|-77.5730443|||0.0|0.0
1711329|Meeting House Overlook|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393247N|0773154W|39.5464886|-77.5316548|||0.0|0.0
1711330|Middle Creek Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393440N|0773215W|39.5778765|-77.5374887|||0.0|0.0
1711344|North Lynch Estates|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393030N|0773609W|39.5084334|-77.6024895|||0.0|0.0
1711357|Shady Grove|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393121N|0773247W|39.5226003|-77.5463771|||0.0|0.0
1711358|Smeltzer|Populated Place|Maryland|24|Frederick|021|Myersville|12/04/1996|06/07/2022||||393654N|0773132W|39.6150977|-77.5255444|||0.0|0.0
