feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
549555|Fitler Bend|Bend|Louisiana|22|East Carroll|035|Fitler|05/01/1993|||||324326N|0910320W|32.7240212|-91.055662|||0.0|0.0
553274|Albemarle Lake|Lake|Louisiana|22|East Carroll|035|Fitler|06/04/1980|||||323803N|0910030W|32.634302|-91.008439|||0.0|0.0
553339|Baker Creek|Stream|Louisiana|22|West Feliciana|125|Weyanoke|06/04/1980|04/24/2015||||305715N|0912815W|30.9540668|-91.4709489|310157N|0912629W|31.032536|-91.4413802
553521|Bayou Sara|Stream|Louisiana|22|West Feliciana|125|Saint Francisville|06/04/1980|||||304543N|0912356W|30.7618499|-91.3990021|310735N|0912032W|31.1262852|-91.3423343
553556|Beaver Creek|Stream|Louisiana|22|East Feliciana|037|Chipola|06/04/1980|04/24/2015||||305707N|0905117W|30.9518214|-90.8546992|311422N|0910010W|31.2395483|-91.0027621
554060|Comite Creek|Stream|Louisiana|22|East Feliciana|037|Wilson|06/04/1980|04/24/2015||||305658N|0910344W|30.9494562|-91.0620873|310438N|0910257W|31.0772132|-91.0490303
554300|Dunn Creek|Stream|Louisiana|22|East Feliciana|037|Felps|06/04/1980|07/10/2015||||305952N|0905412W|30.9976782|-90.9034353|310017N|0905820W|31.0047222|-90.9722222
554720|Hodges Lake|Lake|Mississippi|28|Warren|149|Bedford|06/04/1980|05/25/2023||||321334N|0910235W|32.2260735|-91.0430243|||0.0|0.0
554908|Lake Karnac|Lake|Mississippi|28|Claiborne|021|Grand Gulf|06/04/1980|05/25/2023||||320607N|0910158W|32.1020502|-91.0326408|||0.0|0.0
555052|Little Bayou Sara|Stream|Louisiana|22|West Feliciana|125|Saint Francisville|06/04/1980|04/24/2015||||305027N|0912423W|30.8407721|-91.4063629|310336N|0913014W|31.0601097|-91.5040275
555062|Little Comite Creek|Stream|Louisiana|22|East Feliciana|037|Wilson|06/04/1980|04/24/2015||||305658N|0910341W|30.9493456|-91.0614936|310251N|0910546W|31.0473988|-91.0962165
555428|Mud Creek|Stream|Louisiana|22|Washington|117|Clifton|06/04/1980|||||305753N|0900809W|30.9646256|-90.1359206|310110N|0900818W|31.0193467|-90.1384215
555444|Munroe Creek|Stream|Louisiana|22|Washington|117|State Line|06/04/1980|||||305617N|0895334W|30.9379616|-89.8928566|310035N|0895159W|31.009627|-89.866468
555547|Old River|Lake|Mississippi|28|Issaquena|055|Millikin|06/04/1980|04/05/2023||||325427N|0911136W|32.9074962|-91.1932258|||0.0|0.0
555589|Palmyra Lake|Lake|Louisiana|22|Tensas|107|Somerset|06/04/1980|||||320940N|0911023W|32.1609853|-91.1731664|||0.0|0.0
555825|Rodney Lake|Lake|Louisiana|22|Tensas|107|Chamblee|06/04/1980|07/19/2013||||314852N|0911653W|31.814329|-91.2815014|||0.0|0.0
556045|Silver Creek|Stream|Louisiana|22|Washington|117|Clifton|06/04/1980||Official|Board Decision|01/01/1982|305353N|0901210W|30.8979601|-90.2028658|310624N|0901901W|31.1065668|-90.3170378
556198|Tangipahoa River|Stream|Louisiana|22|Tangipahoa|105|Ponchatoula SE|06/04/1980|||||302012N|0901626W|30.3365844|-90.2739707|312235N|0903259W|31.3762853|-90.5498212
556235|Thompson Creek|Stream|Louisiana|22|West Feliciana|125|Port Hudson|06/04/1980|||||303924N|0911819W|30.6565751|-91.3053882|310441N|0910518W|31.0779538|-91.0884385
556278|Tunica Bayou|Stream|Louisiana|22|West Feliciana|125|Angola|06/04/1980|04/24/2015||||305520N|0913255W|30.9221237|-91.5487277|310054N|0913118W|31.015038|-91.5216481
556391|West Fork Thompson Creek|Stream|Louisiana|22|West Feliciana|125|Jackson|06/04/1980|||||305004N|0911349W|30.8343482|-91.2303868|310448N|0911826W|31.0798974|-91.3073331
556489|Yucatan Lake|Lake|Louisiana|22|Tensas|107|Newellton|06/04/1980|||||320310N|0910920W|32.0526554|-91.1556659|||0.0|0.0
558730|Gulf of Mexico|Sea|Louisiana|22|Lafourche|057|Grand Isle|01/01/2000|10/20/2022||||291113N|0895612W|29.1868961|-89.9367373|||0.0|0.0
559685|Hays Creek|Stream|Louisiana|22|Washington|117|Clifton|06/04/1980|04/24/2015||||305254N|0901209W|30.8815717|-90.2025877|310239N|0900326W|31.0440691|-90.057308
560237|Bogue Chitto|Stream|Louisiana|22|St. Tammany|103|Industrial|06/04/1980|||||303505N|0895007W|30.5846349|-89.8353485|313060N|0902728W|31.5165609|-90.4578738
560583|Darling Creek|Stream|Louisiana|22|St. Helena|091|Hatchersville|06/04/1980|||||305044N|0905028W|30.8454592|-90.8412119|310104N|0904230W|31.0176782|-90.708433
560687|East Fork Amite River|Stream|Louisiana|22|St. Helena|091|Chipola|06/04/1980|||||305938N|0905006W|30.9937895|-90.8351012|312605N|0903712W|31.4346176|-90.6200995
666079|Ann Bayou|Stream|Mississippi|28|Bolivar|011|Lobdell|09/24/1980|||||334041N|0905653W|33.6781682|-90.9481598|334110N|0910121W|33.6862229|-91.0226071
666080|Barrentine Lake|Reservoir|Mississippi|28|Carroll|015|McCarley|09/24/1980|04/06/2023||||333007N|0894856W|33.5020039|-89.8155246|||0.0|0.0
666082|Boggy Prong|Stream|Mississippi|28|Marion|091|Pinebur|09/24/1980|||||311446N|0894358W|31.2460106|-89.7328544|311535N|0894446W|31.2596214|-89.7461882
666083|Brushy Creek|Stream|Mississippi|28|Marion|091|Pinebur|09/24/1980|||||311360N|0894334W|31.2332332|-89.7261873|311559N|0894436W|31.2662879|-89.7434102
666084|Clarksdale|Populated Place|Mississippi|28|Coahoma|027|Clarksdale|09/24/1980|06/07/2022||||341200N|0903415W|34.2001086|-90.5709323|||0.0|0.0
666086|South Fork Bear Creek|Stream|Mississippi|28|Panola|107|Pleasant Grove|09/24/1980|||||342500N|0900045W|34.4167743|-90.0125905|342520N|0895445W|34.4223291|-89.9125894
666087|Coppermill Creek|Stream|Mississippi|28|George|039|Benndale|09/24/1980|||||304649N|0885123W|30.7801902|-88.8564242|312147N|0894319W|31.3629517|-89.7220198
666088|Cottonseed Branch|Stream|Mississippi|28|Simpson|127|Schley|09/24/1980|||||315106N|0900655W|31.8515491|-90.1153625|315311N|0900558W|31.88627|-90.0995286
666089|North Fork Bear Creek|Stream|Mississippi|28|Panola|107|Pleasant Grove|09/24/1980|||||342500N|0900045W|34.4167743|-90.0125905|342533N|0895506W|34.4259402|-89.9184227
666090|Ditch Number Eighteen|Canal|Mississippi|28|Humphreys|053|Belzoni|09/24/1980|||||331428N|0902938W|33.2412343|-90.493978|||0.0|0.0
666091|Ditch Number Twenty One|Canal|Mississippi|28|Humphreys|053|Belzoni|09/24/1980|||||331336N|0902943W|33.2267903|-90.4953671|||0.0|0.0
666092|Ditch Number Twenty Six|Canal|Mississippi|28|Humphreys|053|Belzoni|09/24/1980|||||331016N|0902945W|33.1712359|-90.4959231|||0.0|0.0
666093|Ditch Number Twenty Seven|Canal|Mississippi|28|Humphreys|053|Belzoni|09/24/1980|||||331054N|0902942W|33.1817913|-90.4950897|||0.0|0.0
666094|Blissdale Swamp|Swamp|Mississippi|28|Holmes|051|Kossuth South|09/24/1980|||||344547N|0884345W|34.7631493|-88.7292226|||0.0|0.0
666095|Grass Patch Lake|Lake|Mississippi|28|Leflore|083|Money|09/24/1980|04/06/2023||||334005N|0900751W|33.6681628|-90.1309286|||0.0|0.0
666096|Faulk Ditch|Stream|Mississippi|28|Greene|041|Leakesville|09/24/1980|||||310746N|0883219W|31.1293488|-88.5386317|310651N|0882845W|31.1140705|-88.4791843
666100|Hunts Creek|Stream|Mississippi|28|Stone|131|Wiggins|09/24/1980|||||305134N|0891342W|30.8593542|-89.2283881|305139N|0891716W|30.8607426|-89.2878349
666101|Graves Creek|Stream|Mississippi|28|Marion|091|Pinebur|09/24/1980|||||311437N|0894246W|31.2435105|-89.7128536|311502N|0894243W|31.2504549|-89.7120203
666103|Jofuska Creek|Stream|Mississippi|28|Neshoba|099|Pearl River|09/24/1980|||||324940N|0891215W|32.8279105|-89.2042311|325808N|0891521W|32.9690185|-89.2559017
666105|Kimball Creek|Stream|Mississippi|28|Wilkinson|157|Weyanoke|09/24/1980|01/09/2015||||305920N|0912914W|30.9889967|-91.4871786|310237N|0913052W|31.0436883|-91.5145007
666106|Chulahoma|Populated Place|Mississippi|28|Marshall|093|Wyatte|09/24/1980|06/07/2022||||343913N|0893749W|34.6537116|-89.6303614|||0.0|0.0
666107|Hoke Creek|Stream|Mississippi|28|Lafayette|071|Coles Point|09/24/1980|||||342844N|0894253W|34.4789938|-89.7148087|343414N|0894449W|34.5706587|-89.7470313
666108|Little Walesheba Creek|Stream|Mississippi|28|Yazoo|163|Bentonia|09/24/1980|||||324405N|0901754W|32.7348578|-90.2984229|324949N|0901836W|32.8304111|-90.3100896
666109|Meadow Branch|Stream|Mississippi|28|Greene|041|Rounsaville|09/24/1980|||||310905N|0883000W|31.1512921|-88.5000184|311135N|0882803W|31.1930556|-88.4675
666110|Moore Lake Slough|Stream|Mississippi|28|Yazoo|163|Way|09/24/1980|||||324400N|0900415W|32.7334685|-90.0709187|324455N|0900430W|32.7486111|-90.075
666112|Pelucia Creek|Stream|Mississippi|28|Leflore|083|Sidon|09/24/1980|09/21/2009|Official|Board Decision|12/08/1977|332746N|0901317W|33.4628989|-90.2214726|332325N|0895320W|33.3904017|-89.8889721
666113|Sand Creek|Stream|Mississippi|28|Greene|041|Rounsaville|09/24/1980|||||310816N|0882915W|31.1376811|-88.4875179|310744N|0882559W|31.1288889|-88.4330556
666114|Sandy Bayou|Stream|Mississippi|28|Adams|001|Cranfield|09/24/1980|||||313014N|0911245W|31.5037785|-91.2126083|312833N|0912312W|31.4757232|-91.3867812
666115|Saragossa Bayou|Stream|Mississippi|28|Adams|001|Natchez|09/24/1980|||||313104N|0912429W|31.5176669|-91.408171|313002N|0912510W|31.5005556|-91.4194444
666116|Sixmile Creek|Stream|Mississippi|28|Oktibbeha|105|Pheba|09/24/1980|||||333352N|0885618W|33.5645651|-88.9383913|333258N|0890258W|33.5495656|-89.0495061
666120|Tallashua Creek|Stream|Mississippi|28|Newton|101|Decatur|09/24/1980||Official|Board Decision|01/01/1963|322340N|0890001W|32.3943091|-89.0003327|323811N|0885739W|32.6365257|-88.9608879
666123|Uspoha Creek|Stream|Mississippi|28|Simpson|127|Magee South|09/24/1980|||||314760N|0894032W|31.7998842|-89.675628|315006N|0894544W|31.8348836|-89.7622971
666124|Aaron Lake|Lake|Mississippi|28|Pearl River|109|Fords Creek|09/24/1980|02/11/2019||||305945N|0894341W|30.9959272|-89.7279541|||0.0|0.0
666126|Abbott|Populated Place|Mississippi|28|Clay|025|Palo Alto|09/24/1980|06/07/2022||||334048N|0884628W|33.6801182|-88.774496|||0.0|0.0
666129|Aberdeen|Populated Place|Mississippi|28|Monroe|095|Aberdeen|09/24/1980|06/07/2022||||334930N|0883237W|33.8251139|-88.5436553|||0.0|0.0
666132|Abernathy Channel|Channel|Mississippi|28|Wilkinson|157|Buck Island|09/24/1980|||||311907N|0912438W|31.3185036|-91.4106704|||0.0|0.0
666136|Abotcaputa Creek|Stream|Mississippi|28|Carroll|015|Gravel Hill|09/24/1980|||||332716N|0900644W|33.4545661|-90.1123058|332521N|0895924W|33.4226227|-89.9900837
666139|Acona|Populated Place|Mississippi|28|Holmes|051|Black Hawk|09/24/1980|06/07/2022||||331618N|0900058W|33.2717917|-90.0161957|||0.0|0.0
666142|Ada Hollow|Valley|Mississippi|28|Tishomingo|141|Yellow Creek|09/24/1980|02/08/2018||||345609N|0881353W|34.9358384|-88.2314042|345526N|0881337W|34.9238783|-88.2268178
666143|Adair|Populated Place|Mississippi|28|Carroll|015|Black Hawk|09/24/1980|06/07/2022||||331849N|0900526W|33.3137351|-90.0906398|||0.0|0.0
666144|Adair Lake|Lake|Mississippi|28|Leake|079|Carthage|09/24/1980|04/06/2023||||324137N|0893352W|32.6935192|-89.5644418|||0.0|0.0
666145|Adam Creek|Stream|Mississippi|28|Lincoln|085|Auburn|09/24/1980|||||312110N|0903649W|31.3526742|-90.6137112|312223N|0903437W|31.3730556|-90.5769444
666146|Adam Lake|Lake|Mississippi|28|Madison|089|Sharon SE|09/24/1980|06/26/2019||||323632N|0894933W|32.6089349|-89.8258085|||0.0|0.0
666147|Adams|Populated Place|Mississippi|28|Hinds|049|Learned|09/24/1980|06/07/2022||||320936N|0903338W|32.1598736|-90.5606536|||0.0|0.0
666148|Adams Bayou|Stream|Mississippi|28|Warren|149|Queens Hill Lake|09/24/1980|||||322828N|0903605W|32.4743086|-90.6014874|322921N|0903725W|32.4891667|-90.6236111
666155|Adams Lake|Reservoir|Mississippi|28|Hinds|049|Learned|09/24/1980|10/21/2019||||321007N|0903314W|32.1686049|-90.5539514|||0.0|0.0
666156|Lake Adanac|Reservoir|Mississippi|28|Hinds|049|Edwards|09/24/1980|09/20/2019||||322137N|0903708W|32.3602791|-90.6190029|||0.0|0.0
666157|Adaton|Populated Place|Mississippi|28|Oktibbeha|105|Longview|09/24/1980|06/07/2022||||332838N|0885517W|33.4773443|-88.9214465|||0.0|0.0
666159|Adgreen Branch|Stream|Mississippi|28|Hancock|045|Dead Tiger Creek|09/24/1980|||||302507N|0893014W|30.4185268|-89.5039436|302750N|0893109W|30.4638889|-89.5191667
666160|Adkins Bottom|Valley|Mississippi|28|Tippah|139|Ripley|09/24/1980|02/08/2018||||344115N|0885943W|34.6873706|-88.9953674|344132N|0885705W|34.6922721|-88.9513369
666163|Agar Lake Cut-Off|Bend|Mississippi|28|Quitman|119|Crowder|09/24/1980|||||341026N|0901357W|34.1740011|-90.2325917|||0.0|0.0
666164|Agricola|Populated Place|Mississippi|28|George|039|Agricola|09/24/1980|06/07/2022||||304828N|0883112W|30.807689|-88.5200194|||0.0|0.0
666166|Aikens Creek|Stream|Mississippi|28|Carroll|015|Browning|09/24/1980|||||333512N|0900127W|33.5867861|-90.0242511|333645N|0895742W|33.6126191|-89.9617513
666167|Airplane Lake|Lake|Mississippi|28|Issaquena|055|Eagle Bend|09/24/1980|04/06/2023||||323601N|0910558W|32.6002703|-91.0994177|||0.0|0.0
666168|Akers Branch|Stream|Mississippi|28|Tishomingo|141|Iuka|09/24/1980|||||345052N|0881237W|34.847867|-88.2103194|345124N|0881352W|34.8566667|-88.2311111
666170|Alampa Creek|Stream|Mississippi|28|Winston|159|Plattsburg|09/24/1980|||||325749N|0891126W|32.9637406|-89.1906218|325747N|0891434W|32.9630556|-89.2427778
666173|Albert Bayou|Stream|Mississippi|28|Washington|151|Percy|09/24/1980|||||330053N|0905541W|33.0148471|-90.9281578|330003N|0905415W|33.0008333|-90.9041667
666174|Albin|Populated Place|Mississippi|28|Tallahatchie|135|Webb|09/24/1980|06/07/2022||||335448N|0901947W|33.9134472|-90.3298123|||0.0|0.0
666176|Alcorn|Populated Place|Mississippi|28|Claiborne|021|Saint Joseph|09/24/1980|06/07/2022||||315241N|0910821W|31.8779382|-91.1392755|||0.0|0.0
666177|Alcorn Bayou|Stream|Mississippi|28|Coahoma|027|Sabino|09/24/1980|||||341440N|0902756W|34.2445537|-90.4656527|341704N|0902723W|34.284553|-90.4564864
666178|Alcorn Brake|Swamp|Mississippi|28|Coahoma|027|Jonestown|09/24/1980|||||341713N|0902714W|34.287053|-90.4539863|||0.0|0.0
666181|Alcorn Island|Island|Mississippi|28|Coahoma|027|Moon Lake|09/24/1980|||||342446N|0903141W|34.4128834|-90.528157|||0.0|0.0
666182|Aldrich Lake|Lake|Mississippi|28|Forrest|035|Carterville|09/24/1980|01/28/2019||||311711N|0891421W|31.2864589|-89.2391316|||0.0|0.0
666183|Alec Prong|Stream|Mississippi|28|Lamar|073|Baxterville NE|09/24/1980|||||311025N|0893122W|31.1735115|-89.5228459|310904N|0893004W|31.1511111|-89.5011111
666186|Alexander Dimitry Claim|Civil|Mississippi|28|Harrison|047|Pass Christian|09/24/1980|||||302209N|0891319W|30.3690852|-89.2219872|||0.0|0.0
666188|Alexander Lake|Lake|Mississippi|28|Tallahatchie|135|Philipp|09/24/1980|||||334652N|0900829W|33.7812267|-90.1414757|||0.0|0.0
666189|Alexanders Branch|Stream|Mississippi|28|Wayne|153|Denham|09/24/1980|||||314145N|0883131W|31.6957155|-88.5253055|314325N|0883523W|31.7236111|-88.5897222
666190|Alford Branch|Stream|Mississippi|28|Copiah|029|Dabney Crossroads|09/24/1980|||||320229N|0902932W|32.0412656|-90.4923175|320010N|0903117W|32.0026558|-90.5214846
666192|Alford Lake|Reservoir|Mississippi|28|Pike|113|Terrys Creek|09/24/1980|02/12/2020||||310220N|0903206W|31.0389868|-90.5351043|||0.0|0.0
666193|Algar Lake|Lake|Mississippi|28|Quitman|119|Crowder|09/24/1980|04/06/2023||||340952N|0901355W|34.1644156|-90.2320463|||0.0|0.0
666194|Algoma|Populated Place|Mississippi|28|Pontotoc|115|Southwest Pontotoc|09/24/1980|06/07/2022||||341034N|0890152W|34.1762179|-89.0311739|||0.0|0.0
666195|Algood Creek|Stream|Mississippi|28|Jasper|061|Rose Hill|09/24/1980|||||321018N|0885550W|32.1715365|-88.930608|321547N|0885750W|32.2629232|-88.9639427
666197|Allbritton Creek|Stream|Mississippi|28|Lincoln|085|Bogue Chitto|09/24/1980|||||312246N|0902739W|31.3793409|-90.4609305|312350N|0903150W|31.3971184|-90.5306542
666198|Allen|Populated Place|Mississippi|28|Quitman|119|Crowder|09/24/1980|06/07/2022||||340845N|0901402W|34.1459457|-90.2339803|||0.0|0.0
666199|Allen Branch|Stream|Mississippi|28|Pontotoc|115|Northwest Pontotoc|09/24/1980|||||342027N|0890001W|34.3409372|-89.0003404|342153N|0885917W|34.3648258|-88.988118
666200|Allen Branch|Stream|Mississippi|28|Clarke|023|Stonewall|09/24/1980|||||321045N|0884919W|32.1790361|-88.8219931|321249N|0885437W|32.2134798|-88.9103296
666211|Allen Creek|Stream|Mississippi|28|Simpson|127|Mendenhall West|09/24/1980|||||315404N|0895744W|31.9009918|-89.9623028|315617N|0895944W|31.9380556|-89.9955556
666212|Allen Creek|Stream|Mississippi|28|Lauderdale|075|Meehan|09/24/1980|||||321611N|0885218W|32.2695896|-88.8717174|321903N|0884920W|32.3175|-88.8222222
666213|Allen Lake|Lake|Mississippi|28|Copiah|029|Hopewell|09/24/1980|05/14/2019||||315603N|0901057W|31.934234|-90.1825225|||0.0|0.0
666214|Allen Lake|Reservoir|Mississippi|28|Claiborne|021|Grand Gulf|09/24/1980|08/14/2019||||320020N|0910035W|32.005486|-91.0098089|||0.0|0.0
666215|Allen Prong|Stream|Mississippi|28|Wayne|153|Whistler|09/24/1980|||||313803N|0884531W|31.634051|-88.7586536|313746N|0884758W|31.6294444|-88.7994444
666220|Allens Reed Brake|Stream|Mississippi|28|Lamar|073|Purvis|09/24/1980|||||311148N|0892608W|31.1965668|-89.4356211|311031N|0892811W|31.1752778|-89.4697222
666221|Allentown|Populated Place|Mississippi|28|Alcorn|003|Rienzi|09/24/1980|07/10/2019||||345126N|0883618W|34.8573127|-88.6050514|||0.0|0.0
666222|Alligator|Populated Place|Mississippi|28|Bolivar|011|Duncan|09/24/1980|06/07/2022||||340522N|0904310W|34.0895533|-90.7195453|||0.0|0.0
666223|Alligator Bayou|Gut|Mississippi|28|Leflore|083|Cruger|09/24/1980|||||332226N|0901340W|33.3740112|-90.2278617|||0.0|0.0
666224|Alligator Bayou|Stream|Mississippi|28|Wilkinson|157|Lessley|09/24/1980|||||311451N|0912728W|31.247394|-91.457894|311343N|0912744W|31.2286111|-91.4622222
666225|Alligator Branch|Stream|Mississippi|28|Jackson|059|Easen Hill|09/24/1980|||||303918N|0884304W|30.6549151|-88.7178046|303825N|0884335W|30.6402778|-88.7263889
666226|Alligator Branch|Stream|Mississippi|28|Pearl River|109|Nicholson|09/24/1980|||||302717N|0894108W|30.4546367|-89.6856185|303059N|0894133W|30.5163026|-89.6925644
666227|Alligator Lake|Lake|Mississippi|28|Warren|149|Long Lake|09/24/1980|04/06/2023||||322522N|0905334W|32.422869|-90.8929099|||0.0|0.0
666228|Alligator Lake|Lake|Mississippi|28|Madison|089|Sharon SE|09/24/1980|06/26/2019||||323635N|0894557W|32.6096961|-89.7659615|||0.0|0.0
666229|Alligator Lake|Lake|Mississippi|28|Leake|079|Ofahoma|09/24/1980|06/26/2019||||323832N|0894229W|32.642293|-89.7079322|||0.0|0.0
666230|Alligator Lake|Lake|Mississippi|28|Sharkey|125|Richey|09/24/1980|||||330135N|0903936W|33.0265156|-90.6600949|||0.0|0.0
666231|Alligator Lake|Lake|Mississippi|28|Tallahatchie|135|Tippo|09/24/1980|04/06/2023||||335759N|0901120W|33.9662568|-90.1889565|||0.0|0.0
666232|Alligator Lake|Lake|Mississippi|28|Bolivar|011|Duncan|09/24/1980|||||340516N|0904258W|34.0878868|-90.7162119|||0.0|0.0
666233|Alligator Lake|Swamp|Mississippi|28|Issaquena|055|Long Lake|09/24/1980|04/06/2023||||322843N|0905235W|32.4785041|-90.8764954|||0.0|0.0
666235|Alpine|Populated Place|Mississippi|28|Union|145|Ellistown|09/24/1980|06/07/2022||||342943N|0884752W|34.4953785|-88.7978356|||0.0|0.0
666237|Alsup Creek|Stream|Mississippi|28|Monroe|095|Amory SE|09/24/1980|||||334756N|0881830W|33.7990003|-88.3083703|335054N|0881516W|33.8483333|-88.2544444
666239|Altitude|Populated Place|Mississippi|28|Prentiss|117|Altitude|09/24/1980|06/07/2022||||344006N|0882635W|34.6684275|-88.4431041|||0.0|0.0
666240|Alva|Populated Place|Mississippi|28|Montgomery|097|Sweatman|09/24/1980|06/07/2022||||333816N|0893026W|33.6378979|-89.5072982|||0.0|0.0
666241|American Legion|Reservoir|Mississippi|28|Webster|155|Bellefontaine|09/24/1980|04/06/2023||||333743N|0891729W|33.6285407|-89.2914145|||0.0|0.0
666242|American Legion Lake|Reservoir|Mississippi|28|Jefferson|063|Fayette|09/24/1980|09/25/2019||||313850N|0910335W|31.647217|-91.0596009|||0.0|0.0
666243|Neshoba County Lake|Reservoir|Mississippi|28|Neshoba|099|Deemer|09/24/1980|11/13/2015||||324228N|0890030W|32.7078351|-89.0082003|||0.0|0.0
666244|American Legion Lake|Reservoir|Mississippi|28|Montgomery|097|McCarley|09/24/1980|04/06/2023||||333023N|0894638W|33.5064511|-89.777092|||0.0|0.0
666246|Amory|Populated Place|Mississippi|28|Monroe|095|Amory|09/24/1980|06/07/2022||||335903N|0882917W|33.9842768|-88.488099|||0.0|0.0
666247|Anchor|Populated Place|Mississippi|28|Chickasaw|017|Woodland|09/24/1980|06/07/2022||||334936N|0890217W|33.8267814|-89.0381171|||0.0|0.0
666249|Anchorage|Populated Place|Mississippi|28|Humphreys|053|Louise|09/24/1980|06/07/2022||||325553N|0903651W|32.9315182|-90.6142613|||0.0|0.0
666251|Anderson Bayou|Gut|Mississippi|28|Tunica|143|Tunica|09/24/1980|||||343938N|0902444W|34.6606571|-90.4123221|||0.0|0.0
666252|Anderson Branch|Stream|Mississippi|28|Copiah|029|Dentville|09/24/1980|||||315712N|0903037W|31.953213|-90.5103732|315959N|0903045W|31.9997222|-90.5125
