feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
391161|Spring Creek|Stream|Wyoming|56|Lincoln|023|Sage Valley|06/21/1979|11/18/2010||||424039N|1110002W|42.677419|-111.000667|423335N|1110627W|42.5596506|-111.1074241
391184|Spring Creek|Stream|Idaho|16|Teton|081|Driggs|06/21/1979|01/21/2020||||434210N|1110708W|43.7028598|-111.1188358|434219N|1105734W|43.7052796|-110.9593195
391321|Squirrel Creek|Stream|Idaho|16|Fremont|043|Warm River|06/21/1979|05/10/2011|Official|Board Decision|01/01/1973|440027N|1112026W|44.00756|-111.34049|440252N|1105443W|44.04768|-110.91183
391407|Steep Creek|Stream|Idaho|16|Teton|081|Clawson|06/21/1979|04/22/2015||||435145N|1110330W|43.8624263|-111.0584323|435250N|1105922W|43.8804938|-110.9894244
391564|Stump Creek|Stream|Wyoming|56|Lincoln|023|Grover|06/21/1979|09/23/2016||||424812N|1105837W|42.803336|-110.976977|425458N|1111314W|42.9160329|-111.2204937
391697|Swab Creek|Stream|Wyoming|56|Lincoln|023|Thayne West|06/21/1979|02/16/2010|Official|Board Decision|06/11/1981|425612N|1110143W|42.9365894|-111.0285454|425508N|1110405W|42.9188889|-111.0680556
391737|Swanner Creek|Stream|Idaho|16|Teton|081|Lamont|06/21/1979|||||435559N|1111106W|43.9329719|-111.1849462|435527N|1110040W|43.9240897|-111.0110527
391936|Tepee Creek|Stream|Idaho|16|Teton|081|Lamont|06/21/1979|||||435458N|1110816W|43.9160292|-111.1377226|435615N|1110110W|43.9374227|-111.0193862
391948|Teton Creek|Stream|Idaho|16|Teton|081|Bates|06/21/1979|05/10/2011||||434143N|1110951W|43.69525|-111.16417|434517N|1105512W|43.75478|-110.9199
392011|Thirsty Creek|Stream|Idaho|16|Fremont|043|Island Park|06/21/1979|08/27/2020||||442949N|1111641W|44.4969682|-111.2780462|442508N|1105737W|44.4188464|-110.9603307
392024|Thomas Fork Valley|Valley|Wyoming|56|Lincoln|023|Border|06/21/1979|01/20/2020||||421119N|1110212W|42.1886685|-111.0366411|422443N|1110324W|42.4119793|-111.0567938
392180|Tincup Creek|Stream|Idaho|16|Caribou|029|Etna|06/21/1979|04/22/2015||||430212N|1110157W|43.0365877|-111.0324351|430452N|1111822W|43.0810298|-111.3060544
392229|Toms Canyon|Valley|Wyoming|56|Lincoln|023|Auburn|06/21/1979|01/20/2020||||424927N|1110149W|42.8241591|-111.0302679|425122N|1110427W|42.8560994|-111.0740945
392231|Toms Creek|Stream|Wyoming|56|Lincoln|023|Grover|06/21/1979|11/18/2010||||424937N|1105933W|42.82701|-110.99243|425136N|1110428W|42.85999|-111.07442
392287|Trail Creek|Stream|Idaho|16|Teton|081|Bates|06/21/1979|06/08/2016|Official|Board Decision|01/01/1970|433803N|1111022W|43.63406|-111.17284|432854N|1105724W|43.48173|-110.95664
393021|West Burbank Creek|Stream|Wyoming|56|Teton|039|Victor|06/21/1979|11/18/2010||||433150N|1110130W|43.5304784|-111.0249397|433043N|1110301W|43.5119444|-111.0502778
393219|West Fork Water Canyon|Valley|Wyoming|56|Lincoln|023|Auburn|06/21/1979|01/20/2020||||425057N|1110149W|42.8492329|-111.0303857|425101N|1110319W|42.8504083|-111.0552336
393412|Wiggleton Hollow|Valley|Idaho|16|Teton|081|Clawson|06/21/1979|05/06/2017||||434921N|1110321W|43.822492|-111.055821|435111N|1105925W|43.8529296|-110.9903241
393435|Wildcat Creek|Stream|Idaho|16|Teton|081|McRenolds Reservoir|06/21/1979|05/10/2011||||435307N|1110501W|43.88541|-111.08362|435331N|1105821W|43.892078|-110.9726
393725|Wyoming Creek|Stream|Idaho|16|Fremont|043|Porcupine Lake|06/21/1979|05/10/2011||||440644N|1110737W|44.11219|-111.12688|440943N|1110215W|44.16189|-111.03753
395992|State Line Ditch|Canal|Wyoming|56|Lincoln|023|Auburn|08/01/1993|03/22/2011||||424801N|1110118W|42.8002045|-111.0215985|||0.0|0.0
396854|Martha Creek|Stream|Wyoming|56|Lincoln|023|Auburn|12/31/1992|12/09/2010||||424819N|1110101W|42.80538|-111.01693|424834N|1110323W|42.80938|-111.05637
397603|Darby Creek|Stream|Idaho|16|Teton|081|Bates|06/21/1979|11/30/2018||||434045N|1110948W|43.67914|-111.16332|434041N|1105415W|43.677991|-110.904193
397726|Freedom|Census|Idaho|16|Caribou|029|Thayne West|06/21/1979|06/02/2022||||425858N|1110238W|42.9826991|-111.0438243|||0.0|0.0
398323|Water Creek|Stream|Wyoming|56|Lincoln|023|Grover|06/21/1979|11/19/2010||||424931N|1110002W|42.825204|-111.0004874|425202N|1110345W|42.8671467|-111.0624338
399620|Water Canyon|Valley|Wyoming|56|Lincoln|023|Auburn|02/01/1994|01/20/2020||||425059N|1110152W|42.8496837|-111.0309816|425144N|1110322W|42.8620835|-111.056213
767999|Madison Plateau|Plain|Montana|30|Gallatin|031|Jack Straw Basin|04/01/1991|06/01/2011|Official|Board Decision|05/07/1930|443660N|1110103W|44.6165954|-111.017438|||0.0|0.0
768082|Shelden Creek|Stream|Wyoming|56|Crook|011|Antelope Gulch|04/04/1980|11/14/2007||||445927N|1042818W|44.9908194|-104.471622|450103N|1043141W|45.0175|-104.5280556
768334|Arkansas Creek|Stream|Montana|30|Carter|011|Alzada|04/04/1980|||||450060N|1042515W|45.0166532|-104.4207865|445828N|1042206W|44.9744307|-104.3682841
768429|Badger Creek|Stream|Montana|30|Big Horn|003|Decker|04/04/1980||Official|Board Decision|01/01/1932|450044N|1064847W|45.0121969|-106.8131215|445420N|1063602W|44.9055336|-106.6006095
768433|Badger Hills|Range|Wyoming|56|Sheridan|033|Cedar Canyon|04/04/1980|10/06/2022||||445809N|1063959W|44.9692213|-106.6662792|||0.0|0.0
768808|Big Moose Lake|Lake|Wyoming|56|Park|029|Fossil Lake|04/04/1980|01/11/2020||||450004N|1094544W|45.0010374|-109.7621864|||0.0|0.0
768906|Bitter Creek|Stream|Montana|30|Powder River|075|Bradshaw Creek|04/04/1980|08/30/2019|Official|Board Decision|01/01/1932|450201N|1055259W|45.0335978|-105.8830679|444557N|1054047W|44.7658167|-105.6797295
768958|Black Draw|Valley|Wyoming|56|Campbell|005|Black Draw|04/04/1980|09/07/2022||||445753N|1055713W|44.9646831|-105.9536392|445953N|1055959W|44.998005|-105.9997214
769138|Bowers Creek|Stream|Montana|30|Powder River|075|Biddle|04/04/1980|||||450244N|1052059W|45.0455409|-105.3497155|445955N|1053426W|44.998596|-105.5738907
769316|Buck Creek|Stream|Montana|30|Big Horn|003|Willow Creek Dam SW|04/04/1980|12/30/2015||||450052N|1074443W|45.0144083|-107.745377|450007N|1075133W|45.0019058|-107.8592694
769342|Buffalo Creek|Stream|Montana|30|Powder River|075|Moorhead|04/04/1980|02/23/2011|Official|Board Decision|01/01/1973|450703N|1054922W|45.1174876|-105.8227858|445733N|1053901W|44.9591516|-105.6502827
769971|Coal Creek|Stream|Montana|30|Big Horn|003|Little Bear Creek|04/04/1980|12/29/2015||||450137N|1071421W|45.0269133|-107.2392497|445920N|1071425W|44.9888877|-107.2403896
769986|Coal Gulch|Valley|Montana|30|Powder River|075|Wild Bill Creek|04/04/1980|12/18/2020||||450101N|1052830W|45.0169828|-105.4750649|445903N|1053131W|44.9840509|-105.5253306
770163|Cottonwood Creek|Stream|Montana|30|Carbon|009|Hatcher Pass|04/04/1980|02/15/2011|Official|Board Decision|10/07/1925|451443N|1085555W|45.245225|-108.9318097|445757N|1084750W|44.965783|-108.797356
770527|Deadman Creek|Stream|Montana|30|Carter|011|Storm Draw|04/04/1980|01/07/2016||||445812N|1044650W|44.9699852|-104.7805249|450520N|1045142W|45.0888746|-104.8616391
770550|Deep Creek|Stream|Montana|30|Powder River|075|Bay Horse|04/04/1980|||||450129N|1053101W|45.0247072|-105.5169439|445945N|1053219W|44.995818|-105.5386117
770551|Deep Creek|Stream|Montana|30|Big Horn|003|Forks Ranch|04/04/1980|||||450337N|1062440W|45.0602642|-106.4111511|445924N|1062123W|44.989986|-106.3564272
770591|Deer Trail Creek|Stream|Montana|30|Powder River|075|Biddle|04/04/1980|12/30/2015||||450011N|1052023W|45.0030405|-105.3397152|445940N|1051648W|44.9944444|-105.28
770775|Dry Creek|Stream|Montana|30|Powder River|075|Bradshaw Creek|04/04/1980||Official|Board Decision|01/01/1932|450213N|1055252W|45.0369312|-105.8811233|445660N|1054142W|44.9499849|-105.6950067
770813|Dry Fork Coulee|Valley|Montana|30|Big Horn|003|Willow Creek Dam SW|04/04/1980|10/07/2022||||450160N|1074207W|45.0333118|-107.701846|445936N|1074341W|44.9933901|-107.7279646
770849|Dry Ridge|Ridge|Wyoming|56|Sheridan|033|Bull Elk Park|04/04/1980|06/17/2020||||445853N|1074456W|44.9814658|-107.7489465|||0.0|0.0
771097|East Pass Creek|Stream|Montana|30|Big Horn|003|Pass Creek West|04/04/1980|12/30/2015||||450222N|1072438W|45.0394113|-107.410645|445334N|1072810W|44.8927778|-107.4694444
771120|Easter Creek|Stream|Montana|30|Carter|011|Gravel Draw|04/04/1980|||||445803N|1040611W|44.9674871|-104.1029949|450252N|1041502W|45.0477649|-104.2505015
771139|Edge Creek|Stream|Montana|30|Big Horn|003|Black Gulch|04/04/1980|||||450155N|1073458W|45.0319096|-107.5828726|445851N|1073412W|44.9807987|-107.5700933
771242|Eskimo Creek|Stream|Montana|30|Big Horn|003|Black Gulch|04/04/1980|||||450049N|1073637W|45.0135762|-107.610373|445846N|1074356W|44.9794084|-107.7323205
771416|Fivemile Creek|Stream|Montana|30|Carter|011|Alzada|04/04/1980|05/25/2011||||450606N|1042339W|45.10164|-104.39404|445828N|1041730W|44.97433|-104.29171
771432|Flat Bottom Draw|Valley|Montana|30|Big Horn|003|Roundup Draw|04/04/1980|||||445926N|1062438W|44.9905403|-106.4105974|445926N|1062438W|44.9905403|-106.4105974
771688|Gallatin River|Stream|Montana|30|Gallatin|031|Logan|04/04/1980|04/21/2016|Official|Board Decision|01/01/1977|455619N|1112936W|45.938616|-111.493464|445127N|1105259W|44.85739|-110.8831
771732|Gay Creek|Stream|Montana|30|Big Horn|003|Pass Creek West|04/04/1980|||||450105N|1072745W|45.0180221|-107.4625907|445446N|1073600W|44.9127422|-107.6000927
772460|Holben Creek|Stream|Montana|30|Carter|011|Gaff Creek|04/04/1980|01/07/2016|Official|Board Decision|01/01/1959|445813N|1043126W|44.9703712|-104.52375|450026N|1043621W|45.0071232|-104.6058623
772562|Horse Ridge|Ridge|Wyoming|56|Sheridan|033|Boyd Ridge|04/04/1980|02/28/2020||||445911N|1074548W|44.9864061|-107.7634376|||0.0|0.0
772563|Horse Ridge Canyon|Valley|Montana|30|Big Horn|003|Willow Creek Dam SW|04/04/1980|10/07/2022||||450136N|1074316W|45.0265548|-107.7210705|445924N|1074504W|44.9899763|-107.751094
772732|Iron Springs Creek|Stream|Montana|30|Big Horn|003|Quietus|04/04/1980|01/08/2016||||450136N|1061845W|45.0267922|-106.3126219|445807N|1061352W|44.9686251|-106.2309733
773045|King Draw|Valley|Wyoming|56|Sheridan|033|Box Elder Draw|04/04/1980|08/05/2022||||445923N|1061844W|44.9896782|-106.3121308|445811N|1061512W|44.9696622|-106.2532833
773374|Line Creek|Stream|Montana|30|Big Horn|003|Boyd Ridge|04/04/1980|||||445923N|1074932W|44.9896843|-107.825657|450018N|1075426W|45.0049603|-107.9073267
773376|Line Creek|Stream|Montana|30|Powder River|075|Black Draw|04/04/1980|||||445948N|1055448W|44.9966531|-105.9133478|450110N|1060116W|45.0194317|-106.0211292
773477|Little Powder River|Stream|Montana|30|Powder River|075|Monday Creek|04/04/1980|11/19/2014|Official|Board Decision|01/01/1974|452758N|1051955W|45.4661035|-105.3319324|442014N|1051825W|44.337203|-105.306935
773506|Little Youngs Creek|Stream|Wyoming|56|Sheridan|033|Acme|04/04/1980|11/14/2007||||445929N|1065705W|44.9913889|-106.9513889|450309N|1070952W|45.0524699|-107.1645245
773535|Lodge Grass Canyon|Valley|Montana|30|Big Horn|003|Willow Creek Dam SW|04/04/1980|10/07/2022||||450154N|1074228W|45.0316805|-107.7078366|450002N|1074719W|45.0004951|-107.7886962
773537|Lodge Grass Creek|Stream|Montana|30|Big Horn|003|Lodge Grass|04/04/1980|01/08/2016|Official|Board Decision|04/06/1932|451835N|1072124W|45.3096894|-107.3567571|445508N|1075126W|44.9188498|-107.8573235
773711|Lotties Draw|Valley|Montana|30|Big Horn|003|Black Gulch|04/04/1980|09/07/2022||||450059N|1073536W|45.0164838|-107.5933555|445926N|1073459W|44.9905901|-107.5831446
774679|North Branch Slater Creek|Stream|Montana|30|Big Horn|003|Ranchester|04/04/1980|||||445801N|1070801W|44.9669147|-107.1336885|450016N|1071117W|45.0044141|-107.1881359
774750|North Fork Fence Creek|Stream|Wyoming|56|Sheridan|033|Cabin Creek NE|04/04/1980|11/14/2007||||445826N|1060054W|44.9738889|-106.015|450105N|1060627W|45.0180437|-106.1075229
774819|North Fork Trout Creek|Stream|Montana|30|Big Horn|003|Simmons Canyon|04/04/1980|12/29/2015||||445942N|1080041W|44.994958|-108.0114965|450018N|1075532W|45.0049599|-107.9256606
774821|North Fork Waddle Creek|Stream|Montana|30|Big Horn|003|Forks Ranch|04/04/1980|||||450130N|1062916W|45.0249835|-106.4878237|445808N|1063456W|44.9688685|-106.5822752
774863|North Thompson Creek|Stream|Wyoming|56|Crook|011|Storm Draw|04/04/1980|11/14/2007||||445753N|1044646W|44.9647222|-104.7794444|450521N|1050052W|45.0891519|-105.0144236
775008|Owl Creek|Stream|South Dakota|46|Butte|019|Newell|04/04/1980|05/26/2011||||444028N|1032847W|44.67431|-103.47962|450408N|1041622W|45.0689548|-104.2728289
775370|Porcupine Creek|Stream|Montana|30|Big Horn|003|Hillsboro|04/04/1980|12/29/2015||||450107N|1081456W|45.0185663|-108.2490039|444817N|1074938W|44.8048213|-107.827233
775438|Prairie Dog Creek|Stream|Montana|30|Powder River|075|Biddle|04/04/1980|||||450225N|1052053W|45.040263|-105.3480487|445924N|1051138W|44.9899849|-105.193876
775544|Ranch Creek|Stream|Montana|30|Powder River|075|Biddle|04/04/1980||Official|Board Decision|01/01/1932|450550N|1051933W|45.097208|-105.3258256|445837N|1050419W|44.9769292|-105.0719263
775629|Red Canyon Creek|Stream|Montana|30|Big Horn|003|Black Gulch|04/04/1980||Official|Board Decision|01/01/1972|450019N|1073640W|45.005243|-107.6112062|445518N|1073652W|44.9216311|-107.6145379
775653|Red Prong|Stream|Wyoming|56|Campbell|005|Cabin Creek NE|04/04/1980|11/14/2007||||445815N|1060008W|44.9708198|-106.0022402|450103N|1060223W|45.0174875|-106.0397414
775844|Rock Creek|Stream|Montana|30|Powder River|075|Wild Bill Creek|04/04/1980|12/30/2015||||450120N|1052602W|45.0222071|-105.4338853|445755N|1052816W|44.9652622|-105.4711092
776195|Sand Draw|Valley|Montana|30|Big Horn|003|Quietus|04/04/1980|03/24/2023||||450012N|1062005W|45.0033854|-106.3346792|445810N|1061953W|44.9693198|-106.3313586
776380|Seventysix Creek|Stream|Montana|30|Big Horn|003|Quietus|04/04/1980|||||450205N|1062120W|45.0347093|-106.3555927|445516N|1061317W|44.9210984|-106.2214198
776501|Short Canyon|Valley|Wyoming|56|Sheridan|033|Bull Elk Park|04/04/1980|07/14/2021||||445954N|1074022W|44.9983049|-107.6726769|450002N|1074108W|45.0005505|-107.6856925
776516|Short Creek|Stream|Montana|30|Carter|011|Storm Draw|04/04/1980|01/08/2016||||445829N|1044655W|44.9747074|-104.7819138|450331N|1045644W|45.0585963|-104.9455318
776561|Silver Tip Creek|Stream|Montana|30|Carbon|009|Hatcher Pass|04/04/1980|03/26/2012|Official|Board Decision|01/01/1968|451046N|1085946W|45.1793914|-108.9959777|445430N|1085047W|44.9082833|-108.8465239
776760|South Branch Slater Creek|Stream|Montana|30|Big Horn|003|Ranchester|04/04/1980|||||445801N|1070801W|44.9669147|-107.1336885|450021N|1071225W|45.0058027|-107.2070256
776818|South Fork Deer Creek|Stream|Montana|30|Big Horn|003|Holmes Ranch|04/04/1980|05/26/2011||||450241N|1064022W|45.0447008|-106.6728353|445616N|1063405W|44.9379|-106.56816
776880|South Fork Three Bar Creek|Stream|Montana|30|Powder River|075|Three Bar Ranch|04/04/1980|12/30/2015||||450157N|1054015W|45.0324857|-105.6708383|445749N|1053650W|44.9635959|-105.6138924
776929|Spear Hills|Summit|Montana|30|Powder River|075|Bradshaw Creek|04/04/1980|07/06/2023||||450016N|1055242W|45.0045773|-105.8784162|||0.0|0.0
777730|Trail Creek|Stream|Montana|30|Powder River|075|Forks Ranch|04/04/1980|05/26/2011|Official|Board Decision|01/01/1973|450447N|1062709W|45.0797081|-106.4525419|445802N|1061124W|44.96711|-106.19007
777778|Trout Creek|Stream|Montana|30|Big Horn|003|Simmons Canyon|04/04/1980|||||445951N|1080636W|44.9974568|-108.1101106|445747N|1075308W|44.9630162|-107.8856585
777849|Twin Creek|Stream|Montana|30|Carbon|009|Pass Creek East|04/04/1980|12/30/2015||||450246N|1072202W|45.0460784|-107.3673104|445529N|1072806W|44.9246881|-107.4684221
778053|Waddle Creek|Stream|Montana|30|Big Horn|003|Forks Ranch|04/04/1980|||||450259N|1062655W|45.0497074|-106.4486538|445751N|1063147W|44.9641477|-106.5297718
778303|West Pass Creek|Stream|Montana|30|Big Horn|003|Pass Creek West|04/04/1980|12/30/2015||||450223N|1072438W|45.0396891|-107.4106451|445654N|1073058W|44.9482989|-107.5162021
778304|West Prong Hanging Woman Creek|Stream|Montana|30|Big Horn|003|Forks Ranch|04/04/1980|||||450004N|1062533W|45.0010956|-106.4258761|445012N|1062314W|44.836649|-106.3872638
778649|Wolf Mountains|Range|Montana|30|Big Horn|003|Kid Creek|04/04/1980|||||451146N|1070827W|45.1960813|-107.1409139|||0.0|0.0
778749|Youngs Creek|Stream|Wyoming|56|Sheridan|033|Acme|04/04/1980|11/14/2007||||445809N|1065438W|44.9691667|-106.9105556|450641N|1070824W|45.1113592|-107.1400795
778860|Absaroka Range|Range|Wyoming|56|Park|029|Francs Peak|04/04/1980|12/18/2007|Official|Board Decision|01/01/1966|435740N|1092021W|43.9611111|-109.3391667|||0.0|0.0
779574|Beartooth Mountains|Range|Montana|30|Stillwater|095|Alpine|01/01/2000|04/04/2020|Official|Board Decision|01/01/1966|451106N|1094447W|45.1850289|-109.7463064|||0.0|0.0
779780|Big Coulee|Valley|Wyoming|56|Big Horn|003|Sykes Spring|04/04/1980|08/18/2018||||445754N|1081714W|44.9650938|-108.2872289|450822N|1081925W|45.1395455|-108.3237153
779900|Bighorn Canyon|Valley|Montana|30|Big Horn|003|Yellowtail Dam|04/04/1980|08/18/2018|Official|Board Decision|01/01/1962|451900N|1075627W|45.3166714|-107.9408525|445613N|1081324W|44.9369919|-108.2232648
779903|Bighorn River|Stream|Montana|30|Yellowstone|111|Bighorn|04/04/1980|04/11/2018|Official|Board Decision|06/25/1953|460918N|1072828W|46.1549867|-107.4745155|433452N|1081249W|43.5810748|-108.2137227
781156|Chain Creek|Stream|Montana|30|Carbon|009|Black Pyramid Mountain|04/04/1980|12/30/2015||||450057N|1092719W|45.0157782|-109.4551616|445955N|1092558W|44.9985839|-109.432848
781912|Crooked Creek|Stream|Montana|30|Carbon|009|Sykes Spring|04/04/1980|12/29/2015|Official|Board Decision|01/01/1932|445804N|1081554W|44.9679154|-108.2650057|451058N|1082550W|45.1827309|-108.4306789
782562|Dry Creek|Stream|Montana|30|Carbon|009|Lovell Lakes|04/04/1980|||||445128N|1082149W|44.8577313|-108.3637275|450210N|1083315W|45.0360623|-108.5542925
784169|Granite Lake|Lake|Wyoming|56|Park|029|Muddy Creek|04/04/1980|01/11/2020||||445947N|1094004W|44.996471|-109.6677538|||0.0|0.0
784428|Gypsum Creek|Stream|Montana|30|Carbon|009|Sykes Spring|04/04/1980|12/29/2015|Official|Board Decision|06/01/1932|445824N|1082020W|44.9731964|-108.3388301|450623N|1082650W|45.1063415|-108.4473452
784516|Hanging Woman Creek|Stream|Montana|30|Rosebud|087|Birney|04/04/1980||Official|Board Decision|01/01/1973|451915N|1063109W|45.3208235|-106.519204|445210N|1061659W|44.8694301|-106.2830908
784653|Hayden Creek|Stream|Montana|30|Park|067|Cooke City|04/04/1980|12/30/2015||||450031N|1095421W|45.0085519|-109.9057367|445812N|1095503W|44.970014|-109.91763
786176|Line Creek|Stream|Montana|30|Carbon|009|Clark|04/04/1980|12/30/2015||||445752N|1090809W|44.9643916|-109.1357021|445824N|1092358W|44.9732787|-109.3993255
786508|Lonesome Lake|Lake|Wyoming|56|Park|029|Silver Run Peak|04/04/1980|05/01/2019||||450008N|1093555W|45.0023594|-109.5986362|||0.0|0.0
788295|North Line Creek|Stream|Montana|30|Carbon|009|North Bennett Creek|04/04/1980||Official|Board Decision|01/01/1988|445922N|1091541W|44.9893902|-109.2612627|450231N|1091736W|45.0418897|-109.2932095
789156|Powder River|Stream|Montana|30|Prairie|079|Zero|04/04/1980|12/27/2019|Official|Board Decision|01/01/1962|464400N|1052602W|46.7333395|-105.4338799|434030N|1063045W|43.6749741|-106.5125386
789222|Pryor Mountains|Range|Montana|30|Carbon|009|Big Ice Cave|04/04/1980|04/04/2020|Official|Board Decision|01/01/1962|451054N|1082844W|45.1816197|-108.4788678|||0.0|0.0
789527|Republic Creek|Stream|Montana|30|Park|067|Cooke City|04/04/1980|12/30/2015||||450049N|1095551W|45.0135516|-109.9307376|445716N|1095657W|44.954425|-109.949133
789528|Republic Mountain|Summit|Wyoming|56|Park|029|Cooke City|04/04/1980|03/16/2017|Official|Board Decision|01/01/1959|450004N|1095717W|45.0009746|-109.9546978|||0.0|0.0
789650|Robertson Draw|Valley|Wyoming|56|Park|029|Clark|04/04/1980|10/06/2022|Official|Board Decision|01/01/1987|445754N|1090956W|44.9648649|-109.1656001|450252N|1091639W|45.0477737|-109.2775165
789684|Rock Creek|Stream|Montana|30|Carbon|009|Silesia|06/05/1979|12/07/2010||||453138N|1084922W|45.5271706|-108.8226436|450102N|1093327W|45.01718|-109.55738
792116|Three Bar Creek|Stream|Montana|30|Powder River|075|Bloom Creek|04/04/1980|12/30/2015||||450929N|1054627W|45.1580435|-105.7741721|445846N|1053554W|44.9795701|-105.5983062
792265|Tongue River|Stream|Montana|30|Custer|017|Miles City|04/04/1980|05/27/2016|Official|Board Decision|01/01/1932|462433N|1055200W|46.4091695|-105.8666703|444906N|1072720W|44.8182984|-107.4556413
