feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
480396|Glen Crouse|Populated Place|Kansas|20|Cowley|035|Cambridge NE|10/13/1978|08/16/2019|Official|Board Decision|01/01/1897|372600N|0963701W|37.4333577|-96.6169641|||0.0|0.0
480398|Hawk|Populated Place|Kansas|20|Harper|077|Bluff City West|10/13/1978|09/13/2019||||370645N|0975831W|37.1125228|-97.9753379|||0.0|0.0
480399|Huntsville|Populated Place|Kansas|20|Reno|155|Alden SE|10/13/1978|11/05/2019||||380326N|0981933W|38.0572354|-98.3259014|||0.0|0.0
480400|Central|Populated Place|Kansas|20|Anderson|003|Harris|10/13/1978|03/20/2019|Official|Board Decision|01/01/1897|381620N|0952301W|38.2722431|-95.3835902|||0.0|0.0
480401|Lake Dabanawa|Reservoir|Kansas|20|Jefferson|087|McLouth|10/13/1978|09/21/2018||||390810N|0951421W|39.1361155|-95.2390731|||0.0|0.0
480402|Fairfax|Populated Place|Kansas|20|Wyandotte|209|North Kansas City|10/13/1978|06/07/2022||||390830N|0943646W|39.1416704|-94.6127343|||0.0|0.0
480403|Geary County State Lake|Reservoir|Kansas|20|Geary|061|Wreford|10/13/1978|09/21/2018||||385408N|0965148W|38.9021417|-96.8632863|||0.0|0.0
480826|Prescott City Lake|Reservoir|Kansas|20|Linn|107|Prescott|07/01/1984|09/21/2018||||380338N|0944046W|38.0604967|-94.6794099|||0.0|0.0
480853|Charlie Creek|Stream|Kansas|20|Doniphan|043|Highland|10/13/1978||Official|Board Decision|01/01/1982|394640N|0951742W|39.7777774|-95.2949762|394913N|0951820W|39.8202778|-95.3055556
480854|North Branch Kings Creek|Stream|Kansas|20|Riley|161|Swede Creek|10/13/1978||Official|Board Decision|01/01/1979|390605N|0963532W|39.1013869|-96.5922251|390510N|0963328W|39.0861111|-96.5577778
480855|Kings Creek|Stream|Kansas|20|Riley|161|Swede Creek|10/13/1978||Official|Board Decision|01/01/1979|390711N|0963654W|39.1197199|-96.6150036|390606N|0963531W|39.1016667|-96.5919444
480856|South Branch Kings Creek|Stream|Kansas|20|Riley|161|Swede Creek|10/13/1978||Official|Board Decision|01/01/1979|390605N|0963532W|39.1013869|-96.5922251|390438N|0963405W|39.0772222|-96.5680556
480910|Sand Spring|Spring|Kansas|20|Dickinson|041|Solomon|07/01/1984|||||385425N|0971703W|38.9069439|-97.2841897|||0.0|0.0
480947|Douglas Lake|Reservoir|Kansas|20|Douglas|045|Baldwin City|07/01/1984|09/21/2018||||384802N|0950933W|38.8006143|-95.1591795|||0.0|0.0
480959|Round House Rock|Summit|Kansas|20|Trego|195|Brownell|07/01/1984|01/01/2021||||384402N|0993908W|38.7338954|-99.6523281|||0.0|0.0
480983|Lake Fort Scott|Reservoir|Kansas|20|Bourbon|011|Marmaton|07/01/1984|09/21/2018||||374651N|0944526W|37.7807818|-94.7572595|||0.0|0.0
481008|Ulysses City Lake|Reservoir|Kansas|20|Grant|067|Ulysses|07/01/1984|||||373353N|1011959W|37.5647434|-101.3329473|||0.0|0.0
481013|Lake Waltanna|Reservoir|Kansas|20|Sedgwick|173|Clearwater|07/01/1984|09/27/2018||||373553N|0973646W|37.5981238|-97.61275|||0.0|0.0
481028|Kemp Creek|Stream|Kansas|20|Kingman|095|Zenda|07/01/1984|||||372748N|0981515W|37.4633516|-98.2542363|373045N|0981557W|37.5125178|-98.2659035
481091|Timber Creek Lake|Reservoir|Kansas|20|Cowley|035|Burden|07/01/1984|09/28/2018||||372115N|0965226W|37.3542026|-96.8739903|||0.0|0.0
481104|Pasture Number Fortyseven|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||371230N|1020202W|37.2083546|-102.0337839|||0.0|0.0
481105|Pasture Number Six|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||371425N|1020047W|37.2402992|-102.0129501|||0.0|0.0
481106|Pasture Number Five|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||371450N|1020122W|37.2472435|-102.0226727|||0.0|0.0
481107|Pasture Number Four|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||371420N|1020152W|37.2389101|-102.0310063|||0.0|0.0
481108|Pasture Number Seventeen|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||371055N|1020047W|37.1819661|-102.0129496|||0.0|0.0
481109|Pasture Number Eighteen|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||370855N|1020147W|37.1486327|-102.0296167|||0.0|0.0
481110|Pasture Number Nineteen|Flat|Kansas|20|Morton|129|Midway NE|07/01/1984|||||370855N|1020032W|37.1486329|-102.0087825|||0.0|0.0
481111|North Lowe Pasture|Flat|Kansas|20|Morton|129|Rolla NW|07/01/1984|||||371105N|1014307W|37.1847464|-101.7184969|||0.0|0.0
481112|South Pasture|Flat|Kansas|20|Morton|129|Rolla NW|07/01/1984|||||371135N|1013812W|37.19308|-101.6365505|||0.0|0.0
481113|Rollo Pasture|Flat|Kansas|20|Morton|129|Rolla NW|07/01/1984|||||371030N|1013952W|37.1750245|-101.6643288|||0.0|0.0
481114|Bridge Pasture|Flat|Kansas|20|Morton|129|Rolla NW|07/01/1984|||||370905N|1014057W|37.1514135|-101.6823845|||0.0|0.0
481123|Pasture Number Twentyfour|Flat|Kansas|20|Morton|129|Rolla NE|07/01/1984|||||371215N|1013442W|37.2041911|-101.5782157|||0.0|0.0
481124|Pasture Number Fortyfour|Flat|Kansas|20|Stevens|189|Rolla NE|07/01/1984|||||371450N|1013147W|37.2472462|-101.5296031|||0.0|0.0
481125|Pasture Number Twentythree|Flat|Kansas|20|Morton|129|Rolla NE|07/01/1984|||||371200N|1013647W|37.2000244|-101.6129388|||0.0|0.0
481140|Stateline Pasture|Flat|Kansas|20|Morton|129|Midway SE|07/01/1984|||||370020N|1020102W|37.0055779|-102.0171152|||0.0|0.0
481141|Steer Pasture|Flat|Kansas|20|Morton|129|Midway SE|07/01/1984|||||370255N|1020102W|37.0486333|-102.0171155|||0.0|0.0
481142|Unit One Pasture|Flat|Kansas|20|Morton|129|Midway SE|07/01/1984|||||370710N|1020007W|37.1194664|-102.0018377|||0.0|0.0
481143|Unit One Pasture|Flat|Kansas|20|Morton|129|Midway SE|07/01/1984|||||370625N|1020217W|37.1069661|-102.03795|||0.0|0.0
481144|Pasture Number Fortyone|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370250N|1014847W|37.0472464|-101.8129421|||0.0|0.0
481145|Pasture Number Fortyeight|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370300N|1014742W|37.0500244|-101.7948859|||0.0|0.0
481146|Pasture Number Fortythree|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370205N|1014632W|37.0347469|-101.7754407|||0.0|0.0
481147|Pasture Number Thirtysix|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370230N|1014637W|37.0416913|-101.7768297|||0.0|0.0
481148|Pasture Number Fortynine|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370515N|1014532W|37.0875246|-101.7587742|||0.0|0.0
481149|Coen Pasture|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370615N|1014632W|37.104191|-101.7754416|||0.0|0.0
481150|Sandhills Pasture|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370630N|1014517W|37.1083578|-101.7546077|||0.0|0.0
481151|Artesian Pasture|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370645N|1015002W|37.1125237|-101.8337768|||0.0|0.0
481152|Pasture Number Thirtyseven|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370340N|1014947W|37.0611351|-101.8296095|||0.0|0.0
481153|Pasture Number Thirtythree|Flat|Kansas|20|Morton|129|Wilburton|07/01/1984|||||370115N|1015202W|37.0208571|-101.8671103|||0.0|0.0
481189|Spring Creek|Stream|Kansas|20|Labette|099|Coffeyville East|07/01/1984|||||370447N|0953403W|37.0797984|-95.5674775|370553N|0953112W|37.0980556|-95.52
481191|Pasture Number Twentynine|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370225N|1014112W|37.0403033|-101.6865504|||0.0|0.0
481192|Watson Pasture|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370345N|1013917W|37.0625255|-101.6546058|||0.0|0.0
481193|Pasture Number Twentyeight|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370515N|1013757W|37.0875255|-101.6323833|||0.0|0.0
481194|Tucker Pasture|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370500N|1014442W|37.083358|-101.7448849|||0.0|0.0
481195|South East Wilberton Pasture|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370345N|1014232W|37.0625251|-101.7087731|||0.0|0.0
481196|Pasture Number Thirty|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370145N|1014247W|37.029192|-101.7129394|||0.0|0.0
481197|Pasture Number Thirtyone|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370115N|1014232W|37.0208587|-101.7087726|||0.0|0.0
481200|Highway Pasture|Flat|Kansas|20|Morton|129|Rolla|07/01/1984|||||370535N|1014202W|37.0930805|-101.70044|||0.0|0.0
481201|County Line Pasture|Flat|Kansas|20|Morton|129|Rolla SE|07/01/1984|||||370530N|1013347W|37.0916926|-101.5629379|||0.0|0.0
481202|Pasture Number Twentyfive|Flat|Kansas|20|Morton|129|Rolla SE|07/01/1984|||||370700N|1013517W|37.1166921|-101.5879383|||0.0|0.0
481203|South East Rollo Pasture|Flat|Kansas|20|Morton|129|Rolla SE|07/01/1984|||||370600N|1013602W|37.1000255|-101.6004385|||0.0|0.0
481204|Pasture Number Twentysix|Flat|Kansas|20|Morton|129|Rolla SE|07/01/1984|||||370410N|1013547W|37.0694703|-101.5962717|||0.0|0.0
481228|Pleasanton City Lake|Reservoir|Kansas|20|Linn|107|Pleasanton|07/01/1984|09/21/2018||||381144N|0944121W|38.1956517|-94.6892289|||0.0|0.0
481653|Haysville|Populated Place|Kansas|20|Sedgwick|173|Derby|10/13/1978|06/07/2022||||373352N|0972108W|37.5644615|-97.3522675|||0.0|0.0
481811|Graham County|Civil|Kansas|20|Graham|065|Penokee|10/13/1978|03/21/2023||||392059N|0995260W|39.349716|-99.8832526|||0.0|0.0
481812|Sumner County|Civil|Kansas|20|Sumner|191|Rome|10/13/1978|03/21/2023||||371414N|0972836W|37.2372753|-97.4765502|||0.0|0.0
481813|State of Kansas|Civil|Kansas|20|Rice|159|Chase NW|07/01/1984|03/22/2023|Vacated|Board Decision|01/01/1965|382905N|0982249W|38.4847271|-98.3801554|||0.0|0.0
481818|Antelope Creek|Stream|Kansas|20|Sumner|191|South Haven|07/01/1984|||||370247N|0972331W|37.0464151|-97.3919899|370910N|0972236W|37.1528023|-97.3767119
481832|Big Slough|Stream|Kansas|20|Harvey|079|Halstead NW|07/01/1984|||||381023N|0973824W|38.1730654|-97.6400437|381430N|0973915W|38.2416667|-97.6541667
481834|Black Marsh (historical)|Swamp|Kansas|20|Rice|159|Alden NW|07/01/1984|||||381015N|0982346W|38.1708458|-98.3961817|||0.0|0.0
481864|Douglass|Populated Place|Kansas|20|Butler|015|Douglass|10/13/1978|06/07/2022||||373110N|0970046W|37.5194642|-97.0128147|||0.0|0.0
481871|Empire City|Populated Place|Kansas|20|Cherokee|021|Baxter Springs|07/01/1984|06/07/2022||||370521N|0943831W|37.0892282|-94.6418942|||0.0|0.0
481886|Glen Grouse (historical)|Populated Place|Kansas|20|Cowley|035|Cambridge NE|07/01/1984|04/08/2011|Official|Board Decision|11/02/1897|372725N|0963449W|37.4569689|-96.5802946|||0.0|0.0
482201|Pullers Peak|Summit|Kansas|20|Ford|057|Spearville NW|07/01/1984|01/08/2021||||375337N|0995459W|37.8934952|-99.9162556|||0.0|0.0
482239|Belleview (historical)|Populated Place|Kansas|20|Greenwood|073|Reece|07/01/1984|06/07/2022||||374747N|0962715W|37.7964132|-96.4541781|||0.0|0.0
482297|Long Canyon (historical)|Valley|Kansas|20|Gove|063|Shields NW|07/01/1984|||||384402N|1002308W|38.7339024|-100.38569|383735N|1002440W|38.6263889|-100.4111111
482379|Williams Butte|Summit|Kansas|20|Mitchell|123|Tipton|07/01/1984|01/08/2021||||391522N|0982713W|39.2561964|-98.4535346|||0.0|0.0
482652|Black Vermillion Crossing (historical)|Crossing|Kansas|20|Marshall|117|Frankfort|07/01/1984|03/29/2021||||393853N|0962948W|39.6480544|-96.4966779|||0.0|0.0
482653|Independence Crossing|Crossing|Kansas|20|Marshall|117|Blue Rapids|07/01/1984|03/29/2021||||394459N|0964116W|39.7497236|-96.6877973|||0.0|0.0
482654|Wakarusa Crossing|Crossing|Kansas|20|Douglas|045|Lawrence East|07/01/1984|03/29/2021||||385450N|0951414W|38.9138924|-95.2371946|||0.0|0.0
482655|Observation Bluff|Summit|Kansas|20|Johnson|091|Eudora|07/01/1984|01/08/2021||||385425N|0950252W|38.9070078|-95.0477795|||0.0|0.0
482656|Blue Jacket Crossing|Crossing|Kansas|20|Douglas|045|Lawrence East|07/01/1984|03/29/2021||||385531N|0950911W|38.9252817|-95.1530263|||0.0|0.0
482657|Coon Point|Summit|Kansas|20|Douglas|045|Perry|07/01/1984|01/08/2021||||390020N|0952532W|39.0054279|-95.4254576|||0.0|0.0
482658|Smiths Ferry (historical)|Crossing|Kansas|20|Shawnee|177|Silver Lake|07/01/1984|||||390355N|0954746W|39.0652778|-95.7960959|||0.0|0.0
482659|Red Vermillion Crossing|Crossing|Kansas|20|Pottawatomie|149|Laclede|07/01/1984|03/29/2021||||391525N|0961460W|39.2569405|-96.2499973|||0.0|0.0
482660|Union Ferry (historical)|Crossing|Kansas|20|Marshall|117|Willard|07/01/1984|03/29/2021||||390603N|0955701W|39.1008325|-95.9502672|||0.0|0.0
482698|Bayard|Populated Place|Kansas|20|Allen|001|Moran|10/13/1978|03/07/2019||||375937N|0950947W|37.9936443|-95.1630313|||0.0|0.0
482706|Mission Creek|Stream|Kansas|20|Shawnee|177|Silver Lake|10/13/1978|08/19/2019||||390352N|0955006W|39.0644444|-95.8349859|395660N|0960219W|39.9499994|-96.0386118
482708|Northbranch|Populated Place|Kansas|20|Jewell|089|Northbranch|10/13/1978|09/24/2019|Official|Board Decision|01/01/1979|395822N|0982218W|39.9727914|-98.3717201|||0.0|0.0
482716|Marion Reservoir|Reservoir|Kansas|20|Marion|115|Marion|07/01/1984|07/20/2009|Official|Congressional Legislation|01/01/1989|382208N|0970506W|38.3689029|-97.085024|||0.0|0.0
482725|Cleveland|Populated Place|Kansas|20|Kingman|095|Cleveland|10/13/1978|09/24/2019||||373306N|0980801W|37.5516835|-98.1336751|||0.0|0.0
482726|Tennyson Creek|Stream|Kansas|20|Crawford|037|Bronson|10/13/1978|||||374942N|0950008W|37.8283736|-95.0021951|375423N|0950115W|37.9064261|-95.020806
482727|Schubert Creek|Stream|Kansas|20|Crawford|037|Bronson|10/13/1978|||||375035N|0950039W|37.8430953|-95.0108064|375316N|0950340W|37.8878156|-95.0610851
482728|Opossum Creek|Stream|Kansas|20|Bourbon|011|Xenia|10/13/1978|||||375952N|0945253W|37.9978126|-94.8813554|380327N|0945546W|38.057532|-94.9294122
482729|Guthrie Mountain|Summit|Kansas|20|Bourbon|011|Xenia|10/13/1978|01/08/2021||||375929N|0945325W|37.991289|-94.8902373|||0.0|0.0
482730|Clever Creek|Stream|Kansas|20|Bourbon|011|Devon|10/13/1978|||||380115N|0944518W|38.0208682|-94.7549613|375648N|0944741W|37.9467039|-94.7946859
482732|Hinton Creek|Stream|Kansas|20|Bourbon|011|Uniontown|10/13/1978|||||374614N|0945734W|37.7705982|-94.9594165|374410N|0950331W|37.7361549|-95.0585863
482735|Moores Branch|Stream|Missouri|29|Vernon|217|Deerfield|10/13/1978|12/17/2010||||374603N|0943147W|37.767475|-94.529607|374511N|0944146W|37.75309|-94.69603
482742|Clear Creek|Stream|Kansas|20|Marion|115|Marion|10/13/1978|||||382142N|0970118W|38.3616823|-97.0216892|383543N|0965457W|38.5952881|-96.9158474
482747|Irish Creek|Stream|Kansas|20|Bourbon|011|Blue Mound|10/13/1978|||||380106N|0950016W|38.0183662|-95.0044155|380511N|0945858W|38.0864194|-94.9827474
482749|Hines Lake|Lake|Kansas|20|Cherokee|021|Chetopa|10/13/1978|07/05/2018||||370430N|0950102W|37.0748761|-95.017282|||0.0|0.0
482751|Carona|Populated Place|Kansas|20|Cherokee|021|Cherokee|10/13/1978|07/01/2019||||371649N|0945207W|37.2803353|-94.8685724|||0.0|0.0
482752|Mulberry Creek|Stream|Kansas|20|Ford|057|Ford|10/13/1978|||||373928N|0994531W|37.657798|-99.7587383|373647N|1001432W|37.6130777|-100.2420866
482753|Soldier Creek|Stream|Kansas|20|Shawnee|177|Topeka|10/13/1978|||||390437N|0953858W|39.0769442|-95.6494251|393911N|0955859W|39.6530518|-95.9830509
482754|Vermillion Creek|Stream|Kansas|20|Pottawatomie|149|Belvue|10/13/1978||Official|Board Decision|01/01/1938|391218N|0961313W|39.2049967|-96.2202739|393920N|0955935W|39.6555518|-95.9930514
482755|Solomon River|Stream|Kansas|20|Dickinson|041|Solomon|10/13/1978|09/24/2019||||385413N|0972209W|38.9036111|-97.3691927|392823N|0982600W|39.4730657|-98.4333942
482756|Wakarusa River|Stream|Kansas|20|Douglas|045|Eudora|10/13/1978|08/29/2019||||385722N|0950456W|38.9561149|-95.0821917|385344N|0955736W|38.8955588|-95.9599894
482757|Lake Crawford|Reservoir|Kansas|20|Crawford|037|Hiattville|07/01/1984|09/21/2018|Official|Board Decision|01/01/1991|373811N|0944846W|37.6364734|-94.8128409|||0.0|0.0
482758|Lost Branch|Stream|Kansas|20|Labette|099|Mound Valley|06/01/1989||Official|Board Decision|01/01/1984|371124N|0952455W|37.1900688|-95.4152526|371329N|0952531W|37.2247222|-95.4252778
482759|Lost Shirt Creek|Stream|Kansas|20|Brown|013|Highland NW|05/01/1989||Official|Board Decision|01/01/1985|395521N|0952444W|39.9225016|-95.4122022|395355N|0952254W|39.8986111|-95.3816667
482830|Chambers Branch|Stream|Kansas|20|Bourbon|011|Marmaton|10/01/1990|||||374838N|0944651W|37.810597|-94.7807981|374520N|0944651W|37.7555556|-94.7808333
482836|Elm Creek|Stream|Kansas|20|Bourbon|011|Hammond|10/01/1990|||||375943N|0944356W|37.9953138|-94.732183|375620N|0944350W|37.9388889|-94.7305556
482845|Hickory Creek|Stream|Kansas|20|Bourbon|011|Fort Scott|10/01/1990|||||375222N|0944440W|37.8728174|-94.7444071|375512N|0944455W|37.9200382|-94.7485734
482846|Honey Creek|Stream|Kansas|20|Bourbon|011|Devon|10/01/1990|||||375313N|0944625W|37.8869835|-94.7735747|375608N|0944612W|37.9355556|-94.77
482854|Moores Branch|Stream|Kansas|20|Bourbon|011|Prescott|10/01/1990|||||380004N|0943937W|38.0011467|-94.6602361|375628N|0944129W|37.9411486|-94.6913489
482871|Ross Branch|Stream|Kansas|20|Bourbon|011|Blue Mound|10/01/1990|||||380052N|0950154W|38.0144773|-95.0316385|375906N|0950301W|37.985034|-95.0502504
482888|Brenner|Populated Place|Kansas|20|Doniphan|043|Atchison NE|10/01/1990|08/29/2019||||394331N|0950655W|39.7252739|-95.1152495|||0.0|0.0
482938|City Spring|Spring|Kansas|20|Marion|115|Lincolnville SW|10/01/1990|||||381556N|0965614W|38.265573|-96.937245|||0.0|0.0
482943|Coyne Spring|Spring|Kansas|20|Marion|115|Florence|10/01/1990|||||381320N|0965708W|38.22224|-96.9522467|||0.0|0.0
482993|Robinson Spring|Spring|Kansas|20|Marion|115|Cedar Point|10/01/1990|||||381943N|0965136W|38.3286271|-96.8600182|||0.0|0.0
483092|Benningtons Lake|Reservoir|Kansas|20|Kingman|095|Rago|10/01/1990|07/05/2018||||372458N|0980326W|37.4159753|-98.0571909|||0.0|0.0
483093|Mckenna Lake|Reservoir|Kansas|20|Kingman|095|Cleveland|10/01/1990|||||373652N|0981113W|37.614461|-98.1870103|||0.0|0.0
483094|Bock Lake|Reservoir|Kansas|20|Kingman|095|Kingman NW|10/01/1990|09/28/2018||||373734N|0980740W|37.6261877|-98.1276529|||0.0|0.0
483099|East Galena|Populated Place|Kansas|20|Cherokee|021|Baxter Springs|10/01/1990|06/07/2022||||370422N|0943745W|37.0728397|-94.6291157|||0.0|0.0
483110|South Galena|Populated Place|Kansas|20|Cherokee|021|Baxter Springs|10/01/1990|06/07/2022||||370351N|0943817W|37.064229|-94.6380044|||0.0|0.0
483118|Berkeley Hills|Populated Place|Kansas|20|Lyon|111|Emporia|10/01/1990|06/07/2022||||382505N|0961127W|38.4180694|-96.1908296|||0.0|0.0
483155|Wooster Lake|Reservoir|Kansas|20|Lyon|111|Emporia|10/01/1990|07/05/2018||||382457N|0961046W|38.4157042|-96.1793204|||0.0|0.0
483242|Anchorway|Populated Place|Kansas|20|Barton|009|Great Bend|10/01/1990|06/07/2022||||382056N|0984858W|38.3489014|-98.8161986|||0.0|0.0
483278|East Mineral (historical)|Populated Place|Kansas|20|Cherokee|021|West Mineral|10/01/1990|06/07/2022||||371653N|0945418W|37.2814469|-94.9049621|||0.0|0.0
483280|Hamilton Camp (historical)|Populated Place|Kansas|20|Cherokee|021|West Mineral|10/01/1990|06/07/2022||||371552N|0945416W|37.2645031|-94.9044062|||0.0|0.0
483282|Mayer (historical)|Populated Place|Kansas|20|Cherokee|021|West Mineral|10/01/1990|06/07/2022||||371612N|0945421W|37.2700585|-94.9057952|||0.0|0.0
483283|Monte Carlo (historical)|Populated Place|Kansas|20|Cherokee|021|West Mineral|10/01/1990|06/07/2022||||371653N|0945239W|37.2814465|-94.8774615|||0.0|0.0
483285|Stone City (historical)|Populated Place|Kansas|20|Cherokee|021|West Mineral|10/01/1990|06/07/2022||||371826N|0945416W|37.3072792|-94.9044072|||0.0|0.0
483286|Barrett (historical)|Populated Place|Kansas|20|Cherokee|021|Cherokee|10/01/1990|06/07/2022||||372000N|0944641W|37.3333874|-94.7780161|||0.0|0.0
483287|Coal Valley (historical)|Populated Place|Kansas|20|Cherokee|021|Cherokee|10/01/1990|06/07/2022||||371928N|0944646W|37.3244988|-94.7794048|||0.0|0.0
483288|Dutch Hollow (historical)|Populated Place|Kansas|20|Cherokee|021|Cherokee|10/01/1990|06/07/2022||||371858N|0944646W|37.3161658|-94.7794046|||0.0|0.0
483373|Beaumaster Pond (historical)|Lake|Kansas|20|Cheyenne|023|Wheeler|03/01/1990|||||395017N|1014401W|39.8380486|-101.7335057|||0.0|0.0
483374|Cole Pond (historical)|Lake|Kansas|20|Cheyenne|023|Bird City North|03/01/1990|||||395004N|1013716W|39.8344387|-101.6210022|||0.0|0.0
483378|Leach Pond|Lake|Kansas|20|Cheyenne|023|Wheeler|03/01/1990|09/21/2018||||394759N|1013737W|39.7997803|-101.6270206|||0.0|0.0
483392|McMurray Creek|Stream|Kansas|20|Clay|027|Industry|03/01/1990|||||390813N|0971049W|39.1369402|-97.1802975|391304N|0970918W|39.2177778|-97.155
483393|Oscar (historical)|Populated Place|Kansas|20|Clay|027|Linn SW|03/01/1990|06/07/2022||||393103N|0970739W|39.5174983|-97.1275234|||0.0|0.0
483394|Stillwater Lake|Lake|Kansas|20|Clay|027|Clay Center NW|03/01/1990|09/21/2018||||392644N|0971218W|39.4456122|-97.2049919|||0.0|0.0
483399|Axley Ford|Crossing|Kansas|20|Cowley|035|Adamsville|03/01/1990|||||370804N|0970837W|37.1344713|-97.1436512|||0.0|0.0
483414|Eschs (historical)|Populated Place|Kansas|20|Cowley|035|Eaton|03/01/1990|06/07/2022||||370810N|0964717W|37.1361401|-96.7880865|||0.0|0.0
483438|McCollum Ford|Crossing|Kansas|20|Cowley|035|Winfield|03/01/1990|||||371100N|0965733W|37.1833608|-96.9592023|||0.0|0.0
483456|Pleasant Valley (historical)|Populated Place|Kansas|20|Cowley|035|Silverdale|03/01/1990|06/07/2022||||370645N|0965808W|37.1125287|-96.9689248|||0.0|0.0
483783|Winway|Populated Place|Kansas|20|Labette|099|Parsons West|03/01/1990|06/07/2022||||371932N|0951531W|37.3256167|-95.2585833|||0.0|0.0
483832|Yllier Lake|Reservoir|Kansas|20|Leavenworth|103|Easton|03/01/1990|09/21/2018||||391639N|0950723W|39.2776053|-95.1231528|||0.0|0.0
483891|Black Lake (historical)|Lake|Kansas|20|Neosho|133|McCune NE|03/01/1990|||||372348N|0950721W|37.3967233|-95.1224706|||0.0|0.0
483897|Brush Lake (historical)|Lake|Kansas|20|Neosho|133|McCune NE|03/01/1990|||||372336N|0950724W|37.39339|-95.123304|||0.0|0.0
483910|Grass Lake (historical)|Lake|Kansas|20|Neosho|133|South Mound|03/01/1990|||||372517N|0950841W|37.4214448|-95.1446941|||0.0|0.0
483911|Halfmoon Lake (historical)|Lake|Kansas|20|Neosho|133|South Mound|03/01/1990|||||372519N|0950853W|37.4220003|-95.1480276|||0.0|0.0
484063|Christy Lake (historical)|Reservoir|Kansas|20|Scott|171|Lake Scott|03/01/1990|||||383829N|1005424W|38.6414051|-100.9065375|||0.0|0.0
484082|Upper Christy Lake (historical)|Reservoir|Kansas|20|Scott|171|Lake Scott|03/01/1990|||||383815N|1005507W|38.6375163|-100.9184823|||0.0|0.0
484205|South Ridge (historical)|Populated Place|Kansas|20|Wilson|205|Vilas|04/01/1990|06/07/2022||||374306N|0953547W|37.7183779|-95.5963709|||0.0|0.0
484253|North Ridge (historical)|Populated Place|Kansas|20|Woodson|207|Vilas|04/01/1990|06/07/2022||||374410N|0953547W|37.7361547|-95.5963711|||0.0|0.0
484304|Harvey County East Park Lake|Reservoir|Kansas|20|Harvey|079|Elbing|04/01/1990|09/27/2018||||380260N|0971206W|38.0499111|-97.2015434|||0.0|0.0
484305|Catfish Point|Cape|Kansas|20|Harvey|079|Elbing|04/01/1990|||||380252N|0971155W|38.0477906|-97.1986446|||0.0|0.0
484306|Crown Point|Cape|Kansas|20|Harvey|079|Elbing|04/01/1990|||||380304N|0971222W|38.0511237|-97.2061446|||0.0|0.0
484308|Needle Point|Cape|Kansas|20|Harvey|079|Elbing|04/01/1990|||||380304N|0971206W|38.0511238|-97.2017002|||0.0|0.0
484312|Township of Meridian|Civil|Kansas|20|McPherson|113|Hesston|07/01/1984|03/25/2023|Vacated|Board Decision|01/01/1965|381302N|0972537W|38.2172344|-97.4268223|||0.0|0.0
484319|Newton|Populated Place|Kansas|20|Harvey|079|Newton|10/13/1978|06/07/2022||||380248N|0972042W|38.0466779|-97.3450365|||0.0|0.0
484322|Natalies Creek|Stream|Kansas|20|Riley|161|Keats|06/01/1991||Official|Board Decision|01/01/1991|391202N|0964045W|39.2005522|-96.6791721|391450N|0963957W|39.2472222|-96.6658333
484324|Bear Creek|Stream|Kansas|20|Meade|119|Chautauqua|10/13/1978|||||370514N|0960629W|37.0872816|-96.1080434|370440N|0960853W|37.077835|-96.1480448
484330|Satanta|Populated Place|Kansas|20|Haskell|081|Satanta|10/13/1978|06/07/2022||||372614N|1005820W|37.4372467|-100.9721109|||0.0|0.0
484331|Sand Creek|Stream|Kansas|20|Comanche|033|Nescatunga Creek North|10/13/1978||Official|Board Decision|01/01/1975|370750N|0990801W|37.1305823|-99.1337181|371342N|0990910W|37.2283333|-99.1527778
484332|Township of North Randall|Civil|Kansas|20|Thomas|193|Mingo|10/13/1978|03/24/2023||||391945N|1005317W|39.3290462|-100.8881876|||0.0|0.0
