feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
872704|South Peak|Summit|New Hampshire|33|Grafton|009|Mount Moosilauke|08/27/1980|11/24/2020||||440040N|0715027W|44.0110609|-71.8407875|||0.0|0.0
872705|South Peak|Summit|New Hampshire|33|Grafton|009|Lincoln|08/27/1980|11/18/2020||||440147N|0713807W|44.0297805|-71.6353566|||0.0|0.0
872706|South Peak|Summit|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|11/24/2020||||435738N|0712630W|43.9604313|-71.4415286|||0.0|0.0
872707|South Peak Kinsman Mountain|Summit|New Hampshire|33|Grafton|009|Lincoln|08/27/1980|||||440722N|0714412W|44.1228429|-71.7367508|||0.0|0.0
872708|South Slide|Gap|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|05/25/2021||||435727N|0712643W|43.9575698|-71.4453527|||0.0|0.0
872709|South Sugarloaf|Summit|New Hampshire|33|Grafton|009|South Twin Mountain|08/27/1980|12/01/2020||||441417N|0713039W|44.2379869|-71.5107644|||0.0|0.0
872710|South Twin Mountain|Summit|New Hampshire|33|Grafton|009|South Twin Mountain|08/27/1980|12/01/2020||||441115N|0713317W|44.187556|-71.5548018|||0.0|0.0
872711|Spencer Brook|Stream|New Hampshire|33|Carroll|003|Squam Mountains|08/27/1980|||||434853N|0713558W|43.8147938|-71.5995214|434910N|0713251W|43.8194444|-71.5475
872713|Spillman Brook|Stream|New Hampshire|33|Grafton|009|East Haverhill|08/27/1980|||||440405N|0715300W|44.0681212|-71.8834193|440323N|0715241W|44.0563889|-71.8780556
872714|Spring Brook|Stream|New Hampshire|33|Grafton|009|Mount Chocorua|08/27/1980|||||435457N|0712123W|43.9159048|-71.3564618|435552N|0712221W|43.9311111|-71.3725
872715|Spruce Brook|Stream|New Hampshire|33|Carroll|003|Jackson|08/27/1980|||||440911N|0711215W|44.1531235|-71.2042392|440806N|0711356W|44.135|-71.2322222
872716|Spruce Brook|Stream|New Hampshire|33|Coos|007|Wild River|08/27/1980|||||441606N|0710621W|44.2683986|-71.1059067|441619N|0711015W|44.2720097|-71.170907
872717|Spruce Brook|Stream|New Hampshire|33|Grafton|009|Franconia|08/27/1980|||||441259N|0713740W|44.216453|-71.6278608|441148N|0713702W|44.1967312|-71.6173046
872718|Spruce Hill|Summit|New Hampshire|33|Carroll|003|North Conway West|08/27/1980|11/24/2020||||440052N|0711449W|44.0145058|-71.2469701|||0.0|0.0
872719|Spruce Mountain|Summit|New Hampshire|33|Carroll|003|Jackson|08/27/1980|11/18/2020||||441060N|0711232W|44.1833301|-71.2088549|||0.0|0.0
872720|Squam Lake|Lake|New Hampshire|33|Belknap|001|Squam Mountains|08/27/1980|07/10/2019||||434503N|0713129W|43.7508929|-71.5245888|||0.0|0.0
872721|Squam Mountains|Ridge|New Hampshire|33|Grafton|009|Squam Mountains|08/27/1980|12/01/2020||||434825N|0713348W|43.8069609|-71.5632741|||0.0|0.0
872722|Mount Squam|Summit|New Hampshire|33|Carroll|003|Squam Mountains|08/27/1980|12/01/2020||||434856N|0713232W|43.8155876|-71.5422188|||0.0|0.0
872723|Square Ledge|Bench|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|||||435717N|0712147W|43.9547928|-71.3631289|||0.0|0.0
872724|Eastman Cove|Bay|New Hampshire|33|Carroll|003|Squam Mountains|08/27/1980|09/08/2022|Official|Secretarial Order|09/08/2022|434702N|0713044W|43.7839616|-71.5122972|||0.0|0.0
872727|Stairs Mountain|Summit|New Hampshire|33|Coos|007|Stairs Mountain|08/27/1980|12/01/2020||||440920N|0711911W|44.1556126|-71.3195871|||0.0|0.0
872728|Stanton Brook|Stream|New Hampshire|33|Carroll|003|Center Sandwich|08/27/1980|||||434835N|0712549W|43.8097951|-71.4303514|434915N|0712716W|43.8208333|-71.4544444
872729|Mount Stanton|Summit|New Hampshire|33|Carroll|003|North Conway West|08/27/1980|11/24/2020||||440552N|0711342W|44.0976674|-71.2283607|||0.0|0.0
872730|Stark Falls Brook|Stream|New Hampshire|33|Grafton|009|Mount Moosilauke|08/27/1980|||||440306N|0714733W|44.0517329|-71.7925838|440233N|0714849W|44.0425|-71.8136111
872731|Steam Mill Brook|Stream|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|||||435956N|0711643W|43.9989594|-71.2786833|435813N|0711603W|43.9702778|-71.2675
872732|Stevens Brook|Stream|New Hampshire|33|Grafton|009|Wentworth|08/27/1980|||||434957N|0715314W|43.8325701|-71.887305|435153N|0715213W|43.8647917|-71.8703605
872734|Stevens Point|Summit|New Hampshire|33|Coos|007|Berlin|08/27/1980|11/07/2020||||442346N|0710835W|44.3961767|-71.1431935|||0.0|0.0
872735|Stewart Hill|Summit|New Hampshire|33|Carroll|003|Conway|08/27/1980|11/13/2020||||435329N|0710043W|43.8913761|-71.0118375|||0.0|0.0
872736|Mount Stickney|Summit|New Hampshire|33|Grafton|009|Crawford Notch|08/27/1980|11/13/2020||||441412N|0712726W|44.2367226|-71.4572999|||0.0|0.0
872737|Still Brook|Stream|New Hampshire|33|Grafton|009|Warren|08/27/1980|||||435944N|0715317W|43.9956225|-71.88814|440024N|0715118W|44.0067335|-71.8550841
872738|Stillwater|Populated Place|New Hampshire|33|Grafton|009|Mount Carrigain|08/27/1980|06/07/2022||||440707N|0712810W|44.1186778|-71.4695217|||0.0|0.0
872741|Stinson Brook|Stream|New Hampshire|33|Grafton|009|Rumney|08/27/1980|||||434800N|0714829W|43.8000709|-71.8081365|435140N|0714825W|43.8611111|-71.8069444
872742|Stinson Lake|Reservoir|New Hampshire|33|Grafton|009|Rumney|08/27/1980|05/15/2018||||435203N|0714757W|43.86751|-71.7992508|||0.0|0.0
872743|Stinson Lake|Populated Place|New Hampshire|33|Grafton|009|Rumney|08/27/1980|06/07/2022||||435140N|0714830W|43.8611808|-71.8084149|||0.0|0.0
872744|Stinson Mountain|Summit|New Hampshire|33|Grafton|009|Rumney|08/27/1980|11/24/2020||||435005N|0714645W|43.8347371|-71.7791832|||0.0|0.0
872745|Stock Farm Mountain|Summit|New Hampshire|33|Coos|007|Shelburne|08/27/1980|08/31/2022||||442254N|0710257W|44.3817195|-71.0492407|||0.0|0.0
872746|Stony Brook|Stream|New Hampshire|33|Grafton|009|Mount Moosilauke|08/27/1980|||||440351N|0714733W|44.0642327|-71.7925841|440314N|0714623W|44.0538889|-71.7730556
872747|Stony Brook|Stream|New Hampshire|33|Carroll|003|Bartlett|08/27/1980|||||440435N|0712008W|44.0764575|-71.3356295|440312N|0712046W|44.0533333|-71.3461111
872748|Stony Brook|Stream|New Hampshire|33|Carroll|003|North Conway West|08/27/1980|||||440519N|0711356W|44.0886802|-71.2322944|440311N|0711422W|44.0530556|-71.2394444
872749|Stony Brook|Stream|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|||||442150N|0711026W|44.363951|-71.1739639|441954N|0710903W|44.3316667|-71.1508333
872750|Stony Brook|Stream|New Hampshire|33|Carroll|003|Silver Lake|08/27/1980|||||435455N|0711426W|43.9153503|-71.2406264|435624N|0711552W|43.9400718|-71.2645159
872752|Streeter Mountain|Summit|New Hampshire|33|Grafton|009|Wentworth|08/27/1980|08/04/2021||||434658N|0715632W|43.7827148|-71.9420889|||0.0|0.0
872754|Mount Success|Summit|New Hampshire|33|Coos|007|Shelburne|08/27/1980|11/24/2020|Official|Board Decision|01/01/1936|442818N|0710221W|44.4715308|-71.0392432|||0.0|0.0
872755|Sucker Brook|Stream|New Hampshire|33|Grafton|009|Mount Kineo|08/27/1980|||||435238N|0714806W|43.8772917|-71.8017482|435443N|0715011W|43.9119444|-71.8363889
872756|Sugar Hill|Summit|New Hampshire|33|Grafton|009|Mount Carrigain|08/27/1980|11/18/2020||||440026N|0712354W|44.0072825|-71.398407|||0.0|0.0
872757|Sugar Hill|Populated Place|New Hampshire|33|Grafton|009|Sugar Hill|08/27/1980|08/05/2021||||441252N|0714803W|44.2145076|-71.800921|||0.0|0.0
872759|Sugar Mountain|Summit|New Hampshire|33|Coos|007|Berlin|08/27/1980|11/07/2020||||442646N|0711409W|44.4461917|-71.2359712|||0.0|0.0
872760|Sugarloaf|Summit|New Hampshire|33|Carroll|003|Silver Lake|08/27/1980|11/24/2020||||435829N|0711144W|43.9747682|-71.1956447|||0.0|0.0
872761|Sugarloaf Mountain|Summit|New Hampshire|33|Grafton|009|East Haverhill|08/27/1980|11/13/2020||||440322N|0715533W|44.0560292|-71.9258058|||0.0|0.0
872763|Sunny Valley|Valley|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|08/01/2018||||441428N|0715303W|44.2412208|-71.884048|441542N|0715408W|44.261605|-71.9021138
872764|Sunset Hill|Summit|New Hampshire|33|Grafton|009|Plymouth|08/27/1980|08/16/2021||||435131N|0713838W|43.8585166|-71.6437673|||0.0|0.0
872765|Mount Surprise|Summit|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|11/07/2020||||442144N|0710907W|44.3621833|-71.1520413|||0.0|0.0
872766|Mount Surprise|Summit|New Hampshire|33|Carroll|003|North Conway East|08/27/1980|11/24/2020||||440501N|0710725W|44.0837327|-71.1237341|||0.0|0.0
872767|Swain Hill|Summit|New Hampshire|33|Grafton|009|Warren|08/27/1980|12/01/2020||||435748N|0715348W|43.9634073|-71.8967286|||0.0|0.0
872768|Swift River|Stream|New Hampshire|33|Carroll|003|Conway|08/27/1980|||||435902N|0710718W|43.9839597|-71.1217365|440106N|0712938W|44.0184015|-71.4939653
872770|Swiftwater|Populated Place|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|06/07/2022||||440758N|0715705W|44.132842|-71.9514776|||0.0|0.0
872771|Table Mountain|Summit|New Hampshire|33|Carroll|003|Bartlett|08/27/1980|11/07/2020||||440155N|0711545W|44.0320054|-71.2625713|||0.0|0.0
872772|Talford Brook|Stream|New Hampshire|33|Grafton|009|Woodstock|08/27/1980|||||435923N|0713845W|43.9897902|-71.6459127|440155N|0713635W|44.0320118|-71.6098015
872774|Tasker Hill|Summit|New Hampshire|33|Carroll|003|Tamworth|08/27/1980|04/02/2022||||435229N|0712156W|43.8747862|-71.3655656|||0.0|0.0
872775|Tasker Hill|Summit|New Hampshire|33|Carroll|003|Conway|08/27/1980|11/24/2020||||435716N|0710722W|43.9543528|-71.1226696|||0.0|0.0
872776|Teacup Lake|Lake|New Hampshire|33|Carroll|003|Center Sandwich|08/27/1980|||||435126N|0712628W|43.8572941|-71.4411853|||0.0|0.0
872777|Tecumseh Brook|Stream|New Hampshire|33|Grafton|009|Waterville Valley|08/27/1980|||||435803N|0713057W|43.9675691|-71.5159098|435748N|0713305W|43.9633333|-71.5513889
872778|Mount Tecumseh|Summit|New Hampshire|33|Grafton|009|Waterville Valley|08/27/1980|12/01/2020||||435760N|0713324W|43.9665408|-71.5566086|||0.0|0.0
872779|Teter Meadow Brook|Stream|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|||||441411N|0715806W|44.2364512|-71.9684247|441657N|0715805W|44.2825613|-71.9681476
872780|Tewksberry Brook|Stream|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|||||435313N|0712208W|43.8870164|-71.3689619|435437N|0712334W|43.9103491|-71.3928514
872781|The Basin|Basin|New Hampshire|33|Carroll|003|Wild River|08/27/1980|||||441639N|0710208W|44.2775649|-71.0356287|||0.0|0.0
872782|The Bowl|Basin|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|||||435613N|0712324W|43.9370151|-71.3900738|||0.0|0.0
872783|The Button|Summit|New Hampshire|33|Grafton|009|Squam Mountains|08/27/1980|12/01/2020||||434641N|0713614W|43.7780271|-71.6038802|||0.0|0.0
872784|The Cannon Balls|Summit|New Hampshire|33|Grafton|009|Franconia|08/27/1980|11/13/2020||||440860N|0714237W|44.1499416|-71.7102279|||0.0|0.0
872785|The Cliffs|Cliff|New Hampshire|33|Grafton|009|South Twin Mountain|08/27/1980|08/05/2021||||440829N|0713225W|44.1414548|-71.5403571|||0.0|0.0
872786|The Fool Killer|Summit|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|11/24/2020||||435836N|0712543W|43.9766051|-71.4285575|||0.0|0.0
872787|The Hogsback|Ridge|New Hampshire|33|Grafton|009|East Haverhill|08/27/1980|11/13/2020||||440200N|0715407W|44.0334256|-71.9018999|||0.0|0.0
872788|The Knoll|Summit|New Hampshire|33|Carroll|003|Jackson|08/27/1980|11/18/2020||||441030N|0711006W|44.1749438|-71.1683598|||0.0|0.0
872789|The Ledges|Bench|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|||||435743N|0712950W|43.9620137|-71.4972983|||0.0|0.0
872791|The Mystic|Stream|New Hampshire|33|Coos|007|Mount Washington|08/27/1980|||||442049N|0712034W|44.3470067|-71.342855|442003N|0711847W|44.3341667|-71.3130556
872792|The Outlook|Summit|New Hampshire|33|Coos|007|Shelburne|08/27/1980|11/24/2020||||442850N|0710310W|44.4804347|-71.0528534|||0.0|0.0
872793|The Plain|Flat|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|02/06/2015||||440852N|0715747W|44.1476849|-71.9630141|||0.0|0.0
872794|The Plains|Flat|New Hampshire|33|Grafton|009|Plymouth|08/27/1980|||||434817N|0713943W|43.8047936|-71.6620226|||0.0|0.0
872795|The Pool|Lake|New Hampshire|33|Grafton|009|Lincoln|08/27/1980|05/15/2018||||440614N|0714037W|44.1038308|-71.6770379|||0.0|0.0
872796|The Rattlesnakes|Ridge|New Hampshire|33|Carroll|003|Squam Mountains|08/27/1980|12/01/2020||||434649N|0713147W|43.7802961|-71.5297722|||0.0|0.0
872797|The Scaur|Summit|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|11/24/2020||||435849N|0712928W|43.9802917|-71.4911914|||0.0|0.0
872798|The Sleepers|Summit|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|11/24/2020||||435715N|0712607W|43.9542735|-71.4352909|||0.0|0.0
872799|The Twins|Summit|New Hampshire|33|Carroll|003|Chatham|08/27/1980|11/24/2020||||440743N|0710406W|44.1286457|-71.0684466|||0.0|0.0
872800|Thompson and Meserves Purchase|Civil|New Hampshire|33|Coos|007|Mount Washington|08/27/1980|03/25/2023|Vacated|Board Decision|01/01/1965|441801N|0711732W|44.3002788|-71.2922087|||0.0|0.0
872801|Thompson Brook|Stream|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|||||441610N|0711406W|44.2695099|-71.235074|441523N|0711247W|44.2563889|-71.2130556
872802|Thompson Brook|Stream|New Hampshire|33|Grafton|009|Franconia|08/27/1980|||||441320N|0713751W|44.2222861|-71.6309166|441148N|0713631W|44.1967312|-71.6086933
872803|Thompson Falls|Falls|New Hampshire|33|Carroll|003|North Conway West|08/27/1980|||||440229N|0711045W|44.0414587|-71.1792378|||0.0|0.0
872804|Thompson Hill|Summit|New Hampshire|33|Grafton|009|Mount Cardigan|08/27/1980|03/26/2022||||434459N|0715925W|43.749724|-71.9901902|||0.0|0.0
872805|Thoreau Falls|Falls|New Hampshire|33|Grafton|009|Crawford Notch|08/27/1980|||||441005N|0712833W|44.1681215|-71.4759114|||0.0|0.0
872807|Thorn Hill|Summit|New Hampshire|33|Carroll|003|North Conway West|08/27/1980|11/24/2020||||440720N|0711016W|44.1223601|-71.1710941|||0.0|0.0
872808|Thorn Mountain|Summit|New Hampshire|33|Carroll|003|Jackson|08/27/1980|11/18/2020||||440757N|0710921W|44.1325911|-71.155752|||0.0|0.0
872809|Thornton|Populated Place|New Hampshire|33|Grafton|009|Woodstock|08/27/1980|06/07/2022||||435334N|0714033W|43.8928475|-71.6759125|||0.0|0.0
872811|Thornton Gap|Gap|New Hampshire|33|Grafton|009|Waterville Valley|08/27/1980|||||435902N|0713333W|43.9839574|-71.5592441|||0.0|0.0
872813|Three Ponds|Lake|New Hampshire|33|Grafton|009|Mount Kineo|08/27/1980|05/15/2018||||435412N|0714919W|43.9033535|-71.8219132|||0.0|0.0
872816|Three Sisters|Ridge|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|11/18/2020||||435744N|0711620W|43.9621751|-71.272107|||0.0|0.0
872817|Tight Pond|Lake|New Hampshire|33|Carroll|003|Silver Lake|08/27/1980|05/15/2018||||435656N|0710907W|43.9489827|-71.151939|||0.0|0.0
872818|Tilton Brook|Stream|New Hampshire|33|Carroll|003|Center Sandwich|08/27/1980|||||435143N|0712313W|43.8620167|-71.3870176|435136N|0712459W|43.86|-71.4163889
872819|Tilton Pond|Lake|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|||||435357N|0712050W|43.8992386|-71.3472949|||0.0|0.0
872820|Tin Mountain|Summit|New Hampshire|33|Carroll|003|Jackson|08/27/1980|11/18/2020||||440904N|0710919W|44.1511699|-71.1553051|||0.0|0.0
872821|Tinker Brook|Stream|New Hampshire|33|Coos|007|Berlin|08/27/1980|||||442615N|0711127W|44.4375595|-71.1909097|442721N|0711439W|44.4558333|-71.2441667
872822|Tisdale Spring|Spring|New Hampshire|33|Coos|007|Crawford Notch|08/27/1980|||||441206N|0712240W|44.2017328|-71.377854|||0.0|0.0
872823|Titus Brook|Stream|New Hampshire|33|Grafton|009|East Haverhill|08/27/1980|||||440335N|0715635W|44.0597877|-71.9431425|440358N|0715416W|44.0661111|-71.9044444
872824|Mount Tom|Summit|New Hampshire|33|Grafton|009|Crawford Notch|08/27/1980|11/13/2020||||441238N|0712646W|44.2105188|-71.4460606|||0.0|0.0
872825|Top of the World|Summit|New Hampshire|33|Carroll|003|Center Sandwich|08/27/1980|11/07/2020||||434855N|0712405W|43.815403|-71.4012861|||0.0|0.0
872826|Townline Brook|Stream|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|||||442054N|0711146W|44.348396|-71.1961861|441929N|0711115W|44.3247222|-71.1875
872827|Townline Brook|Stream|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|04/02/2019||||442201N|0711443W|44.3669988|-71.2452442|442042N|0711530W|44.3451013|-71.2583548
872828|Mount Tremont|Summit|New Hampshire|33|Carroll|003|Bartlett|08/27/1980|11/07/2020||||440313N|0712124W|44.0534857|-71.3567806|||0.0|0.0
872829|Trevena Hill|Summit|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|11/18/2020|Official|Board Decision|01/01/1972|441458N|0715446W|44.2493725|-71.9127171|||0.0|0.0
872830|Trident Pass|Gap|New Hampshire|33|Coos|007|Berlin|08/27/1980|||||442628N|0710809W|44.4411707|-71.1359095|||0.0|0.0
872831|Triple Falls|Falls|New Hampshire|33|Coos|007|Carter Dome|08/27/1980|||||442131N|0711443W|44.3586733|-71.2453531|||0.0|0.0
872832|Tripoli Mill|Populated Place|New Hampshire|33|Grafton|009|Waterville Valley|08/27/1980|06/07/2022||||435953N|0713438W|43.9981238|-71.5773002|||0.0|0.0
872833|Mount Tripyramid|Summit|New Hampshire|33|Grafton|009|Mount Tripyramid|08/27/1980|11/24/2020||||435823N|0712634W|43.9731659|-71.4427801|||0.0|0.0
872834|True Cove|Bay|New Hampshire|33|Carroll|003|Squam Mountains|08/27/1980|||||434619N|0713147W|43.7720172|-71.5297975|||0.0|0.0
872836|Tunnel Brook|Stream|New Hampshire|33|Grafton|009|Mount Moosilauke|08/27/1980|||||440551N|0715026W|44.0975652|-71.8406413|440115N|0715140W|44.0208333|-71.8611111
872838|Tural Brook|Stream|New Hampshire|33|Grafton|009|Wentworth|08/27/1980|||||435227N|0715735W|43.8742357|-71.9598069|435221N|0715849W|43.8725|-71.9802778
872839|Tuttle Brook|Stream|New Hampshire|33|Grafton|009|Twin Mountain|08/27/1980|||||441600N|0713217W|44.2667303|-71.5381366|441415N|0713054W|44.2375644|-71.51508
872840|Twin Brook|Stream|New Hampshire|33|Grafton|009|South Twin Mountain|08/27/1980|||||440938N|0713515W|44.1606209|-71.5875809|441059N|0713330W|44.1830556|-71.5583333
872841|Twin Brook|Stream|New Hampshire|33|Coos|007|Wild River|08/27/1980|||||441906N|0710313W|44.318397|-71.053685|441831N|0710233W|44.3086111|-71.0425
872842|Twin Brook|Stream|New Hampshire|33|Carroll|003|Mount Chocorua|08/27/1980|||||435934N|0711759W|43.9928482|-71.2997947|435800N|0711802W|43.9666667|-71.3005556
872843|Twin Mountain Reservoir|Reservoir|New Hampshire|33|Grafton|009|South Twin Mountain|08/27/1980|02/28/2018||||441449N|0713317W|44.2469356|-71.5547089|||0.0|0.0
872845|Tyler Bog|Lake|New Hampshire|33|Carroll|003|Silver Lake|08/27/1980|||||435426N|0711016W|43.9072948|-71.171181|||0.0|0.0
872846|Underhill Brook|Stream|New Hampshire|33|Grafton|009|Mount Moosilauke|08/27/1980|||||440419N|0714738W|44.0720102|-71.7939731|440404N|0714620W|44.0677778|-71.7722222
872847|Upper Baker Pond|Lake|New Hampshire|33|Grafton|009|Warren|08/27/1980|05/15/2018||||435435N|0715933W|43.9097676|-71.9926019|||0.0|0.0
872848|Upper Gentian Pond|Lake|New Hampshire|33|Coos|007|Shelburne|08/27/1980|05/12/2018||||442714N|0710438W|44.4537611|-71.0771721|||0.0|0.0
872849|Upper Kimball Pond|Lake|New Hampshire|33|Carroll|003|North Conway East|08/27/1980|05/15/2018|Official|Board Decision|01/01/1980|440511N|0710032W|44.086438|-71.008894|||0.0|0.0
872850|Upper Pequawket Pond|Lake|New Hampshire|33|Carroll|003|Silver Lake|08/27/1980|05/15/2018||||435713N|0710904W|43.9535732|-71.1511834|||0.0|0.0
872851|Upper Rattlesnake Mountain|Summit|New Hampshire|33|Grafton|009|Rumney|08/27/1980|11/24/2020||||434948N|0715036W|43.8300613|-71.8434143|||0.0|0.0
872852|Upper Stairs Brook|Stream|New Hampshire|33|Coos|007|Stairs Mountain|08/27/1980|||||440944N|0711722W|44.1622897|-71.2895183|440940N|0711857W|44.1611111|-71.3158333
872853|Upper Village|Populated Place|New Hampshire|33|Grafton|009|Lisbon|08/27/1980|06/07/2022||||441038N|0715639W|44.1772856|-71.9442562|||0.0|0.0
872854|Upper Village|Populated Place|New Hampshire|33|Coos|007|Berlin|08/27/1980|06/07/2022||||442353N|0711142W|44.3981165|-71.1950758|||0.0|0.0
872855|Vose Spur|Ridge|New Hampshire|33|Grafton|009|Mount Carrigain|08/27/1980|11/18/2020||||440611N|0712605W|44.1030664|-71.4346527|||0.0|0.0
872856|Wachipauka Pond|Lake|New Hampshire|33|Grafton|009|Warren|08/27/1980|05/15/2018||||435853N|0715523W|43.9814904|-71.9230055|||0.0|0.0
872858|Walker Brook|Stream|New Hampshire|33|Grafton|009|Franconia|08/27/1980|||||440820N|0714106W|44.138954|-71.6850832|440920N|0713905W|44.1555556|-71.6513889
872859|Walker Brook|Stream|New Hampshire|33|Grafton|009|Lincoln|08/27/1980|||||440117N|0714352W|44.0214559|-71.7311929|440020N|0714713W|44.0056227|-71.787027
872860|Walker Ridge|Ridge|New Hampshire|33|Coos|007|Wild River|08/27/1980|12/01/2020||||441540N|0710344W|44.2610504|-71.0621557|||0.0|0.0
872861|Walter Mountain|Summit|New Hampshire|33|Carroll|003|Chatham|08/27/1980|11/13/2020||||440837N|0710420W|44.1436698|-71.0723335|||0.0|0.0
872862|Wanosha Mountain|Summit|New Hampshire|33|Grafton|009|Woodstock|08/27/1980|12/01/2020||||435717N|0713829W|43.9547186|-71.6412599|||0.0|0.0
872863|Warren|Populated Place|New Hampshire|33|Grafton|009|Warren|08/27/1980|06/07/2022||||435523N|0715331W|43.9231239|-71.8920283|||0.0|0.0
