feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1022776|Standingstone Mountain|Summit|South Carolina|45|Greenville|045|Standingstone Mountain|06/17/1980|10/28/2019||||350839N|0823422W|35.1442769|-82.5728977|||0.0|0.0
1023069|Vance Mountain|Summit|North Carolina|37|Henderson|089|Zirconia|06/17/1980|10/28/2019||||351124N|0822526W|35.1901098|-82.4240043|||0.0|0.0
1023797|Arrowood Branch|Stream|South Carolina|45|Spartanburg|083|Fingerville East|07/13/1980|||||351151N|0815336W|35.1976201|-81.8934382|350953N|0815449W|35.1647222|-81.9136111
1023807|Bear Creek|Stream|South Carolina|45|Spartanburg|083|Fingerville West|07/13/1980|||||350958N|0820121W|35.1662282|-82.0226085|351249N|0820302W|35.2136111|-82.0505556
1023833|Big Horse Creek|Stream|North Carolina|37|Rutherford|161|Chesnee|06/17/1980|||||351223N|0814940W|35.2065107|-81.8278806|350845N|0814926W|35.1458333|-81.8238889
1023842|Blue Ridge|Range|North Carolina|37|Yancey|199|Mount Mitchell|06/17/1980|12/13/2015|Official|Board Decision|01/01/1932|354551N|0821556W|35.7642834|-82.2656776|||0.0|0.0
1023854|Buck Creek|Stream|South Carolina|45|Spartanburg|083|Valley Falls|07/13/1980|||||350455N|0815258W|35.0820662|-81.8828821|351239N|0820103W|35.2109501|-82.017609
1023860|Buffalo Creek|Stream|South Carolina|45|Cherokee|021|Blacksburg South|07/13/1980|||||350652N|0813414W|35.1145732|-81.5706491|353310N|0813019W|35.5529099|-81.5053684
1024041|Hooper Creek|Stream|North Carolina|37|Polk|149|Fingerville West|06/17/1980|||||351105N|0820454W|35.1848384|-82.0817769|351416N|0820919W|35.2378925|-82.1553906
1024194|North Pacolet River|Stream|South Carolina|45|Spartanburg|083|Valley Falls|07/13/1980|||||350639N|0815748W|35.1109524|-81.9634396|351322N|0822254W|35.2228937|-82.3817846
1024330|Suck Creek|Stream|North Carolina|37|Cleveland|045|Boiling Springs South|06/17/1980|||||351307N|0814454W|35.2187348|-81.7484334|350805N|0814554W|35.1348468|-81.7651013
1024346|Tennessee Valley Divide|Ridge|North Carolina|37|Ashe|009|Grayson|06/17/1980|||||363059N|0814206W|36.5165087|-81.70178|||0.0|0.0
1024378|Vaughn Creek|Stream|North Carolina|37|Polk|149|Landrum|07/13/1980|12/07/2010||||351254N|0821258W|35.2151141|-82.2162252|351122N|0821719W|35.1895589|-82.2887267
1027385|Calabash River|Stream|North Carolina|37|Brunswick|019|Calabash|01/01/2000||Official|Board Decision|01/01/1989|335239N|0783433W|33.8773945|-78.5758449|335526N|0782843W|33.9237832|-78.4786187
1027460|Sixmile Creek|Stream|South Carolina|45|Lancaster|057|Catawba NE|07/13/1980|||||345501N|0804841W|34.9168148|-80.8114599|350442N|0804414W|35.0782029|-80.7372918
1220094|Great Swamp|Swamp|South Carolina|45|Colleton|029|Hendersonville|07/13/1980|02/23/2023||||325001N|0804019W|32.8337086|-80.6719719|||0.0|0.0
1220095|Broadway Branch|Stream|South Carolina|45|Clarendon|027|Paxville|07/13/1980|||||334310N|0802222W|33.7193281|-80.3728606|334446N|0802311W|33.7459943|-80.3864716
1220096|Broadway Branch|Stream|South Carolina|45|Horry|051|Adrian|07/13/1980|||||335731N|0790729W|33.9585011|-79.124762|335743N|0790544W|33.9619444|-79.0955556
1220097|Cross Swamp|Stream|South Carolina|45|Horry|051|Myrtle Beach|07/13/1980|||||334434N|0785643W|33.7426717|-78.9453087|334500N|0785833W|33.75|-78.9758333
1220098|Dry Gall|Stream|South Carolina|45|Allendale|005|Brier Creek Landing|07/13/1980||Official|Board Decision|01/01/1976|324646N|0812459W|32.7793328|-81.4164944|324921N|0812044W|32.822387|-81.3456604
1220099|Dye Mill Branch|Stream|South Carolina|45|Kershaw|055|Heath Springs|07/13/1980|||||343006N|0803830W|34.5015407|-80.6417413|343109N|0803911W|34.5191667|-80.6530556
1220100|Fall Creek|Stream|South Carolina|45|Oconee|073|Rainy Mountain|07/13/1980|||||344913N|0831607W|34.82037|-83.2684917|344934N|0831343W|34.8262033|-83.2284903
1220101|Jones Creek|Swamp|South Carolina|45|Colleton|029|Williams|07/13/1980|||||330120N|0804552W|33.0221088|-80.7645438|||0.0|0.0
1220102|Juniper Run|Swamp|South Carolina|45|Williamsburg|089|Trio|07/13/1980|10/27/2022||||332956N|0793903W|33.4987725|-79.6507975|||0.0|0.0
1220103|King Creek|Stream|South Carolina|45|Allendale|005|Brier Creek Landing|07/13/1980||Official|Board Decision|01/01/1976|325221N|0812649W|32.8723839|-81.4470512|325230N|0812249W|32.875|-81.3802778
1220104|Lakewood Creek|Stream|South Carolina|45|Clarendon|027|Foreston|07/13/1980|||||334346N|0800524W|33.7293292|-80.0900769|334435N|0800720W|33.7430556|-80.1222222
1220105|Mill Creek|Stream|South Carolina|45|Dillon|033|Pee Dee|07/13/1980|||||341355N|0793248W|34.2318248|-79.5467225|341502N|0793228W|34.2504357|-79.5411666
1220106|Marsh Island|Island|South Carolina|45|Beaufort|013|Frogmore|07/13/1980|||||322928N|0803010W|32.4910221|-80.5028828|||0.0|0.0
1220107|Marsh Island Spit|Bar|South Carolina|45|Beaufort|013|Saint Helena Sound|07/13/1980|||||322917N|0802949W|32.4879667|-80.4970493|||0.0|0.0
1220108|Meyers Branch|Stream|South Carolina|45|Barnwell|011|Girard NW|07/13/1980|||||330856N|0813741W|33.1487616|-81.6281661|331324N|0813314W|33.2232035|-81.5539981
1220109|Mill Creek|Stream|South Carolina|45|Williamsburg|089|Johnsonville|07/13/1980|||||334804N|0792409W|33.8009994|-79.4025542|334501N|0792452W|33.7502778|-79.4144444
1220110|Nells Branch|Stream|South Carolina|45|Cherokee|021|Kings Creek|07/13/1980|||||350211N|0812902W|35.0365198|-81.4839793|350451N|0813014W|35.0809636|-81.5039801
1220111|North Fork Fall Creek|Stream|South Carolina|45|Oconee|073|Rainy Mountain|07/13/1980|||||344921N|0831530W|34.8225921|-83.2582135|344953N|0831454W|34.8314808|-83.248213
1220112|Page Lake|Lake|South Carolina|45|Horry|051|Dongola|07/13/1980|06/04/2015||||334903N|0791457W|33.8173895|-79.2492137|||0.0|0.0
1220113|Pine Tree Creek|Stream|South Carolina|45|Sumter|085|Pinewood|07/13/1980|||||334341N|0802800W|33.7279384|-80.4667511|334500N|0802827W|33.75|-80.4741667
1220114|Savannah Creek|Stream|South Carolina|45|Horry|051|Centenary|07/13/1980|||||340016N|0791606W|34.0043313|-79.2683796|340019N|0791307W|34.0051654|-79.218655
1220115|Spring Branch|Stream|South Carolina|45|Clarendon|027|Saint Paul|07/13/1980|||||333637N|0802321W|33.6101626|-80.3892512|333707N|0802245W|33.6186111|-80.3791667
1220116|The Gaul|Stream|South Carolina|45|Allendale|005|Brier Creek Landing|07/13/1980||Official|Board Decision|01/01/1976|325151N|0812709W|32.864051|-81.4526068|330001N|0812242W|33.0001564|-81.3784408
1220117|Abbapoola Creek|Stream|South Carolina|45|Charleston|019|Legareville|07/13/1980|||||324027N|0800013W|32.6740684|-80.0037033|323833N|0800745W|32.642403|-80.1292621
1220118|Abernathy Creek|Stream|South Carolina|45|York|091|Catawba|07/13/1980|||||344945N|0805349W|34.8290343|-80.8970189|345021N|0805545W|34.8391667|-80.9291667
1220119|Ables Pond|Reservoir|South Carolina|45|Oconee|073|Oakway|07/13/1980|05/13/2023||||343351N|0830030W|34.5640353|-83.0084492|||0.0|0.0
1220120|Abner Creek|Stream|South Carolina|45|Pickens|077|Eastatoe Gap|07/13/1980|||||350326N|0824854W|35.0573331|-82.8151351|350460N|0824726W|35.0833333|-82.7905556
1220121|Abney Crossroads|Populated Place|South Carolina|45|Kershaw|055|Kershaw|07/13/1980|06/07/2022||||343032N|0803050W|34.5087668|-80.5139621|||0.0|0.0
1220123|Abrams Branch|Stream|South Carolina|45|Aiken|003|Salley|07/13/1980|||||333419N|0811948W|33.5718157|-81.3301039|333636N|0811828W|33.61|-81.3077778
1220124|Abrams Creek|Stream|South Carolina|45|Chesterfield|025|Chesterfield|07/13/1980|11/13/2013||||344256N|0800142W|34.7154337|-80.0283977|344705N|0800242W|34.7846|-80.0450631
1220125|Accabee Flats|Flat|South Carolina|45|Charleston|019|Charleston|07/13/1980|||||325025N|0795938W|32.8401756|-79.993978|||0.0|0.0
1220127|Acres Pond|Reservoir|South Carolina|45|Calhoun|017|Gaston|07/13/1980|12/10/2018||||335050N|0810143W|33.8472523|-81.0286165|||0.0|0.0
1220129|Adams Branch|Stream|South Carolina|45|Florence|041|Florence East|07/13/1980|||||341310N|0794128W|34.2193224|-79.6911712|341326N|0794304W|34.2238889|-79.7177778
1220131|Adams Creek|Stream|South Carolina|45|Charleston|019|Rockville|07/13/1980|||||323528N|0801217W|32.5910164|-80.2048195|323713N|0801251W|32.6202778|-80.2141667
1220132|Adams Creek|Stream|South Carolina|45|Pickens|077|Sunset|07/13/1980|||||345533N|0824627W|34.9259475|-82.7743037|345613N|0824832W|34.9369444|-82.8088889
1220133|Adams Creek|Stream|South Carolina|45|Pickens|077|Table Rock|07/13/1980|||||350002N|0823840W|35.0006739|-82.6445738|345743N|0823955W|34.9620621|-82.6654091
1220134|Adams Mill Pond|Reservoir|South Carolina|45|Kershaw|055|Camden North|07/13/1980|12/06/2018||||341704N|0803115W|34.2843218|-80.5209688|||0.0|0.0
1220135|Adams Pond|Reservoir|South Carolina|45|Richland|079|Fort Jackson South|07/13/1980|12/10/2018||||335501N|0805660W|33.9169934|-80.9499831|||0.0|0.0
1220136|Adams Pond|Reservoir|South Carolina|45|Oconee|073|Westminster|07/13/1980|12/13/2018||||343939N|0830045W|34.6607277|-83.0124752|||0.0|0.0
1220137|Adams Run|Populated Place|South Carolina|45|Charleston|019|Adams Run|07/13/1980|06/07/2022||||324315N|0802053W|32.7207343|-80.3481562|||0.0|0.0
1220138|Adams Run|Stream|South Carolina|45|Charleston|019|Fenwick|07/13/1980|||||324348N|0802440W|32.7299009|-80.4112131|324227N|0802119W|32.7074015|-80.3553787
1220141|Agnay Swamp|Swamp|South Carolina|45|Marion|067|Pee Dee|07/13/1980|10/27/2022||||341300N|0793030W|34.2167717|-79.5083991|||0.0|0.0
1220142|Aiken Branch|Stream|South Carolina|45|Spartanburg|083|Enoree|07/13/1980|||||344454N|0815349W|34.7484628|-81.8970444|344517N|0815329W|34.7548518|-81.891489
1220149|Albemarle Point|Cape|South Carolina|45|Charleston|019|Charleston|07/13/1980|||||324627N|0795718W|32.7740657|-79.9550894|||0.0|0.0
1220154|Alexander Creek|Stream|South Carolina|45|Spartanburg|083|Inman|07/13/1980|||||350653N|0820617W|35.1148387|-82.1048322|350927N|0820823W|35.1576156|-82.1398336
1220155|Alford Branch|Stream|South Carolina|45|Florence|041|Pee Dee|07/13/1980|||||341424N|0793631W|34.239879|-79.6086686|341403N|0793755W|34.2340454|-79.6320026
1220157|Alfred Creek|Stream|South Carolina|45|Horry|051|Dongola|07/13/1980|||||334918N|0791343W|33.8215565|-79.228657|334856N|0791330W|33.8155556|-79.225
1220165|Allen Meadow|Swamp|South Carolina|45|Colleton|029|Jacksonboro|07/13/1980|||||324660N|0802646W|32.7832325|-80.4462135|||0.0|0.0
1220167|Allendale|Populated Place|South Carolina|45|Allendale|005|Allendale|07/13/1980|06/07/2022||||330029N|0811830W|33.0079345|-81.3084405|||0.0|0.0
1220171|Alligator Bay|Swamp|South Carolina|45|Bamberg|009|Olar|07/13/1980|12/17/2018||||330919N|0810836W|33.1552202|-81.143206|||0.0|0.0
1220172|Alligator Bay|Swamp|South Carolina|45|Williamsburg|089|Trio|07/13/1980|||||332660N|0794024W|33.4498884|-79.6734015|||0.0|0.0
1220173|Alligator Bay|Swamp|South Carolina|45|Florence|041|Evergreen|07/13/1980|||||340159N|0794119W|34.0329383|-79.6886748|||0.0|0.0
1220174|Alligator Bay|Swamp|South Carolina|45|Horry|051|Duford|07/13/1980|||||341136N|0790646W|34.1932208|-79.1128152|||0.0|0.0
1220175|Alligator Branch|Stream|South Carolina|45|Sumter|085|Mayesville|07/13/1980|||||335618N|0801441W|33.9382139|-80.2448|335409N|0801727W|33.9023807|-80.2909126
1220176|Alligator Branch|Stream|South Carolina|45|Florence|041|Florence West|07/13/1980|||||340731N|0794826W|34.1251571|-79.8072869|340801N|0795047W|34.1336111|-79.8463889
1220177|Alligator Creek|Gut|South Carolina|45|Charleston|019|Cape Romain|07/13/1980|||||330554N|0792149W|33.0982239|-79.3636692|||0.0|0.0
1220178|Alligator Creek|Stream|South Carolina|45|Colleton|029|Bennetts Point|07/13/1980|||||323345N|0802435W|32.5624076|-80.4098245|323407N|0802339W|32.5686111|-80.3941667
1220179|Alligator Creek|Stream|South Carolina|45|Charleston|019|Legareville|07/13/1980|||||323911N|0800056W|32.6529579|-80.0156481|323847N|0800134W|32.6463889|-80.0261111
1220180|Alligator Creek|Stream|South Carolina|45|Darlington|031|Witherspoon Island|07/13/1980|||||341829N|0794404W|34.3079327|-79.7345052|342002N|0794708W|34.3337659|-79.7856175
1220181|Alligator Lake|Lake|South Carolina|45|Richland|079|Fort Jackson South|07/13/1980|12/10/2018||||335522N|0805939W|33.9227566|-80.9940719|||0.0|0.0
1220182|Alligator Lake|Lake|South Carolina|45|Marion|067|Nichols|07/13/1980|||||340952N|0791205W|34.1643298|-79.2014317|||0.0|0.0
1220183|Alligator Pond|Lake|South Carolina|45|Horry|051|Hand|07/13/1980|12/14/2018||||334642N|0784552W|33.7782989|-78.7645161|||0.0|0.0
1220184|Alligator Swamp|Stream|South Carolina|45|Horry|051|Shell|07/13/1980|||||335617N|0785519W|33.9379486|-78.9219736|335500N|0785320W|33.9166667|-78.8888889
1220185|Allison Creek|Stream|South Carolina|45|Cherokee|021|Gaffney|07/13/1980|||||350655N|0813815W|35.1154053|-81.6375964|350811N|0813950W|35.1365156|-81.6639862
1220186|Allston Creek|Stream|South Carolina|45|Georgetown|043|Brookgreen|07/13/1980|||||333138N|0790311W|33.5271129|-79.0530935|333236N|0790249W|33.5433333|-79.0469444
1220187|Almeda|Populated Place|South Carolina|45|Hampton|049|Hampton|07/13/1980|06/07/2022||||324948N|0810257W|32.8298903|-81.0492728|||0.0|0.0
1220190|Altman Branch|Stream|South Carolina|45|Horry|051|Conway|07/13/1980|||||335101N|0790453W|33.8501696|-79.081427|334913N|0790532W|33.8202778|-79.0922222
1220191|Altman Pond|Lake|South Carolina|45|Lexington|063|Seivern|07/13/1980|||||334442N|0812342W|33.7448716|-81.3951021|||0.0|0.0
1220192|Amaker Pond|Reservoir|South Carolina|45|Orangeburg|075|North|07/13/1980|12/12/2018||||333518N|0810012W|33.5882629|-81.0032996|||0.0|0.0
1220195|Ancrum Swamp|Swamp|South Carolina|45|Berkeley|015|Mount Holly|07/13/1980|||||330008N|0800529W|33.0021161|-80.0914778|||0.0|0.0
1220196|Anderson Branch|Stream|South Carolina|45|Orangeburg|075|Orangeburg South|07/13/1980|||||332415N|0805210W|33.4040446|-80.8695383|332642N|0805424W|33.4448769|-80.9067602
1220199|Anderson Lake|Lake|South Carolina|45|Marion|067|Nichols|07/13/1980|||||341156N|0790945W|34.1987748|-79.1625404|||0.0|0.0
1220200|Anderson Reservoir|Reservoir|South Carolina|45|Anderson|007|Belton West|07/13/1980|12/13/2018||||343722N|0823437W|34.6226424|-82.5768246|||0.0|0.0
1220205|Angelus|Populated Place|South Carolina|45|Chesterfield|025|Angelus|07/13/1980|06/07/2022||||343549N|0801911W|34.5968208|-80.3197904|||0.0|0.0
1220208|Lake Anthony|Lake|South Carolina|45|Darlington|031|Hartsville North|07/13/1980|12/10/2018||||342305N|0800511W|34.3847979|-80.0865241|||0.0|0.0
1220209|Antioch|Populated Place|South Carolina|45|Williamsburg|089|Andrews|07/13/1980|06/07/2022||||332848N|0793547W|33.4798888|-79.5964537|||0.0|0.0
1220224|Antley Spring|Spring|South Carolina|45|Calhoun|017|Saint Matthews|07/13/1980|||||333851N|0804705W|33.647376|-80.7848127|||0.0|0.0
1220225|Apple Orchard Slough|Stream|South Carolina|45|Florence|041|Snow Island|07/13/1980|||||334706N|0791913W|33.7848893|-79.3203284|334822N|0792044W|33.8061111|-79.3455556
1220226|Arant Branch|Stream|South Carolina|45|Lancaster|057|Jefferson|07/13/1980|||||344326N|0802921W|34.7237659|-80.4892335|344418N|0802735W|34.7383333|-80.4597222
1220229|Arcadia|Census|South Carolina|45|Spartanburg|083|Spartanburg|07/13/1980|06/02/2022||||345729N|0815926W|34.9581764|-81.9906603|||0.0|0.0
1220230|Arcadia Heights|Populated Place|South Carolina|45|Spartanburg|083|Wellford|07/13/1980|06/07/2022||||345722N|0815959W|34.9562316|-81.999827|||0.0|0.0
1220231|Ardis Pond|Lake|South Carolina|45|Sumter|085|Dalzell|07/13/1980|12/13/2018||||340113N|0802410W|34.0202024|-80.4028264|||0.0|0.0
1220232|Arial Mountain|Summit|South Carolina|45|Pickens|077|Liberty|09/13/1996|10/28/2019|Official|Board Decision|01/01/1983|345106N|0823734W|34.8517582|-82.6261145|||0.0|0.0
1220234|Armenia|Populated Place|South Carolina|45|Chester|023|Armenia|07/13/1980|06/07/2022||||344606N|0811734W|34.7684705|-81.2928684|||0.0|0.0
1220236|Amour Pond|Reservoir|South Carolina|45|Lexington|063|Lexington|07/13/1980|12/10/2018||||335427N|0810847W|33.9076101|-81.1463388|||0.0|0.0
1220239|Arnold Creek|Stream|South Carolina|45|Laurens|059|Woodruff|07/13/1980|||||344443N|0820542W|34.7454019|-82.0951062|344640N|0820551W|34.7779012|-82.0976067
1220242|Asbill Pond|Reservoir|South Carolina|45|Saluda|081|Emory|07/13/1980|12/10/2018||||335454N|0813853W|33.9149142|-81.6481864|||0.0|0.0
1220245|Ashbury Branch|Stream|South Carolina|45|Richland|079|Blythewood|07/13/1980|||||341419N|0805829W|34.2384818|-80.97481|341445N|0805805W|34.2458333|-80.9680556
1220246|Ashby Branch|Stream|South Carolina|45|Florence|041|Florence East|07/13/1980|||||341445N|0794328W|34.24571|-79.7245049|341247N|0794411W|34.2130556|-79.7363889
1220247|Ashe Creek|Stream|South Carolina|45|Colleton|029|Fenwick|07/13/1980|||||324033N|0802516W|32.6757365|-80.4212135|324125N|0802521W|32.6902778|-80.4225
1220248|Ashe Island|Island|South Carolina|45|Colleton|029|Bennetts Point|07/13/1980|||||323030N|0802847W|32.5082436|-80.4798265|||0.0|0.0
1220249|Ashepoo Coosaw Cutoff|Channel|South Carolina|45|Colleton|029|Bennetts Point|07/13/1980|||||323111N|0802819W|32.5196319|-80.4720484|||0.0|0.0
1220250|Ashland|Populated Place|South Carolina|45|Lee|061|Kellytown|07/13/1980|06/07/2022||||342024N|0801153W|34.3398762|-80.1981253|||0.0|0.0
1220251|Ashleigh|Populated Place|South Carolina|45|Barnwell|011|Blackville|07/13/1980|06/07/2022||||331804N|0811903W|33.3009848|-81.3176059|||0.0|0.0
1220255|Ashley Heights|Populated Place|South Carolina|45|Charleston|019|Ladson|07/13/1980|06/07/2022||||325558N|0800315W|32.9326734|-80.0542555|||0.0|0.0
1220257|Ashley River|Stream|South Carolina|45|Charleston|019|Charleston|07/13/1980||Official|Board Decision|01/01/1976|324546N|0795544W|32.762677|-79.9289774|325800N|0801600W|32.9666667|-80.2666667
1220260|Ashwood Lake|Reservoir|South Carolina|45|Lee|061|Oswego|07/13/1980|12/13/2018||||340613N|0801904W|34.1036014|-80.3176427|||0.0|0.0
1220263|Atkins|Populated Place|South Carolina|45|Lee|061|Lynchburg|07/13/1980|06/07/2022||||340217N|0800655W|34.0379351|-80.1153507|||0.0|0.0
1220264|Atkins Drainage Canal|Canal|South Carolina|45|Lee|061|Elliott|07/13/1980|||||340417N|0800821W|34.0712678|-80.1392393|||0.0|0.0
1220265|Atkinson Branch|Stream|South Carolina|45|Horry|051|Dongola|07/13/1980|||||335142N|0791421W|33.8615558|-79.2392127|335209N|0791409W|33.8691667|-79.2358333
1220268|Awanita Lake|Reservoir|South Carolina|45|Greenville|045|Zirconia|07/13/1980|12/10/2018||||350808N|0822925W|35.1355634|-82.4903954|||0.0|0.0
1220269|Aynor|Populated Place|South Carolina|45|Horry|051|Horry|07/13/1980|06/07/2022||||335960N|0791158W|33.9998881|-79.1994874|||0.0|0.0
1220271|Bachelor Creek|Stream|South Carolina|45|Florence|041|Pamplico North|07/13/1980|||||340447N|0793151W|34.0796052|-79.5308906|340802N|0793223W|34.1337709|-79.5397791
1220273|Bachman Ponds|Reservoir|South Carolina|45|Lexington|063|Pelion West|07/13/1980|12/10/2018||||335230N|0811547W|33.874929|-81.2630085|||0.0|0.0
1220274|Back Island|Island|South Carolina|45|Beaufort|013|Bluffton|07/13/1980|||||321056N|0805118W|32.1821496|-80.8551093|||0.0|0.0
1220275|Back Slack Reach|Channel|South Carolina|45|Berkeley|015|North Charleston|07/13/1980|||||325560N|0795516W|32.9332291|-79.9211956|||0.0|0.0
1220276|Back Swamp|Populated Place|South Carolina|45|Florence|041|Witherspoon Island|07/13/1980|06/07/2022||||341626N|0794333W|34.2737657|-79.7258938|||0.0|0.0
1220277|Back Swamp|Stream|South Carolina|45|Lee|061|Lynchburg|07/13/1980|||||340258N|0800010W|34.0493243|-80.0028473|340320N|0800317W|34.0555556|-80.0547222
1220278|Back Swamp|Swamp|South Carolina|45|Sumter|085|Olanta|07/13/1980|10/27/2022||||335916N|0795427W|33.9878668|-79.9073942|||0.0|0.0
1220279|Back Swamp|Swamp|South Carolina|45|Horry|051|Nichols|07/13/1980|||||341123N|0790846W|34.1896087|-79.1461505|||0.0|0.0
1220280|Back Swamp|Swamp|South Carolina|45|Florence|041|Pee Dee|07/13/1980|10/27/2022||||341417N|0793722W|34.2380162|-79.6227311|||0.0|0.0
1220281|Back Swamp|Swamp|South Carolina|45|Marion|067|Centenary|07/13/1980|12/13/2018||||340303N|0791636W|34.0508976|-79.2766403|||0.0|0.0
1220284|Bad Creek|Stream|South Carolina|45|Oconee|073|Cashiers|07/13/1980|||||350007N|0830112W|35.0020323|-83.0198695|350100N|0830109W|35.0166667|-83.0191667
