feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
485890|Allsbrook Ridge|Ridge|Kentucky|21|Caldwell|033|Dawson Springs|09/20/1979|10/15/2022||||370743N|0874118W|37.1286781|-87.6884035|||0.0|0.0
485891|Allsup Branch|Stream|Kentucky|21|Scott|209|Stamping Ground|09/20/1979|||||382047N|0843930W|38.3464605|-84.6582785|382013N|0844109W|38.3369444|-84.6858333
485892|Almo|Populated Place|Kentucky|21|Calloway|035|Dexter|09/20/1979|06/07/2022||||364141N|0881642W|36.6947773|-88.2783694|||0.0|0.0
485894|Almo Heights|Populated Place|Kentucky|21|Calloway|035|Dexter|09/20/1979|10/20/2010||||364134N|0881745W|36.692833|-88.2958701|||0.0|0.0
485895|Alonzo|Populated Place|Kentucky|21|Allen|003|Adolphus|09/20/1979|06/07/2022||||364135N|0862041W|36.6930976|-86.3447132|||0.0|0.0
485896|Alpha Branch|Stream|Kentucky|21|Martin|159|Milo|09/20/1979|||||375353N|0823334W|37.8981491|-82.5593197|375418N|0823420W|37.905|-82.5722222
485898|Alphoretta|Populated Place|Kentucky|21|Floyd|071|Martin|09/20/1979|06/07/2022||||373347N|0824552W|37.5631542|-82.764326|||0.0|0.0
485899|Alsept Fork|Stream|Kentucky|21|Magoffin|153|Seitz|09/20/1979|||||374219N|0831240W|37.7053689|-83.2110087|374251N|0831036W|37.7141667|-83.1766667
485900|Alton|Populated Place|Kentucky|21|Anderson|005|Alton Station|09/20/1979|06/07/2022||||380520N|0845606W|38.0889622|-84.9349514|||0.0|0.0
485902|Alton Station|Populated Place|Kentucky|21|Anderson|005|Alton Station|09/20/1979|06/07/2022||||380441N|0845632W|38.078129|-84.9421737|||0.0|0.0
485903|Alum Cave Branch|Stream|Kentucky|21|Knott|119|Hindman|09/20/1979|11/12/2008||||371620N|0825844W|37.272157|-82.978921|371548N|0825735W|37.2633333|-82.9597222
485904|Alum Cave Branch|Stream|Kentucky|21|Knott|119|Hindman|09/20/1979|||||372047N|0825504W|37.3464879|-82.9176621|372003N|0825348W|37.3341667|-82.8966667
485905|Alum Cave Branch|Stream|Kentucky|21|Breathitt|025|Guage|09/20/1979|||||373250N|0830740W|37.5473162|-83.1276714|373247N|0830645W|37.5464832|-83.1123931
485906|Alum Cave Creek|Stream|Kentucky|21|Magoffin|153|David|09/20/1979|||||373058N|0825510W|37.5162087|-82.9193308|372925N|0825456W|37.4903757|-82.9154417
485907|Alum Dirt Branch|Stream|Kentucky|21|Johnson|115|Redbush|09/20/1979|||||375236N|0825750W|37.8767575|-82.9637774|375320N|0825729W|37.8888889|-82.9580556
485908|Alum Hill|Summit|Kentucky|21|Grayson|085|Falls of Rough|09/20/1979|03/24/2023||||373204N|0863552W|37.5344676|-86.5978858|||0.0|0.0
485909|Alum Hollow|Valley|Kentucky|21|Lewis|135|Garrison|09/20/1979|12/24/2015||||383205N|0831319W|38.5346533|-83.2220813|383207N|0831340W|38.5353677|-83.2277976
485910|Alum Lick Creek|Stream|Kentucky|21|Logan|141|Dunmor|09/20/1979|||||370131N|0865706W|37.0253226|-86.9516637|365850N|0865609W|36.9806001|-86.9358304
485911|Alum Lick Fork|Stream|Kentucky|21|Floyd|071|Martin|09/20/1979|||||373501N|0825026W|37.5837086|-82.8404397|373323N|0825045W|37.5563889|-82.8458333
485912|Alum Rock Branch|Stream|Kentucky|21|Magoffin|153|Ivyton|09/20/1979|||||373735N|0825605W|37.6264846|-82.9346096|373804N|0825531W|37.6344444|-82.9252778
485913|Alum Rock Ridge|Ridge|Kentucky|21|Lewis|135|Vanceburg|09/20/1979|03/24/2023||||383529N|0831852W|38.5913866|-83.3145766|||0.0|0.0
485915|Alva|Populated Place|Kentucky|21|Harlan|095|Ewing|09/20/1979|06/07/2022||||364406N|0832528W|36.7350862|-83.424354|||0.0|0.0
485916|Alvaton|Populated Place|Kentucky|21|Warren|227|Allen Springs|09/20/1979|06/07/2022||||365224N|0862111W|36.8733754|-86.3530456|||0.0|0.0
485918|Alvie Short Hollow|Valley|Kentucky|21|Lawrence|127|Adams|09/20/1979|12/23/2015||||380104N|0824316W|38.017807|-82.7210706|380101N|0824346W|38.0169058|-82.7295759
485919|Alvin|Populated Place|Kentucky|21|Floyd|071|Lancer|09/20/1979|06/07/2022||||373812N|0824142W|37.6367646|-82.6948792|||0.0|0.0
485920|Amanda Cooley Branch|Stream|Kentucky|21|Marion|155|Gravel Switch|09/20/1979|||||373023N|0850312W|37.5064603|-85.0532916|373047N|0850205W|37.5130556|-85.0347222
485921|Amba|Populated Place|Kentucky|21|Floyd|071|Harold|09/20/1979|06/07/2022||||373147N|0823835W|37.5298216|-82.6429332|||0.0|0.0
485922|Amburgey Branch|Stream|Kentucky|21|Knox|121|Hindman|09/20/1979|||||371948N|0825942W|37.3300977|-82.9948861|372025N|0825935W|37.3402778|-82.9930556
485923|America Branch|Stream|Kentucky|21|Knott|119|Vest|09/20/1979|||||372851N|0830447W|37.4809289|-83.0796137|372813N|0830444W|37.4702778|-83.0788889
485927|Amos|Populated Place|Kentucky|21|Allen|003|Holland|09/20/1979|06/07/2022||||363909N|0860518W|36.6525487|-86.0883176|||0.0|0.0
485928|Amos Thompson Branch|Stream|Kentucky|21|Lawrence|127|Richardson|09/20/1979|11/08/2012||||375951N|0824236W|37.9976|-82.7101207|380028N|0824330W|38.0077619|-82.7249479
485930|Anchorage|Populated Place|Kentucky|21|Jefferson|111|Anchorage|09/20/1979|01/25/2011||||381600N|0853159W|38.2667373|-85.5330157|||0.0|0.0
485931|Anderson Branch|Stream|Kentucky|21|Pike|195|Jenkins East|09/20/1979|||||371317N|0823238W|37.2214957|-82.5437655|371349N|0823311W|37.2302778|-82.5530556
485932|Anderson Branch|Stream|Kentucky|21|Elliott|063|Isonville|09/20/1979|||||380440N|0830317W|38.0778634|-83.0546144|380457N|0830149W|38.0825|-83.0302778
485933|Anderson Branch|Stream|Kentucky|21|Lewis|135|Garrison|09/20/1979|||||383353N|0831246W|38.5647996|-83.2126802|383336N|0831258W|38.56|-83.2161111
485937|Anderson Creek|Stream|Kentucky|21|Graves|083|Hickory|09/20/1979|||||364905N|0883750W|36.8181123|-88.6306042|364847N|0884024W|36.8130556|-88.6733333
485938|Anderson Creek|Stream|Kentucky|21|Calloway|035|Rushing Bay|09/20/1979|||||364317N|0880636W|36.7214422|-88.1100298|364100N|0880916W|36.6833872|-88.1544763
485939|Anderson Creek|Stream|Kentucky|21|Union|225|Poole|09/20/1979|||||373926N|0874449W|37.657265|-87.746961|373650N|0875051W|37.6139332|-87.8475202
485940|Anderson Hill|Summit|Kentucky|21|Spencer|215|Taylorsville|09/20/1979|03/24/2023||||380228N|0852044W|38.0410832|-85.3455257|||0.0|0.0
485941|Anderson Hollow|Valley|Kentucky|21|Monroe|171|Vernon|09/20/1979|12/24/2015||||364106N|0853531W|36.6849854|-85.5919227|363955N|0853539W|36.6651552|-85.5942018
485942|Anderson Hollow|Valley|Kentucky|21|Pulaski|199|Faubush|09/20/1979|12/24/2015||||370053N|0845023W|37.014653|-84.8396747|370142N|0845058W|37.02823|-84.8493187
485943|Anderson Hollow|Valley|Kentucky|21|Greenup|089|Brushart|09/20/1979|12/24/2015||||383447N|0830311W|38.5797085|-83.0529355|383515N|0830246W|38.5874396|-83.0462364
485944|Anderson Hollow|Valley|Kentucky|21|Metcalfe|169|Dubre|09/20/1979|12/24/2015||||365041N|0853708W|36.8447162|-85.6188454|365125N|0853754W|36.8568807|-85.6316757
485947|Andrews Branch|Stream|Kentucky|21|Monroe|171|Vernon|09/20/1979|||||364122N|0853360W|36.6895039|-85.5666359|364206N|0853253W|36.7016667|-85.5480556
485948|Andrews Branch|Stream|Kentucky|21|Pike|195|Thomas|09/20/1979|02/20/2007||||374049N|0823136W|37.6803758|-82.5265399|374109N|0823141W|37.6858333|-82.5280556
485950|Andrews Run|Stream|Kentucky|21|Muhlenberg|177|Rochester|09/20/1979|||||371418N|0865644W|37.2383764|-86.9455499|371249N|0865813W|37.2136111|-86.9702778
485952|Andy Branch|Stream|Kentucky|21|Letcher|133|Roxana|09/20/1979|||||370034N|0825350W|37.0095388|-82.8971057|370048N|0825412W|37.0133333|-82.9033333
485953|Andy Branch|Stream|Kentucky|21|Floyd|071|McDowell|09/20/1979|||||372430N|0823819W|37.4084351|-82.6384888|372448N|0823737W|37.4133333|-82.6269444
485954|Andy Trent Branch|Stream|Kentucky|21|Pike|195|Majestic|09/20/1979|04/22/2015||||373158N|0820034W|37.5328868|-82.0095677|372951N|0820013W|37.4973829|-82.0034737
485955|Andylick Branch|Stream|Kentucky|21|Johnson|115|Redbush|09/20/1979|||||375343N|0825715W|37.8953684|-82.9540548|375419N|0825724W|37.9052778|-82.9566667
485956|Andys Branch|Stream|Kentucky|21|Breathitt|025|Quicksand|09/20/1979|||||373444N|0831544W|37.5789804|-83.2621207|373345N|0831521W|37.5625|-83.2558333
485958|Angle Creek|Stream|Kentucky|21|Marshall|157|Little Cypress|09/20/1979|||||370050N|0882522W|37.013946|-88.4228181|365954N|0882424W|36.9983904|-88.4067062
485959|Anglin Branch|Stream|Kentucky|21|Carter|043|Oldtown|09/20/1979|||||382306N|0825533W|38.3850808|-82.9257243|382310N|0825553W|38.3861111|-82.9313889
485962|Anglin Pond|Lake|Kentucky|21|Carter|043|Oldtown|09/20/1979|11/02/2018||||382302N|0825545W|38.3839042|-82.9293001|||0.0|0.0
485965|Annis Branch|Stream|Kentucky|21|Greenup|089|Brushart|09/20/1979|||||383309N|0830446W|38.5525781|-83.0793421|383233N|0830424W|38.5425|-83.0733333
485968|Anthoston|Populated Place|Kentucky|21|Henderson|101|Henderson|09/20/1979|09/30/2010||||374534N|0873218W|37.7594876|-87.5383429|||0.0|0.0
486000|Antioch Creek|Stream|Kentucky|21|Todd|219|Sharon Grove|09/20/1979|||||365843N|0870356W|36.9786556|-87.0655539|365536N|0870720W|36.9266667|-87.1222222
486005|Anvil Knob|Summit|Kentucky|21|Lee|129|Tallega|09/20/1979|03/24/2023||||373608N|0833323W|37.6023023|-83.5562983|||0.0|0.0
486006|Anvil Rock|Pillar|Kentucky|21|Union|225|Dekoven|09/20/1979|||||373510N|0880534W|37.5861586|-88.0928079|||0.0|0.0
486007|Apostolic Ridge|Ridge|Kentucky|21|Casey|045|Clementsville|09/20/1979|10/08/2022||||371546N|0850108W|37.262776|-85.0189022|||0.0|0.0
486008|Apple Blossom Branch|Stream|Kentucky|21|Bell|013|Balkan|09/20/1979|||||364731N|0833625W|36.7920305|-83.6068601|364758N|0833530W|36.7994444|-83.5916667
486009|Apple Branch|Stream|Kentucky|21|Casey|045|Liberty|09/20/1979|||||371537N|0845854W|37.2603498|-84.9816212|371540N|0850108W|37.2611823|-85.0188444
486010|Apple Orchard Branch|Stream|Kentucky|21|Martin|159|Inez|09/20/1979|||||374904N|0823024W|37.8178735|-82.5065395|374911N|0823135W|37.8197222|-82.5263889
486012|Applegate Run|Stream|Kentucky|21|Bullitt|029|Valley Station|09/20/1979|||||380028N|0855125W|38.0078476|-85.8569065|380159N|0855133W|38.0330556|-85.8591667
486013|Appletree Branch|Stream|Kentucky|21|Lewis|135|Vanceburg|09/20/1979|10/31/2013||||383446N|0831941W|38.5794969|-83.3280464|383422N|0831802W|38.5728351|-83.3005618
486014|Appletree Branch|Stream|Kentucky|21|Letcher|133|Mayking|09/20/1979|||||371414N|0824551W|37.2373247|-82.7640464|371516N|0824501W|37.2545475|-82.7501571
486016|Arabs Fork|Stream|Kentucky|21|Elliott|063|Ault|09/20/1979|||||381325N|0830934W|38.2236932|-83.1593419|381149N|0831354W|38.1969444|-83.2316667
486017|Arbuckle Creek|Stream|Kentucky|21|Marion|155|Bradfordsville|09/20/1979|||||372935N|0851302W|37.4931226|-85.2171824|372655N|0851151W|37.4486111|-85.1975
486020|Archy Branch|Stream|Kentucky|21|Greenup|089|Load|09/20/1979|||||383202N|0825402W|38.5339682|-82.9004474|383133N|0825525W|38.5258333|-82.9236111
486021|Ard Ridge|Ridge|Kentucky|21|Pulaski|199|Faubush|09/20/1979|03/24/2023||||370158N|0844810W|37.0328179|-84.8027127|||0.0|0.0
486022|Arflack Hill|Summit|Kentucky|21|Crittenden|055|Blackford|09/20/1979|09/29/2022||||372657N|0875719W|37.4490658|-87.955165|||0.0|0.0
486023|Argabright Hollow|Valley|Kentucky|21|Breckinridge|027|Lodiburg|09/20/1979|12/24/2015||||375421N|0862418W|37.9057502|-86.405026|375520N|0862414W|37.922113|-86.4038885
486024|Argo|Populated Place|Kentucky|21|Pike|195|Hurley|09/20/1979|06/07/2022||||372850N|0820347W|37.4806644|-82.0631829|||0.0|0.0
486025|Arjay|Populated Place|Kentucky|21|Bell|013|Pineville|09/20/1979|06/07/2022||||364817N|0833845W|36.8048084|-83.6457498|||0.0|0.0
486026|Arkansas Branch|Stream|Kentucky|21|Breathitt|025|Quicksand|09/20/1979|||||373151N|0831636W|37.530925|-83.2765654|373221N|0831621W|37.5391667|-83.2725
486027|Arkansas Creek|Stream|Kentucky|21|Floyd|071|Harold|09/20/1979|||||373444N|0824355W|37.5789875|-82.7318249|373210N|0824245W|37.5361111|-82.7125
486028|Arkansas Hollow|Valley|Kentucky|21|Lewis|135|Head of Grassy|09/20/1979|12/24/2015||||382450N|0831737W|38.4139907|-83.2935791|382433N|0831710W|38.4092492|-83.28606
486029|Arlington|Populated Place|Kentucky|21|Carlisle|039|Arlington|09/20/1979|01/25/2011||||364725N|0890046W|36.7903347|-89.012842|||0.0|0.0
486030|Arlington|Populated Place|Kentucky|21|Madison|151|Richmond North|09/20/1979|06/07/2022||||374538N|0841828W|37.760635|-84.3077098|||0.0|0.0
486032|Arlt Spring|Spring|Kentucky|21|Trigg|221|Rushing Bay|09/20/1979|04/18/2011||||364347N|0880040W|36.7296744|-88.0111521|||0.0|0.0
486033|Arm of Fulkerson Ditch|Canal|Kentucky|21|Daviess|059|Owensboro West|09/20/1979|||||375020N|0871352W|37.8389357|-87.231112|||0.0|0.0
486035|Armour Island|Island|Kentucky|21|Hart|099|Hudgins|09/20/1979|||||371815N|0854454W|37.3042232|-85.7483012|||0.0|0.0
486038|Armstrong Hill|Summit|Kentucky|21|Carter|043|Olive Hill|09/20/1979|02/24/2023||||381937N|0831217W|38.3269081|-83.2046814|||0.0|0.0
486040|Arnett Branch|Stream|Kentucky|21|Magoffin|153|Salyersville South|09/20/1979|||||374119N|0830319W|37.6887043|-83.0551697|374144N|0830223W|37.6955556|-83.0397222
486041|Arnett Branch|Stream|Kentucky|21|Magoffin|153|Seitz|09/20/1979|||||374122N|0830732W|37.6895368|-83.12545|374057N|0830838W|37.6825|-83.1438889
486042|Arnett Branch|Stream|Kentucky|21|Magoffin|153|Seitz|09/20/1979|||||374134N|0831213W|37.6928692|-83.2035083|374108N|0831310W|37.6855556|-83.2194444
486043|Arnett Branch|Stream|Kentucky|21|Magoffin|153|Salyersville South|09/20/1979|||||374236N|0830025W|37.7100935|-83.0068346|374219N|0830027W|37.7052778|-83.0075
486044|Arnett Branch|Stream|Kentucky|21|Floyd|071|Prestonsburg|09/20/1979|||||373857N|0825160W|37.6492629|-82.8665518|374016N|0825321W|37.6712067|-82.8890527
486048|Arnett Hollow|Valley|Kentucky|21|Magoffin|153|Seitz|09/20/1979|12/24/2015||||374318N|0831315W|37.7216239|-83.2207351|374300N|0831245W|37.716669|-83.2124076
486049|Arnold Bottoms|Bend|Kentucky|21|Bullitt|029|Fort Knox|09/20/1979|||||375719N|0855357W|37.9553476|-85.8991293|||0.0|0.0
486050|Arnold Branch|Stream|Kentucky|21|McCracken|145|Symsonia|09/20/1979|||||365810N|0883450W|36.9695014|-88.5806029|365727N|0883657W|36.9575|-88.6158333
486053|Arnold Fork|Stream|Kentucky|21|Floyd|071|Kite|09/20/1979|||||371750N|0824601W|37.2973244|-82.7668244|371701N|0824354W|37.2837141|-82.7315459
486054|Arnold Fork|Stream|Kentucky|21|Pike|195|Dorton|09/20/1979|03/07/2007||||372027N|0823704W|37.340937|-82.6176551|372059N|0823822W|37.3498254|-82.6393221
486055|Arnold Ridge|Ridge|Kentucky|21|Ohio|183|Rosine|09/20/1979|03/24/2023||||372624N|0864021W|37.4399987|-86.6726024|||0.0|0.0
486057|Arnold Rocks|Summit|Kentucky|21|Bullitt|029|Fort Knox|09/20/1979|||||375934N|0855436W|37.9928488|-85.9099629|||0.0|0.0
486059|Arnolds Creek|Stream|Kentucky|21|Grant|081|Elliston|09/20/1979|12/10/2013||||384401N|0844410W|38.7336765|-84.7360579|384143N|0843517W|38.6953455|-84.5879981
486060|Arrington Branch|Stream|Kentucky|21|Lawrence|127|Blaine|09/20/1979|||||380117N|0824835W|38.0214783|-82.8096054|380137N|0824755W|38.0269444|-82.7986111
486061|Arrington Branch|Stream|Kentucky|21|Lawrence|127|Blaine|09/20/1979|||||380317N|0824726W|38.0548108|-82.7904386|380313N|0824851W|38.0536111|-82.8141667
486062|Arrowhead Lake|Reservoir|Kentucky|21|Boyd|019|Ashland|09/20/1979|11/02/2018||||382546N|0824329W|38.4293528|-82.7246906|||0.0|0.0
486065|Asa Creek|Stream|Kentucky|21|Johnson|115|Paintsville|09/20/1979|||||374528N|0825222W|37.7578722|-82.8726634|374624N|0825517W|37.7734268|-82.9212762
486071|Ash Branch|Stream|Kentucky|21|Lawrence|127|Adams|09/20/1979|||||380324N|0824439W|38.0567557|-82.7440482|380321N|0824401W|38.0558333|-82.7336111
486072|Ash Branch|Stream|Kentucky|21|Greenup|089|Oldtown|09/20/1979|||||382521N|0825858W|38.42258|-82.982671|382508N|0830005W|38.4189689|-83.0012827
486073|Ash Hollow|Valley|Kentucky|21|Greenup|089|Oldtown|09/20/1979|12/24/2015||||382521N|0825830W|38.4225722|-82.9751107|382551N|0825840W|38.4308553|-82.9777676
486074|Ash Lick Fork|Stream|Kentucky|21|Pike|195|Jamboree|09/20/1979|||||372821N|0821128W|37.4726068|-82.1912474|372833N|0821328W|37.4758333|-82.2244444
486075|Ash Run|Stream|Kentucky|21|Oldham|185|La Grange|09/20/1979|10/06/2009||||382632N|0852437W|38.44214|-85.41031|382524N|0852117W|38.4234|-85.35467
486076|Ashbrook|Populated Place|Kentucky|21|Anderson|005|Ashbrook|09/20/1979|06/07/2022||||375555N|0850245W|37.9320158|-85.0457881|||0.0|0.0
486078|Ashbyburg|Populated Place|Kentucky|21|Hopkins|107|Calhoun|09/20/1979|06/07/2022||||373207N|0872208W|37.5353233|-87.3688892|||0.0|0.0
486079|Ashbys Fork|Stream|Kentucky|21|Boone|015|Lawrenceburg|09/20/1979|||||390218N|0844855W|39.0383923|-84.8152267|390502N|0844713W|39.0838889|-84.7869444
486080|Ashcamp|Populated Place|Kentucky|21|Pike|195|Hellier|09/20/1979|06/07/2022||||371558N|0822606W|37.2662195|-82.4348727|||0.0|0.0
486081|Ashcamp Branch|Stream|Kentucky|21|Pike|195|Hellier|09/20/1979|||||371557N|0822601W|37.2659417|-82.4334838|371716N|0822705W|37.2877778|-82.4513889
486082|Ashcraft Branch|Stream|Kentucky|21|Grayson|085|McDaniels|09/20/1979|||||373354N|0862549W|37.5650552|-86.4302567|373141N|0862520W|37.5280556|-86.4222222
486083|Asher Branch|Stream|Kentucky|21|Knox|121|Heidrick|09/20/1979|||||365617N|0835355W|36.9381445|-83.8985365|365712N|0835522W|36.9533333|-83.9227778
486084|Asher Branch|Stream|Kentucky|21|Knox|121|Fount|09/20/1979|||||365921N|0835229W|36.9892564|-83.8746466|365918N|0835154W|36.9883333|-83.865
486087|Asher Hill|Summit|Kentucky|21|Caldwell|033|Crider|09/20/1979|10/08/2022||||371300N|0875716W|37.2166756|-87.9545461|||0.0|0.0
486088|Ashers Run|Stream|Kentucky|21|Oldham|185|Crestwood|09/20/1979|||||381829N|0852702W|38.3081249|-85.4505146|382049N|0852333W|38.3469444|-85.3925
486089|Ashes Creek|Stream|Kentucky|21|Spencer|215|Taylorsville|09/20/1979|||||380002N|0851751W|38.0006192|-85.2974531|375359N|0851350W|37.8997862|-85.2305115
486091|Ashhopper Branch|Stream|Kentucky|21|Lawrence|127|Richardson|09/20/1979|06/26/2006||||375733N|0824155W|37.9592584|-82.6984907|375703N|0824301W|37.9508333|-82.7169444
486092|Ashland|Populated Place|Kentucky|21|Boyd|019|Ashland|09/20/1979|06/07/2022||||382842N|0823817W|38.4784144|-82.6379387|||0.0|0.0
486094|Ashland Park|Populated Place|Kentucky|21|Fayette|067|Lexington East|09/20/1979|06/07/2022||||380130N|0842839W|38.0250776|-84.4774378|||0.0|0.0
486102|Ashlock Hollow|Valley|Kentucky|21|Bullitt|029|Samuels|09/20/1979|12/24/2015||||375334N|0853504W|37.8928956|-85.5845533|375358N|0853552W|37.8993191|-85.5977482
486103|Ashlock Ridge|Ridge|Kentucky|21|Cumberland|057|Blacks Ferry|09/20/1979|09/30/2022||||363736N|0852633W|36.6267002|-85.4425322|||0.0|0.0
486104|Ashlog Branch|Stream|Kentucky|21|Magoffin|153|David|09/20/1979|||||373141N|0825824W|37.5281524|-82.9732215|373113N|0825745W|37.5202778|-82.9625
486105|Ashlog Branch|Stream|Kentucky|21|Martin|159|Kermit|09/20/1979|||||374558N|0822915W|37.7662082|-82.4873715|374620N|0823038W|37.772319|-82.5104281
486106|Ashville|Populated Place|Kentucky|21|Jefferson|111|Jeffersontown|09/20/1979|06/07/2022||||380805N|0853450W|38.134789|-85.5805132|||0.0|0.0
486107|Askin|Populated Place|Kentucky|21|Ohio|183|Fordsville|09/20/1979|06/07/2022||||373818N|0863824W|37.6383871|-86.6399848|||0.0|0.0
486111|Athens|Populated Place|Kentucky|21|Fayette|067|Ford|09/20/1979|06/07/2022||||375657N|0842151W|37.9492453|-84.3641005|||0.0|0.0
486115|Atherton Flats|Flat|Kentucky|21|Hardin|093|Pitts Point|09/20/1979|||||375346N|0854939W|37.896178|-85.8274613|||0.0|0.0
486117|Athertonville|Populated Place|Kentucky|21|Larue|123|New Haven|09/20/1979|06/07/2022||||373808N|0853615W|37.6356174|-85.6041286|||0.0|0.0
486123|Atkinson Slough|Gut|Kentucky|21|Henderson|101|Evansville South|09/20/1979|||||375422N|0873526W|37.9061535|-87.5905704|||0.0|0.0
486128|Atwood|Populated Place|Kentucky|21|Kenton|117|Walton|09/20/1979|06/07/2022||||385220N|0843218W|38.8722866|-84.5382748|||0.0|0.0
486130|Atwood Hollow|Valley|Kentucky|21|Casey|045|Parksville|09/20/1979|12/24/2015||||373000N|0845736W|37.5000629|-84.9599447|372917N|0845734W|37.4879988|-84.9594807
486133|Auburn|Populated Place|Kentucky|21|Logan|141|Auburn|09/20/1979|09/21/2010||||365151N|0864237W|36.8642088|-86.7102735|||0.0|0.0
486134|Auburndale|Populated Place|Kentucky|21|Jefferson|111|Louisville West|09/20/1979|06/07/2022||||380834N|0854628W|38.1428473|-85.7744063|||0.0|0.0
486138|Audubon Park|Populated Place|Kentucky|21|Jefferson|111|Louisville East|09/20/1979|06/07/2022||||381214N|0854331W|38.2039592|-85.7252394|||0.0|0.0
486141|Augusta|Populated Place|Kentucky|21|Bracken|023|Felicity|09/20/1979|06/07/2022||||384618N|0840021W|38.7717376|-84.0057628|||0.0|0.0
486143|Aurora|Populated Place|Kentucky|21|Marshall|157|Fairdealing|09/20/1979|06/07/2022||||364636N|0880839W|36.7767204|-88.1441967|||0.0|0.0
486146|Austin|Populated Place|Kentucky|21|Barren|009|Austin|09/20/1979|06/07/2022||||364931N|0860109W|36.8253279|-86.0191478|||0.0|0.0
486150|Austin Creek|Stream|Kentucky|21|Logan|141|Lewisburg|09/20/1979|||||365902N|0865358W|36.9839331|-86.8994411|365636N|0865626W|36.9433333|-86.9405556
